node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.6324863332215124,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1325688276636028,1.0000000010000002e-12,0.08221442375781104,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1791697438652009,1.0000000010000002e-12,0.17916912094016513,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12256606526001505,0.007549867585696832,0.033456760836146036,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.07599082152865387,1.0000000010000002e-12,0.07373551205680434,
Bironella,8,0,8,False,True,,0.1583441329763562,,0.15834346053495726,
BironellaBironella,2,0,2,False,True,,0.10991955455848451,,0.0,
BironellaBrugella,3,0,3,False,True,,0.5133363945689271,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.18949907756582127,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.1394814676182253,0.0,0.13947866873794385,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.1394814676182253,0.0,0.13947866873794385,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.19805851545687822,0.2589474044229961,0.11703157182648455,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.027495154695661713,0.0,0.02274102053560719,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.027495154695661713,0.0,0.02274102053560719,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03346090844750537,0.0,0.017945884243212466,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2653103484629688,0.071633678334176,0.18922048211012948,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.2072200486591556,0.3096833302964832,0.13930883662845525,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.2072200486591556,0.3096833302964832,0.13930883662845525,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.46563280485589703,0.3069198983149194,0.45020252627578955,
None,489,51,489,True,True,0.3267271104550249,0.46563280485589703,0.3069198983149194,0.45020252627578955,
Anopheles,476,49,476,True,True,0.31883616638506135,0.37617765183067636,0.292293004154851,0.35076897143056074,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,1.4614399575037602,,0.7655528458092671,
AedesAedes,12,1,12,True,True,0.001000000001,0.10560469528681432,1.0000000010000002e-12,0.07939842255119596,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.770837295041636,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.28453682806933356,,0.18441084318718012,
AedesAyurakitia,2,0,2,False,True,,2.7792668237889293,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.30968909779292975,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.13847767148759108,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.17540592762871737,,0.0,
AedesCancraedes,10,0,10,False,True,,0.1682626935230268,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1705046926178693,1.0000000010000002e-12,0.08521575505891565,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.15448882606495584,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.20762428740593653,,0.06911696759036469,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04734516667579211,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.23153674796262336,,0.1554380135679662,
AedesDendroskusea,5,0,5,False,True,,0.18728460507667422,,0.08067146060743824,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.14988804496261204,0.0,0.0633040355202749,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0843539525000339,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2884756296568591,,0.17202159318784022,
AedesEdwardsaedes,3,0,3,False,True,,0.21077150684617388,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.1392453430697673,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.40942522775146983,,0.08346926808667325,
AedesGilesius,2,0,2,False,True,,0.04000687884156043,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.02951958233149043,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.27040843082399096,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2633620936166948,,0.0,
AedesHowardina,34,0,34,False,True,,0.24339620731846773,,0.0,
AedesHuaedes,3,0,3,False,True,,0.1920992861707797,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09042246478759988,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08626846643697107,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.187917488442278,,0.0,
AedesKenknightia,12,0,12,False,True,,0.22804302053907363,,0.10784601509511692,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.6795956181865076,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09205301558892588,0.0,0.03192450594522651,
AedesMolpemyia,3,0,3,False,True,,0.05540846173959858,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.07967606361683709,1.0000000010000002e-12,0.01809228992371661,
AedesNeomelaniconion,28,0,28,False,True,,0.320285977838007,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.06926020881673678,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.5273143323225585,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13448289616982773,1.0000000010000002e-12,0.059189395356102695,
AedesPaulianius,8,0,8,False,True,,0.2504541297040849,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,1.690876849415143,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.46591377964834163,,0.3843762769606817,
AedesPolyleptiomyia,2,0,2,False,True,,0.06522451337825977,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.22370963115921053,0.0,0.1390581613091077,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2173127967786518,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03477797516767473,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,1.413263101838857,,0.0,
AedesSallumia,2,0,2,False,True,,0.18692433820153104,,0.0,
AedesScutomyia,9,0,9,False,True,,0.24933805627329397,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.081691624476855,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.20747012029903208,,0.0,
AedesTewarius,4,0,4,False,True,,0.3340387261823941,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.28465774612482453,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3780901431607345,,0.27225765521867873,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19653825047331142,0.0,0.12315430354261409,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1372965230207932,0.0,0.055284994901654214,
ArmigeresLeicesteria,18,0,18,False,True,,0.2825814731081788,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12183058751232097,1.0000000010000002e-12,0.0504516219163553,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12183058751232097,1.0000000010000002e-12,0.0504516219163553,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1726457931391002,0.0,0.08807957800313523,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08809597893669888,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.19850469927818726,1.0000000010000002e-12,0.12266980233511487,
Heizmannia,38,0,38,False,True,,0.46137815243746844,,0.31914438757423946,
HeizmanniaHeizmannia,38,0,38,False,True,,0.46137815243746844,,0.31914438757423946,
Opifex,2,1,2,True,True,0.001000000001,0.1507691772030585,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.1507691772030585,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07458789530052562,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07578130310122938,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07426277255420734,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.053168813881899785,0.0,0.0,
Udaya,3,0,3,False,True,,0.05627705871363974,,0.0,
UdayaUdaya,3,0,3,False,True,,0.05627705871363974,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4209164253765379,0.0,0.34484750533268266,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4883365943682621,,0.28252822321248733,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1513408218108687,0.0,0.05524946262533939,
Zeugnomyia,4,0,4,False,True,,0.18649516640043898,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.0851726020275206,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7241552237149599,,0.35270058196101844,
CulexBarraudius,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.9704197472875886,,0.9537926534464116,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.33183440418024146,1.0000000010000002e-12,0.27936304827093716,
CulexEumelanomyia,77,0,77,False,True,,1.0737059460894653,,0.9749273584379101,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.1696427743271662,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.519072063045806,0.0,0.4371797116447896,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.45618993200025,0.0,0.3726624574969602,
