node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,4.246203843242786,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11347630757299117,1.0000000010000002e-12,0.10187505497708908,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1691438926006806,1.0000000010000002e-12,0.16913922150067695,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10542299096645216,0.007549867585696832,0.027527130304714945,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.2889103413310463,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.4200054087818499,,0.3245186914242116,
BironellaBironella,2,0,2,False,True,,0.13657738251607482,,0.0,
BironellaBrugella,3,0,3,False,True,,0.46658773860204444,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.2454368488603638,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0522923033063109,0.0,0.03779159793660313,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0522923033063109,0.0,0.03779159793660313,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.19844606129716566,0.2589474044229961,0.11723730175639498,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.13715471329586915,0.0,0.1371524185668698,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.13715471329586915,0.0,0.1371524185668698,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.2852654448965689,0.0,0.2852637339944284,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2614471388791884,0.071633678334176,0.1821980086100496,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.41669345575106964,0.3096833302964832,0.375054407295918,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.41669345575106964,0.3096833302964832,0.375054407295918,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.49523963633303164,0.3069198983149194,0.4815483383932266,
None,489,51,489,True,True,0.3267271104550249,0.49523963633303164,0.3069198983149194,0.4815483383932266,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2551315503835956,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1380349673995411,1.0000000010000002e-12,0.03331661586518099,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.09449932797799779,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.22107526359522445,,0.04695375643997877,
AedesAyurakitia,2,0,2,False,True,,0.2665943921043915,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.9746706873785885,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.39968552990931255,,0.35420761326830436,
AedesBruceharrisonius,9,0,9,False,True,,0.09372088642467016,,0.009123537153081184,
AedesCancraedes,10,0,10,False,True,,0.3949798657688321,,0.2923762220126726,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.0967951184878548,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.11187649916536278,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2547458808007107,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.02326467061164565,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.4188249173199997,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2612919291831838,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.12486126753614979,0.0,0.015254316632806589,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08664124567328736,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.36586670429230084,,0.034774230630412684,
AedesEdwardsaedes,3,0,3,False,True,,0.07212428065545912,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.14611700527110955,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3610120841914148,,0.27902690686249154,
AedesGilesius,2,0,2,False,True,,1.2829371529000055,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.12921493346529264,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.20994137519158346,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4182942122155535,,0.39646107451252854,
AedesHowardina,34,0,34,False,True,,0.17568596257990018,,0.0,
AedesHuaedes,3,0,3,False,True,,0.2563661019145438,,0.13623661376716387,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.16739572235304093,1.0000000010000002e-12,0.05894863618771575,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08970853825669647,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.11168548789920907,,0.0,
AedesKenknightia,12,0,12,False,True,,0.35121363439076114,,0.3066773722764078,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1316539602768995,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.059630852873456396,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.2814825712492844,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11476145974788685,1.0000000010000002e-12,0.07012929897113845,
AedesNeomelaniconion,28,0,28,False,True,,0.27124879535060636,,0.0,
AedesNyctomyia,2,0,2,False,True,,1.367648121968235,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.34641691989951945,,0.08418742071683544,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.172154120798025,1.0000000010000002e-12,0.09445860798039958,
AedesPaulianius,8,0,8,False,True,,0.2545135665426632,,0.12720923768737058,
AedesPetermattinglyius,5,0,5,False,True,,0.23421565952801385,,0.15689718710296688,
AedesPhagomyia,16,0,16,False,True,,0.42338811155631134,,0.305311396602329,
AedesPolyleptiomyia,2,0,2,False,True,,0.1799910053300489,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.21209034182147962,0.0,0.09948667465806141,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.24019242678391314,,0.24014949704872857,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.05341998036646957,0.0,0.01254636252500874,
AedesRhinoskusea,4,0,4,False,True,,0.10710613895564805,,0.0,
AedesSallumia,2,0,2,False,True,,0.4556438045567587,,0.0,
AedesScutomyia,9,0,9,False,True,,0.19522542708021084,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.09210499070765937,1.0000000010000002e-12,0.09210192862574909,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.12532721147935166,,0.0,
AedesTewarius,4,0,4,False,True,,0.28616081143164,,0.2856345889641337,
AedesVansomerenis,3,0,3,False,True,,0.5883917169093535,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3002053864241377,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.21658015605966197,0.0,0.14565566270117872,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.17515698422405895,0.0,0.10543464353271265,
ArmigeresLeicesteria,18,0,18,False,True,,0.2473438919316762,,0.06644105155104628,
Eretmapodites,48,1,48,True,True,0.001000000001,0.09083480775922123,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.09083480775922123,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.09827336956309167,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.032007394683066306,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11618645778527886,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.34237966834687883,,0.1156821559191549,
HeizmanniaHeizmannia,38,0,38,False,True,,0.34237966834687883,,0.1156821559191549,
Opifex,2,1,2,True,True,0.001000000001,0.31714224500795885,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.31714224500795885,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08838176423811762,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0776508847858242,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09307641255635371,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07874045962630415,0.0,0.0,
Udaya,3,0,3,False,True,,0.11132775401733046,,0.0,
UdayaUdaya,3,0,3,False,True,,0.11132775401733046,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3785983809901047,0.0,0.24897410535118497,
VerrallinaHarbachius,13,0,13,False,True,,0.2412223396438451,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.49189162954476756,,0.31315763406256286,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2526318813264056,0.0,0.16087037396374787,
Zeugnomyia,4,0,4,False,True,,0.3739753603068152,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.19140368095903915,1.0000000010000002e-12,0.1910664434041992,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.4042670275215199,,1.1189461425767913,
CulexBarraudius,4,0,4,False,True,,0.2552161773521952,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5821522576082147,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.30078000152414736,1.0000000010000002e-12,0.23051100826489182,
CulexEumelanomyia,77,0,77,False,True,,0.7276809767311786,,0.6496861665711563,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.40021791958642916,0.0,0.31831300876401936,
CulexMaillotia,9,0,9,False,True,,0.20030191191157184,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.1338982678757016,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3335343129302666,1.0000000010000002e-12,0.24872028229438128,
CulexNeoculex,26,,,False,False,,,,,
