node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5380736912262636,0.48934345981710153,0.5123938699953906,
AnophelesChristya,2,0,2,False,True,,0.41563275236541625,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08633029817529228,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1335652390533832,1.0000000010000002e-12,0.04901839611695636,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.100448422431141,0.007549867585696832,0.013768869934732218,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.025286319886409087,1.0000000010000002e-12,0.009634345558409226,
Bironella,8,0,8,False,True,,0.46865236158182016,,0.08856595920153529,
BironellaBironella,2,0,2,False,True,,0.3957725505451789,,0.0,
BironellaBrugella,3,0,3,False,True,,1.2112007872089365,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.28074930308417845,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.047499582203018906,0.0,0.026861779529721894,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.047499582203018906,0.0,0.026861779529721894,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40905733220242363,0.2589474044229961,0.35828147078283296,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.033798103919199844,0.0,0.018998304277030465,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.033798103919199844,0.0,0.018998304277030465,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.052387606042246807,0.0,0.05160760782192295,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2674661632971495,0.071633678334176,0.18687815274425376,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.41499100122069504,0.3096833302964832,0.37311596815022813,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.41499100122069504,0.3096833302964832,0.37311596815022813,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4249215610784586,0.292293004154851,0.4020892276860385,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.20460977537207567,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.15090241461937448,1.0000000010000002e-12,0.11520028727059056,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.6858363935239052,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2873060615053056,,0.06925693649989552,
AedesAyurakitia,2,0,2,False,True,,0.165936969460943,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,29.46679537740267,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.30164926295416794,,0.13281290448516006,
AedesBruceharrisonius,9,0,9,False,True,,0.2929007198939594,,0.28216734804707555,
AedesCancraedes,10,0,10,False,True,,0.29827675031375395,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.17729951173628875,1.0000000010000002e-12,0.09434920157649039,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1874090454885433,,0.17543659561865593,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.22977700579472496,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.14242012614953006,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.14221247280580307,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.22266994566726966,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06033894887635808,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07798815166010883,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2467601862793844,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.26910804493372775,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.12552296143210676,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.12025179123662519,,0.0,
AedesGilesius,2,0,2,False,True,,0.1700208735495466,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.14876341989666672,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.09861897438835306,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2111478913514642,,0.11539903751686148,
AedesHowardina,34,0,34,False,True,,0.2547700903619509,,0.17277047028455497,
AedesHuaedes,3,0,3,False,True,,0.10455722561984802,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10058761318745589,1.0000000010000002e-12,0.03617072922543956,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09108145901417783,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.18065321415901675,,0.0,
AedesKenknightia,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.17352966869344116,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1713348488218112,0.0,0.11679276302365506,
AedesMolpemyia,3,0,3,False,True,,0.1102636168114062,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.16565654102326596,1.0000000010000002e-12,0.1443910525183576,
AedesNeomelaniconion,28,0,28,False,True,,0.30734446009695493,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.4158234211421966,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.31688750733095983,,0.02230379312886666,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10604662895198604,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.21739299042269053,,0.10618219326997815,
AedesPetermattinglyius,5,0,5,False,True,,0.277563465980302,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.241353316812841,,0.04396283648341669,
AedesPolyleptiomyia,2,0,2,False,True,,1.32866342554304,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.23842663185396068,0.0,0.11794627389818439,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.32587277466107556,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.058754135530804816,0.0,0.029019344395359123,
AedesRhinoskusea,4,0,4,False,True,,0.15682143317556954,,0.0,
AedesSallumia,2,0,2,False,True,,0.5896014434500677,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3535228265314655,,0.06864326154377871,
AedesSkusea,4,1,4,True,True,0.001000000001,0.05308430710232683,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.05369273289179441,,0.0,
AedesTewarius,4,0,4,False,True,,0.5261892473304123,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.3334510570022337,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.22576234574046383,,0.17364729330773046,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1895704221880993,0.0,0.113084040742532,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11434229265027178,0.0,0.019265584779503433,
ArmigeresLeicesteria,18,0,18,False,True,,0.3490074897802853,,0.1228176085042503,
Eretmapodites,48,1,48,True,True,0.001000000001,0.0898323037005032,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.0898323037005032,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12107734178521808,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09038579418281359,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13457174852674114,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.4779613310741265,,0.4003952797522277,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4779613310741265,,0.4003952797522277,
Opifex,2,1,2,True,True,0.001000000001,0.03627180399231965,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.03627180399231965,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0871848737157098,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06989177441461401,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0993456253922029,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07810751198628474,0.0,0.0,
Udaya,3,0,3,False,True,,0.4829623182137578,,0.0,
UdayaUdaya,3,0,3,False,True,,0.4829623182137578,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4477776997922114,0.0,0.3576628954534276,
VerrallinaHarbachius,13,0,13,False,True,,0.46790108816366255,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.43390416469344134,,0.12545560250828997,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.22408736944556312,0.0,0.14642414530303205,
Zeugnomyia,4,0,4,False,True,,0.4122132510138104,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.16691568039155658,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.8084771963964758,,0.37675808585229786,
CulexBarraudius,4,0,4,False,True,,0.5660429105690974,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.3578325782502641,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.5443119171363777,,0.23828718169701568,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.28613492389841505,0.0,0.28241016308496986,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4776500569784736,0.0,0.3627173124074004,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3500166656532061,0.0,0.14872103853387725,
