node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.23517571743911364,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.06222602324329615,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1081879669228365,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10833809701212666,0.007549867585696832,0.027756692692051128,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0974447294113479,1.0000000010000002e-12,0.05474815275242375,
Bironella,8,0,,False,False,,,,,
BironellaBironella,2,0,2,False,True,,0.5945573159744691,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.047563472927370176,0.0,0.04756001420330876,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.047563472927370176,0.0,0.04756001420330876,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.08207442859977214,0.0,0.08207408141939274,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.25039910393070586,0.071633678334176,0.16928216611699123,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5033030848727846,0.3069198983149194,0.489108490799917,
None,489,51,489,True,True,0.3267271104550249,0.5033030848727846,0.3069198983149194,0.489108490799917,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
BironellaBrugella,3,0,3,False,True,,0.5636745910685173,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.3079360901783144,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.09946372939417043,0.0,0.09946070230029454,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.09946372939417043,0.0,0.09946070230029454,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1839941771860188,0.2589474044229961,0.09853340287841747,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.7485399264320357,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.13663122518658224,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.8623926316728718,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.5087715273456163,,0.1968559464328727,
AedesAyurakitia,2,0,2,False,True,,0.09252087455748575,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,3.5731077903458104,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.18396848316745434,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.15392681152360865,,0.054967926301606754,
AedesCancraedes,10,0,10,False,True,,0.28863106066299155,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1775468002966913,1.0000000010000002e-12,0.08353983378561457,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2589436166291419,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.4266238745711204,,0.4194574467217217,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03032995397876814,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.19582241730967126,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.20597619893653515,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11603991912607374,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07295321984780266,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3135877649660125,,0.21259874396022418,
AedesEdwardsaedes,3,0,3,False,True,,0.5696900698695804,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.49478229545361296,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.17493600250303187,,0.09808614936547545,
AedesGilesius,2,0,2,False,True,,0.3916526120545852,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15906641375498765,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.14481813101617638,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4294513424900932,,0.0,
AedesHowardina,34,0,34,False,True,,0.300681511294467,,0.20272848961768825,
AedesHuaedes,3,0,3,False,True,,0.10876067674233651,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10863293256151578,1.0000000010000002e-12,0.06320177367479309,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.06714103760999668,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.5341263970274915,,0.0,
AedesKenknightia,12,0,12,False,True,,0.36867505392315475,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.48619826296154983,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.2322399777466837,0.0,0.2146020145300928,
AedesMolpemyia,3,0,3,False,True,,0.12464158065820284,,0.0011516645608562724,
AedesMucidus,14,1,14,True,True,0.001000000001,0.067999961033059,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.19896663544921545,,0.10138799856905471,
AedesNyctomyia,2,0,2,False,True,,0.14422723563001522,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13768856396472107,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.360047449943503,,0.20104363618977095,
AedesPetermattinglyius,5,0,5,False,True,,0.6949295625769105,,0.0,
AedesPhagomyia,16,0,16,False,True,,1.5485822247246928,,1.5483808066945448,
AedesPolyleptiomyia,2,0,2,False,True,,0.07313109842355366,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.14019519986847553,0.0,0.03510472909419929,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1551154661165805,,0.13777042983642523,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04640119821005117,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.4948024266404887,,0.0,
AedesSallumia,2,0,2,False,True,,0.599615511516481,,0.0,
AedesScutomyia,9,0,9,False,True,,0.25067361857297893,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06685679163364763,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.12777270167022753,,0.0,
AedesTewarius,4,0,4,False,True,,0.3894079751330513,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.12321565435210688,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2432528039220886,,0.1320436538449477,
Armigeres,58,2,58,True,True,0.14651999220678696,0.23109823219675843,0.0,0.14430483273196498,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.21004156960037104,0.0,0.09860346629573735,
ArmigeresLeicesteria,18,0,18,False,True,,0.19405536309807306,,0.06350488322471642,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1575355036121065,1.0000000010000002e-12,0.09090923054328398,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1575355036121065,1.0000000010000002e-12,0.09090923054328398,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13450492112505869,0.0,0.027384065898834936,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09260313089446116,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14720273513864582,1.0000000010000002e-12,0.03894617662806424,
Heizmannia,38,0,38,False,True,,0.29503849112795183,,0.13006547529141402,
HeizmanniaHeizmannia,38,0,38,False,True,,0.29503849112795183,,0.13006547529141402,
Opifex,2,1,2,True,True,0.001000000001,1.302516413199393,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,1.302516413199393,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08524113282125709,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07983189756597553,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08564461019090835,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07558170331455,0.0,0.0,
Udaya,3,0,3,False,True,,0.09412369795703264,,0.0,
UdayaUdaya,3,0,3,False,True,,0.09412369795703264,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2504231206077973,0.0,0.11144248074073033,
VerrallinaHarbachius,13,0,13,False,True,,0.3058658262003979,,0.06744629811465407,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2904866969442417,,0.13722328629851127,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14168539207063038,0.0,0.022903030914497437,
Zeugnomyia,4,0,4,False,True,,0.12224430927505305,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.09405564039580337,1.0000000010000002e-12,0.094048658108789,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2022634825013511,1.0000000010000002e-12,0.09441493985334022,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.35111541019746767,0.0,0.2054371472819523,
CulexMaillotia,9,0,9,False,True,,0.5404761868374977,,0.19943993738167318,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.08474170763372148,0.0,0.038977546426451855,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2361989267010085,1.0000000010000002e-12,0.21679401950540075,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
