node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,3.8930382854813375,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1804905492207376,1.0000000010000002e-12,0.04984033952454773,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.21076810513995176,1.0000000010000002e-12,0.21076443087220292,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1062107886884064,0.007549867585696832,0.01121672726784884,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.4080512720092037,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.23324375872011563,,0.0,
BironellaBironella,2,0,2,False,True,,0.17985422503373028,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5147328402625596,0.3069198983149194,0.501199513357817,
None,489,51,489,True,True,0.3267271104550249,0.5147328402625596,0.3069198983149194,0.501199513357817,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
BironellaBrugella,3,0,3,False,True,,0.5472041924730544,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.20180777658578947,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.04111096860169164,0.0,0.028934951551450216,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.04111096860169164,0.0,0.028934951551450216,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.17876084586165045,0.2589474044229961,0.0883627584817862,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.09778624327672487,0.0,0.0977842905090048,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.09778624327672487,0.0,0.0977842905090048,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.14812526502584838,0.0,0.1481252082911693,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.25366533115046686,0.071633678334176,0.17260379665978154,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.29229442247396625,,0.028715987605307965,
AedesAedes,12,1,12,True,True,0.001000000001,0.13949107220666287,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.2925222510477815,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3720889246868692,,0.18556904050314124,
AedesAyurakitia,2,0,2,False,True,,0.10377634742617112,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.174812818214967,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2586712086107227,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.3378998317386765,,0.26422790343301616,
AedesCancraedes,10,0,10,False,True,,0.21423555193434557,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.135964142027919,1.0000000010000002e-12,0.019165933004515072,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.631330923347876,,0.6313097496972856,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.33680024607936937,,0.33678997071584704,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03920595011281051,1.0000000010000002e-12,0.022012159435293933,
AedesDanielsia,3,0,3,False,True,,0.09745911230856227,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2023594985731458,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11045156552977983,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09595542014506353,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2978450881903605,,0.1827289477902383,
AedesEdwardsaedes,3,0,3,False,True,,0.07799405785830166,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.07983733689756173,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.23748676075687172,,0.18830192825766454,
AedesGilesius,2,0,2,False,True,,1.6733173581539056,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.05904449953906418,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,2.480690816291931,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2454500757069903,,0.2452623137825333,
AedesHowardina,34,0,34,False,True,,0.32879898497215637,,0.0,
AedesHuaedes,3,0,3,False,True,,0.11997417533482027,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.14166883639209674,1.0000000010000002e-12,0.08509527775175879,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07488923985480195,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.38876569812385986,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1422117221653063,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.23683845551697172,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09495225325486331,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,1.0495823290836046,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09247684131190678,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.23164236619831036,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.41130732436716133,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2986076025998366,,0.10416914166265064,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10606256864811299,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.2244541848978296,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.28543934253968034,,0.14621810877676533,
AedesPolyleptiomyia,2,0,2,False,True,,0.4996120350743468,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19927969605602613,0.0,0.12080155828419684,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3464869651536993,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04467941100557659,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2529536419695449,,0.0,
AedesSallumia,2,0,2,False,True,,0.9213547458564525,,0.0,
AedesScutomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSkusea,4,1,4,True,True,0.001000000001,0.10913737252861926,1.0000000010000002e-12,0.10913697354351751,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.12951550958855873,,0.0,
AedesTewarius,4,0,4,False,True,,0.0976038215811909,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.17334768709337173,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.17635003096514648,,0.012841374376772435,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2128922716098056,0.0,0.10808811939864087,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.21252016995627565,0.0,0.1263329423387828,
ArmigeresLeicesteria,18,0,18,False,True,,0.19816052645548135,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.08907595110578517,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.08907595110578517,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11945849475854962,0.0,0.006393384072066545,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09874130224591975,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11835208612152112,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.25430408519085085,,0.04491092373156801,
HeizmanniaHeizmannia,38,0,38,False,True,,0.25430408519085085,,0.04491092373156801,
Opifex,2,1,2,True,True,0.001000000001,0.05950134566215778,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.05950134566215778,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0760161028780808,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.061753459141333594,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08640445728818842,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06683220350758702,0.0,0.0,
Udaya,3,0,3,False,True,,0.17322671542903315,,0.0,
UdayaUdaya,3,0,3,False,True,,0.17322671542903315,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4638725206655452,0.0,0.4026602280059199,
VerrallinaHarbachius,13,0,13,False,True,,0.9091026307323222,,0.881336715576739,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5630858915247454,,0.5206103883973356,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.23423507680839384,0.0,0.17863491048762464,
Zeugnomyia,4,0,4,False,True,,0.6264362414497051,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.11630863482058577,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3464993792791107,,0.0,
CulexBarraudius,4,0,4,False,True,,0.6915259062736553,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.423912280137311,,1.1717014579278502,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2991714363105655,1.0000000010000002e-12,0.2520832644121224,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4377673269513397,0.0,0.38160883362950343,
CulexMaillotia,9,0,9,False,True,,0.6476459691025674,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.18178073603683662,0.0,0.17503010605839928,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3971866363987874,1.0000000010000002e-12,0.29255407311336074,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
