node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6807042986146071,0.48934345981710153,0.6571364464328148,
AnophelesChristya,2,0,2,False,True,,0.26440991950706993,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.175343419900629,1.0000000010000002e-12,0.16799242745031234,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.21828830447447134,1.0000000010000002e-12,0.21828550319771134,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11922361190796447,0.007549867585696832,0.042099204558700344,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.10048850208130436,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.7077317302651575,,0.0,
BironellaBironella,2,0,2,False,True,,1.020475884170553,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.059146223321511586,0.0,0.05914415983503881,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.059146223321511586,0.0,0.05914415983503881,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.08078375469432246,0.0,0.0807834016747128,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2902402988096993,0.071633678334176,0.21072714099390266,
BironellaBrugella,3,0,3,False,True,,1.0667573008717444,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.46622205331175903,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.11369265649269823,0.0,0.113691999458432,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.11369265649269823,0.0,0.113691999458432,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1870942180035163,0.2589474044229961,0.10121778975531634,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4354411666715334,0.3096833302964832,0.39401824812207775,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4354411666715334,0.3096833302964832,0.39401824812207775,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5693976474270531,0.3069198983149194,0.5572512227891488,
None,489,51,489,True,True,0.3267271104550249,0.5693976474270531,0.3069198983149194,0.5572512227891488,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5229912859050151,0.292293004154851,0.5040491834926868,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.49905753877399567,,0.3718057537545635,
AedesAedes,12,1,12,True,True,0.001000000001,0.07923765001576441,1.0000000010000002e-12,0.042825723634089756,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,5.294538191310323,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.16113044813119037,,0.0,
AedesAyurakitia,2,0,2,False,True,,3.955659887487958,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.17965189944583562,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2532638807504943,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.3999348785301484,,0.2567680019359287,
AedesCancraedes,10,0,10,False,True,,0.19877877205934413,,0.0970692970490602,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14923561989240736,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2772944502997024,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.4915779305439582,,0.28575150515335124,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.08129033965673137,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.12819146949554247,,0.02558489799583048,
AedesDendroskusea,5,0,5,False,True,,0.13862770363244398,,0.10323689433621895,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06207646897897177,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09449695813207999,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.35481031600285423,,0.18942527039550763,
AedesEdwardsaedes,3,0,3,False,True,,0.43561057290740457,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.12116499549808762,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.18770885760343503,,0.07353460955281799,
AedesGilesius,2,0,2,False,True,,0.08893999695090885,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.13364455914474013,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.044732101081938556,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.34889582758965104,,0.3487795039825709,
AedesHowardina,34,0,34,False,True,,0.4106435135386514,,0.33310646823176115,
AedesHuaedes,3,0,3,False,True,,1.4130355461700228,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.2622670761257434,1.0000000010000002e-12,0.17548262430411896,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.053805240968145894,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.519264799427102,,0.0,
AedesKenknightia,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1931641416072212,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10000760331515966,0.0,0.017793550900145706,
AedesMolpemyia,3,0,3,False,True,,0.16535811818932739,,0.012792935734135242,
AedesMucidus,14,1,14,True,True,0.001000000001,0.08332707784244395,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.3755324877164684,,0.1466593559580886,
AedesNyctomyia,2,0,2,False,True,,0.149051563832707,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.35874798240848893,,0.1346280777059968,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.16372573202037152,1.0000000010000002e-12,0.0676078237492854,
AedesPaulianius,8,0,8,False,True,,0.33335087312451256,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.2670938471682171,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2981347459860735,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.2964941099984514,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.255481221239401,0.0,0.14734044071404262,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.07633436878836916,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04458648522939318,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.20283145459837568,,0.0,
AedesSallumia,2,0,2,False,True,,0.15028643609215536,,0.0,
AedesScutomyia,9,0,9,False,True,,0.24852695118644547,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08408236284851371,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.18795648109353227,,0.0,
AedesTewarius,4,0,4,False,True,,0.45361248936791637,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.47081388803771745,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3193819150227953,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2591427783875505,0.0,0.20039791072834537,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.18579416218540987,0.0,0.11836137995665898,
ArmigeresLeicesteria,18,0,18,False,True,,0.3887452616746137,,0.2072534574609675,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11908296431337596,1.0000000010000002e-12,0.0033439216340882955,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11908296431337596,1.0000000010000002e-12,0.0033439216340882955,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1347736823445074,0.0,0.01750495081204787,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07159792546980316,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1420055371769732,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.2586839928367602,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2586839928367602,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.07417663236934863,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.07417663236934863,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08252120413717244,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06933813169410415,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08536087673041766,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07786354418683789,0.0,0.0,
Udaya,3,0,3,False,True,,0.07663077389220768,,0.0,
UdayaUdaya,3,0,3,False,True,,0.07663077389220768,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.37767109808373084,0.0,0.1923792701351506,
VerrallinaHarbachius,13,0,13,False,True,,0.2385886663665108,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5419053191154557,,0.25056430514662936,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.20353586520196332,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.16818914601635224,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.8161947899073535,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.787598542591862,,0.5582288146317004,
CulexBarraudius,4,0,4,False,True,,0.7344081608533768,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5378883777452145,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.5399378585660689,1.0000000010000002e-12,0.47718596848008055,
CulexEumelanomyia,77,0,77,False,True,,0.6404461845925709,,0.2907963996704799,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.364527158982381,0.0,0.2034136185233957,
CulexMaillotia,9,0,9,False,True,,0.23499765422264401,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.26381548789319265,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3047817639209297,1.0000000010000002e-12,0.26517914010164945,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
