node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6819136769532246,0.48934345981710153,0.6601989084855747,
AnophelesChristya,2,0,2,False,True,,1.3869790379301226,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11802888655689686,1.0000000010000002e-12,0.11034243587646961,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.032671416751057246,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09152245518843778,0.007549867585696832,0.009847975818425121,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.23456375320100695,1.0000000010000002e-12,0.23454962484342984,
Bironella,8,0,8,False,True,,0.6091084995661988,,0.6090087907038376,
BironellaBironella,2,0,2,False,True,,0.47937317819105135,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03509788148772742,0.0,0.020847049461106527,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03509788148772742,0.0,0.020847049461106527,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04945460375613797,0.0,0.04683814967014647,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26354896463834104,0.071633678334176,0.18347602069854335,
BironellaBrugella,3,0,3,False,True,,0.47366770901242305,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.041746892577845,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.04285432475663965,0.0,0.016945124554711505,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.04285432475663965,0.0,0.016945124554711505,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18929748364618812,0.2589474044229961,0.10012641105468208,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4041801837693454,0.3096833302964832,0.3599932895284241,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4041801837693454,0.3096833302964832,0.3599932895284241,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.45628166835290385,0.292293004154851,0.437009412587588,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.5758772964380994,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07686929878076873,1.0000000010000002e-12,0.007439977237884941,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.15023688756501308,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.1601974360176604,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.1465771465492949,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.4706009372958318,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1557219164526649,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2800744905075381,,0.0,
AedesCancraedes,10,0,10,False,True,,0.09952001390757396,,0.03003620864808715,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.18799474745024156,1.0000000010000002e-12,0.0638925714450512,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.4643666402604175,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.6350896196625211,,0.6350750398192976,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.022940008699469567,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1860063123432257,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.20066170357149815,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09541324844242906,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07950797517009209,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.26958127450184344,,0.11169934015070153,
AedesEdwardsaedes,3,0,3,False,True,,0.3107169465119157,,0.0,
AedesElpeytonius,2,0,2,False,True,,2.084135571899677,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.5755964410382625,,0.4383790491704369,
AedesGilesius,2,0,2,False,True,,1.0892415694330837,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.18453460806004632,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.13350323313253362,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.14165347951486146,,0.0,
AedesHowardina,34,0,34,False,True,,0.2682615813376175,,0.0,
AedesHuaedes,3,0,3,False,True,,0.29514079984866354,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11216264577041136,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08455608005766885,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.5395915917065901,,0.0,
AedesKenknightia,12,0,12,False,True,,0.6666298100033136,,0.56486488583332,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.3902409896128885,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.17510614227532872,0.0,0.13948072171472334,
AedesMolpemyia,3,0,3,False,True,,0.08937464847322073,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.0913728545615243,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.19394100740708606,,0.07307071046788859,
AedesNyctomyia,2,0,2,False,True,,1.0460020018043352,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.14566237682102964,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1258740700049675,1.0000000010000002e-12,0.01505619892785419,
AedesPaulianius,8,0,8,False,True,,0.5203349367396188,,0.5017147488296162,
AedesPetermattinglyius,5,0,5,False,True,,0.35166903522468973,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3609525552078259,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.4451238179844341,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.12688679982907292,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.20842784408509715,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.05335638937828573,0.0,0.012343101155194392,
AedesRhinoskusea,4,0,4,False,True,,0.20457038452415047,,0.0,
AedesSallumia,2,0,2,False,True,,0.8395829806173732,,0.0,
AedesScutomyia,9,0,9,False,True,,0.596260158745966,,0.3508224190444462,
AedesSkusea,4,1,4,True,True,0.001000000001,0.025364202777154236,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.2055052548458821,,0.0,
AedesTewarius,4,0,4,False,True,,0.3168890551499794,,0.1695824000278081,
AedesVansomerenis,3,0,3,False,True,,0.08763576408976498,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.30083259666371254,,0.17925496740298155,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2020800732610758,0.0,0.1354770975157305,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13928592089240485,0.0,0.05706649895435089,
ArmigeresLeicesteria,18,0,18,False,True,,0.3071703775539775,,0.1413401884280374,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13895495447114503,1.0000000010000002e-12,0.05385560866567546,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13895495447114503,1.0000000010000002e-12,0.05385560866567546,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.09784779709721454,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.04943529081855162,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1041509841626617,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.35091687385027853,,0.19517396754184158,
HeizmanniaHeizmannia,38,0,38,False,True,,0.35091687385027853,,0.19517396754184158,
Opifex,2,1,2,True,True,0.001000000001,0.07144356050094215,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.07144356050094215,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08617974712607822,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07008673299959907,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10296594765147214,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06920984035363667,0.0,0.0,
Udaya,3,0,3,False,True,,0.16405569562347144,,0.0,
UdayaUdaya,3,0,3,False,True,,0.16405569562347144,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4039830198723909,0.0,0.31028662586815775,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.39617933291522495,,0.13226395144434996,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.20046803169028068,0.0,0.10803127701085798,
Zeugnomyia,4,0,4,False,True,,1.4298738296737883,,1.428693009025995,
CulexAedinus,4,1,4,True,True,0.001000000001,0.0897389044776922,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,2.3784078915213462,,1.1529538856474124,
CulexBarraudius,4,0,4,False,True,,0.7637541259149973,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5108506026577564,,0.18651140462062255,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.31582702112993666,1.0000000010000002e-12,0.25594791649359594,
CulexEumelanomyia,77,0,77,False,True,,0.5231423845796739,,0.2312101124706729,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.23188795039632096,0.0,0.08368961258504032,
CulexMaillotia,9,0,9,False,True,,0.6955689393494855,,0.6953287556643375,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2890495576292056,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.6989979349946475,1.0000000010000002e-12,0.6983347633676662,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
