node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.14092154024684442,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1506116206605994,1.0000000010000002e-12,0.1360607485009369,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.05401717112873379,1.0000000010000002e-12,0.04779349297140412,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.22102922864689584,0.007549867585696832,0.17180645627963387,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.09768284788828585,1.0000000010000002e-12,0.05155563963398961,
Bironella,8,0,8,False,True,,0.48988937067563976,,0.3008221864836089,
BironellaBironella,2,0,2,False,True,,2.1179673210771033,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.3950806163074979,0.3069198983149194,0.3775589906122828,
None,489,51,489,True,True,0.3267271104550249,0.3950806163074979,0.3069198983149194,0.3775589906122828,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4996690901756342,0.292293004154851,0.48004384674742984,
BironellaBrugella,3,0,3,False,True,,0.8024813359239645,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.31440641521618173,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.08851373101534943,0.0,0.08851017911549944,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.08851373101534943,0.0,0.08851017911549944,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18908036240937365,0.2589474044229961,0.10182316167218808,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.046549043996259254,0.0,0.04013845194573016,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.046549043996259254,0.0,0.04013845194573016,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.07965811312044556,0.0,0.07965781376191458,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2694279701115427,0.071633678334176,0.1905735551242898,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.23457291506124298,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.16945081227795541,1.0000000010000002e-12,0.16684422308192623,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,3.826247385295025,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.665832542258518,,0.39065683885448765,
AedesAyurakitia,2,0,2,False,True,,4.1575009362782165,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.4375911786405054,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.20312665092290155,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.18834339667594524,,0.09987127705744596,
AedesCancraedes,10,0,10,False,True,,0.32134459828364614,,0.16052637855221558,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1360826434184707,1.0000000010000002e-12,0.023803232367894493,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.12765176669844802,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.26190309207074314,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.16900354196564513,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2826790455335246,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2053155669842102,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06586569292762365,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08416654138093703,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4430869112776171,,0.306828300461796,
AedesEdwardsaedes,3,0,3,False,True,,0.24911523334051935,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.08717167058789205,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.45595264524712903,,0.4168124708453532,
AedesGilesius,2,0,2,False,True,,1.5136629059490878,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.0845350976822922,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.6687852318180866,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.16850222282872776,,0.0,
AedesHowardina,34,0,34,False,True,,0.36674722431956,,0.1839777630522348,
AedesHuaedes,3,0,3,False,True,,0.5729958667183683,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10236453940409931,1.0000000010000002e-12,0.05594458281381854,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07830299049976866,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.38017186069722386,,0.0,
AedesKenknightia,12,0,12,False,True,,0.29171686225141497,,0.07970733719638398,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.40654138179534344,,0.05599913139131321,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10521745495119277,0.0,0.025017070113792523,
AedesMolpemyia,3,0,3,False,True,,0.22888077067501342,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.12942747656973483,1.0000000010000002e-12,0.07598983951799725,
AedesNeomelaniconion,28,0,28,False,True,,0.36849261032768565,,0.07806956433926687,
AedesNyctomyia,2,0,2,False,True,,2.382545941818705,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.38939578190348034,,0.28888253337826464,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1647112393745861,1.0000000010000002e-12,0.029490090434195232,
AedesPaulianius,8,0,8,False,True,,0.6383174785740352,,0.5807547049445592,
AedesPetermattinglyius,5,0,5,False,True,,0.12161010341127462,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2813575525444419,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.06985537489131323,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.30991063233946126,0.0,0.26642456995728236,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.4449846931014185,,0.4448910898095017,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04415411522137913,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.29530976226555405,,0.0,
AedesSallumia,2,0,2,False,True,,0.21044280530470227,,0.0,
AedesScutomyia,9,0,9,False,True,,0.195049646835507,,0.015341152348049988,
AedesSkusea,4,1,4,True,True,0.001000000001,0.041544461675178175,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.1696371087423262,,0.0,
AedesTewarius,4,0,4,False,True,,0.2942625586406617,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.8215460847869344,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.24908528543938122,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.20391191103850848,0.0,0.10721556527044496,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15765346560404314,0.0,0.04861555453528703,
ArmigeresLeicesteria,18,0,18,False,True,,0.27926204908543917,,0.1635704068490333,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10841810393557716,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10841810393557716,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.14497007107563376,0.0,0.038014408806143554,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.04377841813049148,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15732713609168522,1.0000000010000002e-12,0.0071173454612256685,
Heizmannia,38,0,38,False,True,,0.2366458752493186,,0.05396594360357149,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2366458752493186,,0.05396594360357149,
Opifex,2,1,2,True,True,0.001000000001,0.06657986113251074,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.06657986113251074,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08364747084805675,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06487201705714031,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10385484671354257,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06843246094290566,0.0,0.0,
Udaya,3,0,3,False,True,,0.39663695762437523,,0.25279370769435094,
UdayaUdaya,3,0,3,False,True,,0.39663695762437523,,0.25279370769435094,
Verrallina,95,3,95,True,True,0.29764599018688376,0.28104077409884987,0.0,0.10368823451002829,
VerrallinaHarbachius,13,0,13,False,True,,0.35029345302540094,,0.22311919882098835,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3226651129219194,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14146012004905437,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.1357523549131565,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.13205345552103953,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7193938818760615,,0.0,
CulexBarraudius,4,0,4,False,True,,0.349277121980074,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4044576336899532,1.0000000010000002e-12,0.355783760569099,
CulexEumelanomyia,77,0,77,False,True,,0.7800639243646722,,0.6288224689366888,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.30257493888896403,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.25486175113623694,1.0000000010000002e-12,0.18670828899453393,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4698418914779811,0.0,0.4174766008589447,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.35249421731516184,0.0,0.22402219311989224,
