node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.044694073182481676,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.059206320980224575,1.0000000010000002e-12,0.049394430125073246,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.05345153645654666,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.0894110520837796,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.29858806237034263,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.30386247022303187,,0.30347991652066425,
BironellaBironella,2,0,2,False,True,,0.7886823133838827,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.47881375220512484,0.292293004154851,0.45968374870523454,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.06621680414438819,0.0,0.06621606224868469,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.06621680414438819,0.0,0.06621606224868469,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.09600147346702813,0.0,0.09600138148913148,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2717473938557255,0.071633678334176,0.19259156633419508,
BironellaBrugella,3,0,3,False,True,,0.15165693781034656,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.3224132026338294,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03856695146415813,0.0,0.01304641682164401,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03856695146415813,0.0,0.01304641682164401,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.403568648895764,0.2589474044229961,0.34974111778101225,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.23512255350163203,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1329626486077297,1.0000000010000002e-12,0.09665887767820595,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.6091603573022202,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.1634650349354652,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.052387026640438476,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.12078983053013304,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.459691620143358,,0.4595229016972965,
AedesBruceharrisonius,9,0,9,False,True,,0.24710084328905216,,0.0,
AedesCancraedes,10,0,10,False,True,,0.1999428865760901,,0.007125971998287792,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.17912821288586964,1.0000000010000002e-12,0.10885824651057838,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.22206314234989366,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.17136745229248837,,0.005502835345145295,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.037656266122181245,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.3443423803565823,,0.18415608873370543,
AedesDendroskusea,5,0,5,False,True,,0.4018680281795044,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10932565205230832,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07680027317772783,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.14565764336904408,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.6130784666286557,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.7501793816827078,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.22539359802870174,,0.0,
AedesGilesius,2,0,2,False,True,,0.3021164738545105,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.08059843454112722,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.25381576979530623,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2534658567753898,,0.0,
AedesHowardina,34,0,34,False,True,,0.29799643949103005,,0.14096915575294527,
AedesHuaedes,3,0,3,False,True,,0.285632493513146,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.15855899665082285,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08370653331253677,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,4.0178839189913935,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3525397121833885,,0.18670581355106705,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.12516919137045635,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09223124485534785,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.6042567483066259,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.0893759406414426,1.0000000010000002e-12,0.029046599208257216,
AedesNeomelaniconion,28,0,28,False,True,,0.2637206595210469,,0.12083705756759625,
AedesNyctomyia,2,0,2,False,True,,25.67450530307125,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.18552774884151804,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1940455197074804,1.0000000010000002e-12,0.06580970600434145,
AedesPaulianius,8,0,8,False,True,,0.48685924006284065,,0.4033740445972754,
AedesPetermattinglyius,5,0,5,False,True,,0.27348904571933913,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.24715102545185752,,0.05835064389703869,
AedesPolyleptiomyia,2,0,2,False,True,,0.25413554878842826,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.13910163027111824,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.4383899933963553,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.047726401458558734,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.5942124288599935,,0.0,
AedesSallumia,2,0,2,False,True,,5.205073817368186,,0.0,
AedesScutomyia,9,0,9,False,True,,0.31955321278543836,,0.2509727336300558,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07257423221423027,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.10596733846497698,,0.0,
AedesTewarius,4,0,4,False,True,,0.1406746337509244,,0.1406736864697924,
AedesVansomerenis,3,0,3,False,True,,0.3375284012408968,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.1411054375100536,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.21082716856594408,0.0,0.13706724315735314,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12279988970936043,0.0,0.023623587422285725,
ArmigeresLeicesteria,18,0,18,False,True,,0.33823312519767335,,0.04220793474138032,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1139262014826988,1.0000000010000002e-12,0.003371808497403638,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1139262014826988,1.0000000010000002e-12,0.003371808497403638,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10940641181704416,0.0,4.977940683821701e-09,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.053184503999102524,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1207164892010816,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.28458301404758946,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.28458301404758946,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.11713380177552325,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.11713380177552325,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07943782592858757,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07334000934920316,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0911986456336247,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0553879377575366,0.0,0.0,
Udaya,3,0,3,False,True,,0.3596692422605078,,0.0,
UdayaUdaya,3,0,3,False,True,,0.3596692422605078,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.35202144136229957,0.0,0.26552061238664704,
VerrallinaHarbachius,13,0,13,False,True,,0.6237240157558327,,0.005094595807682693,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3154122087940469,,0.11665481141805306,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16590306194163607,0.0,0.09010290168865838,
Zeugnomyia,4,0,4,False,True,,0.2786520969642597,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.19376084524201406,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.768608462688942,,0.0,
CulexBarraudius,4,0,4,False,True,,0.34585698279250454,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6724727320405587,,0.2987769902675765,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3409527767013039,1.0000000010000002e-12,0.3051158997119375,
CulexEumelanomyia,77,0,77,False,True,,0.7258781305505262,,0.48220247059625976,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2965834701172771,0.0,0.13019140687502526,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3755965671575456,0.0,0.25761654832658665,
CulexMaillotia,9,0,9,False,True,,1.5991138527704456,,1.4357999125145129,
