node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.37430287856995287,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07475091628947039,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.026209439749872054,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.08411128791015612,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.1552766851946729,1.0000000010000002e-12,0.13959022935345236,
Bironella,8,0,8,False,True,,0.22268501928969264,,0.0,
BironellaBironella,2,0,2,False,True,,0.27793715701312693,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.41567361413803355,0.3069198983149194,0.3992364983678101,
None,489,51,489,True,True,0.3267271104550249,0.41567361413803355,0.3069198983149194,0.3992364983678101,
Anopheles,476,49,476,True,True,0.31883616638506135,0.42239938538809596,0.292293004154851,0.3994816370106225,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07482660007913074,0.0,0.074825880961182,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07482660007913074,0.0,0.074825880961182,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.1120893528627456,0.0,0.11208824481613723,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29408092718041784,0.071633678334176,0.22028183823489011,
BironellaBrugella,3,0,3,False,True,,0.2224269722892045,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.40657807263311335,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.07223063618656482,0.0,0.07222994859782883,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.07223063618656482,0.0,0.07222994859782883,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4205788674986989,0.2589474044229961,0.36969756278686833,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.19332217276504562,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1589632619358871,1.0000000010000002e-12,0.137845878658297,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.24403022691682763,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.24924433158175371,,0.13241905666110265,
AedesAyurakitia,2,0,2,False,True,,0.19517492500798228,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.29432440969659285,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.22817430686264972,,0.016103609915222437,
AedesBruceharrisonius,9,0,9,False,True,,0.25324296669876595,,0.10242746961229816,
AedesCancraedes,10,0,10,False,True,,0.380640451625399,,0.3341000177782258,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.21439647933234138,1.0000000010000002e-12,0.13520274753496128,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2828031634156575,,0.28266427648829745,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,1.1110147016090093,,0.7599428611168861,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.13484223125220937,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2377517333469062,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.13261629658747007,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10417430380710009,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07973718259852908,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.34078939570186806,,0.18350266942894872,
AedesEdwardsaedes,3,0,3,False,True,,0.1059094437886047,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.16944404042984254,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.36404741085573683,,0.0,
AedesGilesius,2,0,2,False,True,,0.112048787788069,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1883357679924923,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,5.068593702345516,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.5635203509083031,,0.47106721786255196,
AedesHowardina,34,0,34,False,True,,0.27142767217419894,,0.0,
AedesHuaedes,3,0,3,False,True,,0.12517174075189413,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1684510893959708,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08647917242015016,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.056162742482608795,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2267516733370642,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.40797682466498175,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.06901939871120533,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.4752317055575193,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11550964687032912,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,1.0000000282819324,,1.0000000272819323,
AedesNyctomyia,2,0,2,False,True,,45.631400303515285,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.20846785605598306,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.35216044095011073,1.0000000010000002e-12,0.17673691836966068,
AedesPaulianius,8,0,8,False,True,,0.17824307237201437,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.31923618203289794,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.28209272333714697,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.3320670908997073,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.26980713375075094,0.0,0.16747701299117634,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.13012871124651612,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04647733255657156,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2270291802151685,,0.0,
AedesSallumia,2,0,2,False,True,,0.07022463725586507,,0.0,
AedesScutomyia,9,0,9,False,True,,0.19877276508819555,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08487466012957617,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.10375804548665338,,0.0,
AedesTewarius,4,0,4,False,True,,1.2201077155390596,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.30771158374634305,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.11848493503255303,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2868859710531842,0.0,0.23568851499952398,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.21161563747829792,0.0,0.1568872239614919,
ArmigeresLeicesteria,18,0,18,False,True,,0.45364781849634644,,0.3304174713251891,
Eretmapodites,48,1,48,True,True,0.001000000001,0.093453050042136,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.093453050042136,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12263499079148758,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.1591843127449952,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1259841671791773,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.43335313429642985,,0.3734411128765503,
HeizmanniaHeizmannia,38,0,38,False,True,,0.43335313429642985,,0.3734411128765503,
Opifex,2,1,2,True,True,0.001000000001,0.10112243191188278,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.10112243191188278,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08179818441105137,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.13999604761504544,0.0,0.0962686514130442,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.079419691684718,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05992236952516504,0.0,0.0,
Udaya,3,0,3,False,True,,0.3874333332032601,,0.0,
UdayaUdaya,3,0,3,False,True,,0.3874333332032601,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.24508736809225587,0.0,0.021781229900175492,
VerrallinaHarbachius,13,0,13,False,True,,0.233167386411309,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3018224417148071,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17891801688308978,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.13194345266478225,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.054062218256638324,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4229045412603246,,0.4153796706110692,
CulexBarraudius,4,0,4,False,True,,0.22352370461204787,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4315790057656791,,0.1855429547780673,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.38815404034972345,1.0000000010000002e-12,0.20694353253625852,
CulexEumelanomyia,77,0,77,False,True,,0.9850046174436238,,0.8466592539450101,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2903140791761181,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2628282274214428,1.0000000010000002e-12,0.2281564523410738,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.19888824503784036,0.0,0.07217655480115838,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.39767646514912003,0.0,0.29963780756661496,
CulexMaillotia,9,0,9,False,True,,0.6726571310089285,,0.6542797172150754,
CulexMelanoconion,160,,,False,False,,,,,
