node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.13344159113741552,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.2138245363680558,1.0000000010000002e-12,0.2044207236085728,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08647068267621076,1.0000000010000002e-12,0.07668486730092663,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14328823239387736,0.007549867585696832,0.0762772842220729,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05786502324056411,1.0000000010000002e-12,0.04078002851913746,
Bironella,8,0,8,False,True,,0.18374698269806722,,0.0,
BironellaBironella,2,0,2,False,True,,0.3873515921528445,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.06459572323650126,0.0,0.06459519052657305,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.06459572323650126,0.0,0.06459519052657305,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.09059631702627657,0.0,0.09059591686986165,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2997523566073418,0.071633678334176,0.2252652537221232,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4375402570309032,0.3096833302964832,0.39635250296636865,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4375402570309032,0.3096833302964832,0.39635250296636865,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.443226779251966,0.3069198983149194,0.42851853930203165,
None,489,51,489,True,True,0.3267271104550249,0.443226779251966,0.3069198983149194,0.42851853930203165,
Anopheles,476,49,476,True,True,0.31883616638506135,0.44547057399885354,0.292293004154851,0.4232604907715103,
BironellaBrugella,3,0,3,False,True,,0.08296770679561447,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.7610970062945099,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03797440315442563,0.0,0.03797437679489019,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03797440315442563,0.0,0.03797437679489019,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.43143743466894924,0.2589474044229961,0.37984248727835096,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.35647491263433384,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.3280440929105712,1.0000000010000002e-12,0.3279621800619402,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.12597611993042676,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.6638810998865414,,0.4846866565184362,
AedesAyurakitia,2,0,2,False,True,,0.03523873727012111,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.1214268016447011,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.31011406666927144,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCancraedes,10,0,10,False,True,,0.5350480441940603,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1345810524070492,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.24076428920639448,,0.024948316858612606,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3610749083382267,,0.00816308968349313,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.06835243183944614,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.09974866786932957,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3141695487730728,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10795020918182509,0.0,0.05767954167018862,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08752313731749284,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.27253518683696176,,0.09914630396626592,
AedesEdwardsaedes,3,0,3,False,True,,0.312828374173197,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.12780431979635026,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.34281351757059253,,0.2769801969916281,
AedesGilesius,2,0,2,False,True,,0.3018721533596405,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16147029437019975,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.5625520538959098,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.5104888829946931,,0.2899139882557506,
AedesHowardina,34,0,34,False,True,,0.29261469573895943,,0.0609354615710466,
AedesHuaedes,3,0,3,False,True,,0.31913802145163767,,0.2924066401173651,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11963915202009366,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08282159244510126,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.46505318282027025,,0.0967636111026559,
AedesKenknightia,12,0,12,False,True,,0.44319292846205316,,0.39970043077984996,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.28806545977739134,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.0792830900571502,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.3755187703481189,,0.35313005990321406,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10995603977343461,1.0000000010000002e-12,0.06401954966052789,
AedesNeomelaniconion,28,0,28,False,True,,0.2951587971536908,,0.18643127522833158,
AedesNyctomyia,2,0,2,False,True,,0.18694510733223205,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.29553195238553026,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.17131078626077423,1.0000000010000002e-12,0.12578886078256205,
AedesPaulianius,8,0,8,False,True,,0.31811328903280195,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.715761356247957,,0.5189421953896368,
AedesPhagomyia,16,0,16,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPolyleptiomyia,2,0,2,False,True,,0.4207008937862485,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20178700935433638,0.0,0.06917682126934985,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2855881171947411,,0.1575014540561483,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04539972410188093,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.12670338793957864,,0.0,
AedesSallumia,2,0,2,False,True,,0.5372941517704964,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2829295313680845,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.0688597234622651,1.0000000010000002e-12,0.06375699813144024,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.06174576923238246,,0.0,
AedesTewarius,4,0,4,False,True,,0.40241743021319515,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.3481571368248551,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3911824338176389,,0.3758526327615091,
Armigeres,58,2,58,True,True,0.14651999220678696,0.24302251477091674,0.0,0.16672966849743373,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.16340665555937703,0.0,0.03500834977886761,
ArmigeresLeicesteria,18,0,18,False,True,,0.27281571687274747,,0.03641419503702656,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13897130084834444,1.0000000010000002e-12,0.06341352288649507,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13897130084834444,1.0000000010000002e-12,0.06341352288649507,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1021460200298671,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09773459031868949,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.10509234728670049,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.2338169212755698,,0.006112861485040994,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2338169212755698,,0.006112861485040994,
Opifex,2,1,2,True,True,0.001000000001,0.1126428191369274,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.1126428191369274,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08911252079619057,0.0,5.889273278661566e-07,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.12382560027053074,0.0,0.0780895496938724,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09802986590481905,0.0,9.798882399966006e-11,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06804132774476573,0.0,0.0,
Udaya,3,0,3,False,True,,0.24105132710335275,,0.0,
UdayaUdaya,3,0,3,False,True,,0.24105132710335275,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4978217826715724,0.0,0.4172492446370919,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4242074955365329,,0.12588680154618706,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2842997876064158,0.0,0.21478016586154605,
Zeugnomyia,4,0,4,False,True,,0.5678375879726061,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.06851370321490415,1.0000000010000002e-12,0.05196226525368423,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.1567361135030856,,0.21419405235568312,
CulexBarraudius,4,0,4,False,True,,0.19202738008199333,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.40659971960424623,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.30317079064627334,1.0000000010000002e-12,0.20036837605190408,
CulexEumelanomyia,77,0,77,False,True,,0.6759358566908431,,0.3091937544051373,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4504464187029475,0.0,0.3006793134418185,
CulexMaillotia,9,0,9,False,True,,0.677447876157862,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.17326457584820693,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2710627990621117,1.0000000010000002e-12,0.23772189308443173,
CulexNeoculex,26,,,False,False,,,,,
