node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6152278594610092,0.48934345981710153,0.5905640349305024,
AnophelesChristya,2,0,2,False,True,,0.23399673955798186,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.0938479095233999,1.0000000010000002e-12,0.0908775067187133,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.060328962230200456,1.0000000010000002e-12,0.033635395876351476,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1341277187433999,0.007549867585696832,0.07365628979843014,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.09015021442276577,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.3584336969936126,,0.0,
BironellaBironella,2,0,2,False,True,,707.1240261545257,,607.1240261545257,
BironellaBrugella,3,0,3,False,True,,0.22002327097637053,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.2750580565648999,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.10935133095435229,0.0,0.10935096846382204,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.10935133095435229,0.0,0.10935096846382204,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3979534116966241,0.2589474044229961,0.34385807915227257,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.048647786137450695,0.0,0.04864776977117905,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.048647786137450695,0.0,0.04864776977117905,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.08211747787400112,0.0,0.08209905868056641,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2793380837396121,0.071633678334176,0.19992066694192148,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4166265703350903,0.3096833302964832,0.3732553060908528,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4166265703350903,0.3096833302964832,0.3732553060908528,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5116724454201079,0.3069198983149194,0.49833619965147735,
None,489,51,489,True,True,0.3267271104550249,0.5116724454201079,0.3069198983149194,0.49833619965147735,
Anopheles,476,49,476,True,True,0.31883616638506135,0.36806366251185013,0.292293004154851,0.34410407976885693,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3874525672553749,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.08291407364796499,1.0000000010000002e-12,0.010432723418577906,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.21284514700500196,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.4085247931140445,,0.40092294508689946,
AedesAyurakitia,2,0,2,False,True,,0.13046411966400584,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.1789076363030494,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.36510905266392074,,0.36478201195842846,
AedesBruceharrisonius,9,0,9,False,True,,0.5434414877673496,,0.5433580084168352,
AedesCancraedes,10,0,10,False,True,,0.21369167520715818,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11509989936927215,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.16180596785902082,,0.16180525146602473,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2612492007205501,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.09736409891430199,1.0000000010000002e-12,0.07005936314833788,
AedesDanielsia,3,0,3,False,True,,0.1498200141692044,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.09202000142940149,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09535963866057813,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08367546581262691,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4856796305681539,,0.2958642492728475,
AedesEdwardsaedes,3,0,3,False,True,,0.14040692576318578,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.8308942556523022,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.21772178970616096,,0.0,
AedesGilesius,2,0,2,False,True,,2.015620601105571,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.25941097182614953,0.0,0.20229401786827778,
AedesHimalaius,2,0,2,False,True,,0.29884041181275145,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.14813367681020506,,0.0,
AedesHowardina,34,0,34,False,True,,0.2758423213358319,,0.0,
AedesHuaedes,3,0,3,False,True,,0.34042277397137305,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.13175170416662801,1.0000000010000002e-12,0.07104255648004507,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.10936438512523665,0.0,0.03084891555452476,
AedesJihlienius,3,0,3,False,True,,0.08969490060492892,,0.0,
AedesKenknightia,12,0,12,False,True,,0.23032715816745708,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.4417998840503392,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.13951366993417763,0.0,0.07663111270201814,
AedesMolpemyia,3,0,3,False,True,,0.3999073042771585,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11801060495664721,1.0000000010000002e-12,0.009459174338526529,
AedesNeomelaniconion,28,0,28,False,True,,0.30932828568161397,,0.02074050369206191,
AedesNyctomyia,2,0,2,False,True,,0.32857891212180856,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.38989593428551234,,0.14510873235812,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.34713984463171516,1.0000000010000002e-12,0.3462906255861496,
AedesPaulianius,8,0,8,False,True,,0.21753763712896476,,0.08009816536720205,
AedesPetermattinglyius,5,0,5,False,True,,0.32485082073558125,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.4455634404525713,,0.39642075477787464,
AedesPolyleptiomyia,2,0,2,False,True,,0.23653663523138985,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1380584839378785,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.41962459278271647,,0.41943479936043493,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.049599675943380155,0.0,7.63480220008023e-08,
AedesRhinoskusea,4,0,4,False,True,,0.243796739282907,,0.0,
AedesSallumia,2,0,2,False,True,,0.41255416316653093,,0.0,
AedesScutomyia,9,0,9,False,True,,0.18127417866961967,,0.052073356780162734,
AedesSkusea,4,1,4,True,True,0.001000000001,0.19809443269855853,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.07289162683150363,,0.0,
AedesTewarius,4,0,4,False,True,,0.10082553649845499,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.12944496167025546,,0.020212595195528843,
AedesZavortinkius,11,0,11,False,True,,0.23270434547803925,,0.10713033942178758,
Armigeres,58,2,58,True,True,0.14651999220678696,0.24129389365808698,0.0,0.13404600629954802,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14220257936943237,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.46305804067149764,,0.16340281869551018,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1333051365798106,1.0000000010000002e-12,0.040564040908730836,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1333051365798106,1.0000000010000002e-12,0.040564040908730836,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11135332157251436,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.24539989817680008,1.0000000010000002e-12,0.24539235091986053,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.10955503637544156,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.24971261017844384,,0.009219061107550322,
HeizmanniaHeizmannia,38,0,38,False,True,,0.24971261017844384,,0.009219061107550322,
Opifex,2,1,2,True,True,0.001000000001,0.029345630382413706,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.029345630382413706,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09277629754047942,0.0,0.012923815353688127,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07200805387366489,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.12167295357551884,0.0,0.04165645852093506,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07437979711294301,0.0,0.03263390733407007,
Udaya,3,0,3,False,True,,1.137979751451064,,0.0,
UdayaUdaya,3,0,3,False,True,,1.137979751451064,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3520761462643535,0.0,0.14694288883493337,
VerrallinaHarbachius,13,0,13,False,True,,0.32524429476543615,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.46989209896353906,,0.07643443485082739,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1601838297060971,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.22601184301329869,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.06498459254939844,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3595690292098281,,0.11345243833587823,
CulexBarraudius,4,0,4,False,True,,0.3089582986804438,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4309342244197157,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.6823754543698771,,0.3551280161927016,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.26637084858404714,0.0,0.11305920386221047,
CulexMaillotia,9,0,9,False,True,,0.1848587607872158,,0.0018599630510785494,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.24746800601801983,0.0,0.24743170175917875,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.24225077471856693,1.0000000010000002e-12,0.21721026426707077,
CulexNeoculex,26,,,False,False,,,,,
