node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.16890069314977113,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.25640753230707736,1.0000000010000002e-12,0.21827071029521275,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.05605480638621518,1.0000000010000002e-12,0.03365059118003419,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.19670513979738513,0.007549867585696832,0.14292337236627048,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.06236928794851727,1.0000000010000002e-12,0.06236884083774811,
Bironella,8,0,8,False,True,,0.769353907531237,,0.0,
BironellaBironella,2,0,2,False,True,,1.416404492633196,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4005758378793867,0.3096833302964832,0.3540639408245754,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4005758378793867,0.3096833302964832,0.3540639408245754,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
BironellaBrugella,3,0,3,False,True,,0.6586977153670737,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4964219590836158,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.04577770693728157,0.0,0.023574512972709852,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.04577770693728157,0.0,0.023574512972709852,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41344625155326375,0.2589474044229961,0.3593837974827621,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03732559946412531,0.0,0.02684617521383198,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03732559946412531,0.0,0.02684617521383198,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.05106769387126531,0.0,0.05019178964814978,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2794839881330919,0.071633678334176,0.20372513023812122,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3232101889999542,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1510934930719484,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.23163406270447734,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2927351277894847,,0.20852224581590523,
AedesAyurakitia,2,0,2,False,True,,0.08388046739298945,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.7099598779784294,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.13475668483626832,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.18267854731151642,,0.06319793621980446,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1509382982027538,1.0000000010000002e-12,0.08276174156410503,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.10212480813534752,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2612893343284882,,0.11476960395603213,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04384005209955665,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.44021749266515287,,0.03824537541243638,
AedesDendroskusea,5,0,5,False,True,,0.22658516876561252,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08894736091108772,0.0,0.017759222813842977,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09516145678460074,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.41001595165380755,,0.2502307825896959,
AedesEdwardsaedes,3,0,3,False,True,,0.1746078774423634,,0.10911446807550147,
AedesElpeytonius,2,0,2,False,True,,0.9340006951331704,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3351406009154601,,0.31156181743933525,
AedesGilesius,2,0,2,False,True,,0.09632963899744454,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.18463063232132743,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.1140418597245013,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3005991057405794,,0.0,
AedesHowardina,34,0,34,False,True,,0.305814919816828,,0.20500436316200418,
AedesHuaedes,3,0,3,False,True,,0.3873998147816529,,0.07459979859351969,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.0951148009634449,1.0000000010000002e-12,0.023638531695337122,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08345379593782355,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.636303031335908,,0.0,
AedesKenknightia,12,0,12,False,True,,0.4082534869835723,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.21724970136332544,,0.05773632092482073,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.26741288654448647,0.0,0.26709933269932323,
AedesMolpemyia,3,0,3,False,True,,0.7468951046989803,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09445091625996661,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.3602018759056794,,0.209782642258225,
AedesNyctomyia,2,0,2,False,True,,0.09808321077793118,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2935365516322208,,0.1736933378601244,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1296711365750576,1.0000000010000002e-12,0.04988507387624246,
AedesPaulianius,8,0,8,False,True,,0.3743590787879927,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.35369607415524007,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.4439920303687054,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.09912552102437601,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.3058819544368434,0.0,0.1995237844536825,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.29282253277421777,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04933000211589099,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.22145889817254788,,0.0,
AedesSallumia,2,0,2,False,True,,0.0756800087501583,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3183446772327,,0.04351474637922454,
AedesSkusea,4,1,4,True,True,0.001000000001,0.031566158184913415,1.0000000010000002e-12,0.021787600132737485,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.2923242718229355,,0.0,
AedesTewarius,4,0,4,False,True,,0.05920557493029673,,0.03658905460284153,
AedesVansomerenis,3,0,3,False,True,,1.0000000282819324,,1.0000000272819323,
AedesZavortinkius,11,0,11,False,True,,0.35380405372040025,,0.07320136982015096,
Armigeres,58,2,58,True,True,0.14651999220678696,0.26538860752811466,0.0,0.1573131407629159,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15859242851424593,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.4889910717341624,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11549483994891119,1.0000000010000002e-12,0.008125255364013267,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11549483994891119,1.0000000010000002e-12,0.008125255364013267,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.14224666942070016,0.0,0.04664546684035783,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08889566080795974,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15811974118119532,1.0000000010000002e-12,0.06870581795286823,
Heizmannia,38,0,38,False,True,,0.3382583853338986,,0.2268831179292828,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3382583853338986,,0.2268831179292828,
Opifex,2,1,2,True,True,0.001000000001,0.01112075444442489,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.01112075444442489,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08239059553344864,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07406905857517862,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.1157621683517193,0.0,0.03770735332182308,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05847015353875539,0.0,0.0,
Udaya,3,0,3,False,True,,0.17146154784380188,,0.0,
UdayaUdaya,3,0,3,False,True,,0.17146154784380188,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.26862234987754435,0.0,0.15809331197511334,
VerrallinaHarbachius,13,0,13,False,True,,0.2019541951259784,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.35493001859840495,,0.20633101130897996,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14439412892906547,0.0,0.03989145008533942,
Zeugnomyia,4,0,4,False,True,,1.4959770918042532,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.03802557409104092,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5182222804336747,,0.22333318717101527,
CulexBarraudius,4,0,4,False,True,,0.6323897581748398,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.3757188398904009,,0.1515899568496561,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2270029549584969,1.0000000010000002e-12,0.08920177670740016,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.5363922291263208,0.0,0.4811806619482009,
CulexMaillotia,9,0,9,False,True,,0.32861421596515283,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.16057514217914287,0.0,0.1605749019196529,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2492813151255684,1.0000000010000002e-12,0.15687292633678537,
CulexNeoculex,26,,,False,False,,,,,
