node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.46408542138494024,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.12387488382526947,1.0000000010000002e-12,0.12387394951486737,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04110870687906231,1.0000000010000002e-12,0.030432199003417888,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1551765633702742,0.007549867585696832,0.08330466198532684,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.032348244962201345,1.0000000010000002e-12,0.032348056975488496,
Bironella,8,0,8,False,True,,0.5491263227181934,,0.0,
BironellaBironella,2,0,2,False,True,,0.35521108587317296,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.0678422428750077,0.0,0.06784023999839815,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.0678422428750077,0.0,0.06784023999839815,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030634159885373137,0.0,0.028503268232299685,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.31462774531785,0.071633678334176,0.24119544773713578,
BironellaBrugella,3,0,3,False,True,,1.2082162196310622,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.49103305890765625,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03970952468323157,0.0,0.028089000070895122,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03970952468323157,0.0,0.028089000070895122,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4205116598299899,0.2589474044229961,0.36901135572939603,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.43579274196154116,0.3096833302964832,0.39474275904334866,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.43579274196154116,0.3096833302964832,0.39474275904334866,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5044788232966517,0.3069198983149194,0.49148165346354195,
None,489,51,489,True,True,0.3267271104550249,0.5044788232966517,0.3069198983149194,0.49148165346354195,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,1.9820666644354594,,1.4925311130781351,
AedesAedes,12,1,12,True,True,0.001000000001,0.24327106098804113,1.0000000010000002e-12,0.24322513158485476,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.1350179516986554,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.23138914062613114,,0.0,
AedesAyurakitia,2,0,2,False,True,,3.5966235423294504,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.8892594339072147,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.30764240128464193,,0.20119656752642828,
AedesBruceharrisonius,9,0,9,False,True,,0.23416469862717765,,0.0,
AedesCancraedes,10,0,10,False,True,,0.19924516892324162,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.19859362499871272,1.0000000010000002e-12,0.11361970925771948,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.8311611863633209,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2994930995845885,,0.1255063556743501,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.21227111486341416,1.0000000010000002e-12,0.19598737413455933,
AedesDanielsia,3,0,3,False,True,,0.13972412757997163,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1941414649677063,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09997960545526986,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08413626013520602,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,1.0000000282819324,,1.0000000272819323,
AedesEdwardsaedes,3,0,3,False,True,,0.6169299436391646,,0.5919682613304157,
AedesElpeytonius,2,0,2,False,True,,0.685076671844901,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.13985363130591585,,0.0,
AedesGilesius,2,0,2,False,True,,0.7533263609379717,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.10218188369862685,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.2383528984791024,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
AedesHowardina,34,0,34,False,True,,0.4581511083770562,,0.3583802672761676,
AedesHuaedes,3,0,3,False,True,,0.44261693614421216,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.2765802468203618,1.0000000010000002e-12,0.26277223188719395,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0736365584127453,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.36411614511394624,,0.0,
AedesKenknightia,12,0,12,False,True,,0.6318535030380735,,0.5016715497515065,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2613056222308301,,0.11226453708362484,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09341519362276683,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.12204885602827772,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1094951250317039,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.24255451902480535,,0.10733913512793038,
AedesNyctomyia,2,0,2,False,True,,0.16185779621345775,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3031203745346573,,0.14040069924981455,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.12441697541345885,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.20536541805763872,,0.08774805648152052,
AedesPetermattinglyius,5,0,5,False,True,,0.12018042778515584,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.1924018132855105,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,1.2877312008323785,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.13133130896425724,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.5249622536735599,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.049414240916465485,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.9486178638555273,,0.2522406616074404,
AedesSallumia,2,0,2,False,True,,0.07819456626928706,,0.0,
AedesScutomyia,9,0,9,False,True,,0.6073972245803277,,0.521636205915747,
AedesSkusea,4,1,4,True,True,0.001000000001,0.034112278851347544,1.0000000010000002e-12,0.024704334171701176,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.4702945345199597,,0.0,
AedesTewarius,4,0,4,False,True,,0.2335522239936981,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.32655191975128384,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.5494839528579704,,0.43010884727812654,
Armigeres,58,2,58,True,True,0.14651999220678696,0.14588104192227636,0.0,0.03634290585701169,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11405512451352297,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.23358404891755102,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.20757123032168648,1.0000000010000002e-12,0.14871056227710014,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.20757123032168648,1.0000000010000002e-12,0.14871056227710014,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1658154022889869,0.0,0.07964490064049275,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.041946738115392686,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.18462675888168517,1.0000000010000002e-12,0.06941899702344898,
Heizmannia,38,0,38,False,True,,0.25892230921411924,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.25892230921411924,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.18041674389305837,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.18041674389305837,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09247306285101184,0.0,0.009244728747503988,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0940162654692179,0.0,0.0221966273460045,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10020057965011928,0.0,0.03584140471835232,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07952181875313781,0.0,0.0,
Udaya,3,0,3,False,True,,0.13665043551471376,,0.0,
UdayaUdaya,3,0,3,False,True,,0.13665043551471376,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.38617847040598485,0.0,0.24604395922060707,
VerrallinaHarbachius,13,0,13,False,True,,0.6226076582687856,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.44821721222857885,,0.35361076438532923,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.20818048705092523,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.281820837804842,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.07397846109415894,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.7352456409869077,,1.7349044596052334,
CulexBarraudius,4,0,4,False,True,,0.6924549692601357,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.4129916819753479,,1.096089290002622,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4259149387654413,1.0000000010000002e-12,0.4028362969370303,
CulexEumelanomyia,77,0,77,False,True,,0.6617612945072541,,0.4414565790545032,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4165658337461239,0.0,0.2960220930296356,
CulexMaillotia,9,0,9,False,True,,0.6707228424800882,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.500464167126094,0.0,0.38685824467819313,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3396724518389353,1.0000000010000002e-12,0.2388818541040799,
CulexNeoculex,26,,,False,False,,,,,
