node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.04659416925316277,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.05437796109091675,1.0000000010000002e-12,0.02229276224019895,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.031563831428593245,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14620394276242502,0.007549867585696832,0.08407318479655869,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.1333810801996691,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.3670150336368629,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4383789892436444,0.3069198983149194,0.4213062523875308,
None,489,51,489,True,True,0.3267271104550249,0.4383789892436444,0.3069198983149194,0.4213062523875308,
Anopheles,476,49,476,True,True,0.31883616638506135,0.43343526069014376,0.292293004154851,0.40981416404479776,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.053796162908675095,0.0,0.053657487998899876,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.053796162908675095,0.0,0.053657487998899876,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.08307982273944783,0.0,0.08307908390105975,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2684173088715122,0.071633678334176,0.19007276929631467,
BironellaBrugella,3,0,3,False,True,,1.261625682983149,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4117637242061226,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.039947460168426895,0.0,0.030047028335684883,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.039947460168426895,0.0,0.030047028335684883,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3022056427530751,0.2589474044229961,0.2384096412696752,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3778576663101,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.10780117220830925,1.0000000010000002e-12,0.0653008194470964,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,2.6943680045926772,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.24954066226289015,,0.21788634220292724,
AedesAyurakitia,2,0,2,False,True,,0.1699603475145187,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.04755020382656699,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.16807810994734354,,0.02413791588041534,
AedesBruceharrisonius,9,0,9,False,True,,0.2187980205916203,,0.0,
AedesCancraedes,10,0,10,False,True,,0.17800565191484907,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1453554777848663,1.0000000010000002e-12,0.033680578048868696,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3916522141489331,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.24746585154257342,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.0448080624081423,1.0000000010000002e-12,0.01284969876470846,
AedesDanielsia,3,0,3,False,True,,0.9294667046695315,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.28927910600245155,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.077093911641547,0.0,0.010418719752438577,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09008494317923019,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.1920912986607358,,0.06756125413426606,
AedesEdwardsaedes,3,0,3,False,True,,0.13765688838216555,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.5495882664578293,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4839202072689083,,0.22480742882664012,
AedesGilesius,2,0,2,False,True,,0.03133674393173636,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.14058344433195402,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.06342915385377337,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.10824571971627261,,0.0,
AedesHowardina,34,0,34,False,True,,0.24593068103886642,,0.052093649572422976,
AedesHuaedes,3,0,3,False,True,,0.19433823162712272,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.24465849673095685,1.0000000010000002e-12,0.23479386853913697,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.11808392291391584,0.0,0.050419636619293946,
AedesJihlienius,3,0,3,False,True,,0.35806792351932204,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1527634972838401,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.35493238707909397,,0.24611028562678453,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.13866830104545855,0.0,0.08654433075791601,
AedesMolpemyia,3,0,3,False,True,,0.9556837502053444,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.07883704454512871,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.2587202628249743,,0.0018372274178818874,
AedesNyctomyia,2,0,2,False,True,,0.22796708804575472,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.29133516885132965,,0.2913217701087144,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.24400121545433262,1.0000000010000002e-12,0.18202549178511285,
AedesPaulianius,8,0,8,False,True,,0.18472830636975976,,0.10053926556191493,
AedesPetermattinglyius,5,0,5,False,True,,0.08631946865132077,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.17366602138734055,,0.06531686777229889,
AedesPolyleptiomyia,2,0,2,False,True,,0.4143384161746044,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2459476421919015,0.0,0.15462364336775505,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.21209588272458285,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.039410411176807,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.20256030192987864,,0.0,
AedesSallumia,2,0,2,False,True,,0.1575197298470761,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2769678922908644,,0.12627684733471956,
AedesSkusea,4,1,4,True,True,0.001000000001,0.05811147797332688,1.0000000010000002e-12,0.05811091730850973,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,2.352426461886477,,0.0,
AedesTewarius,4,0,4,False,True,,1.9780657404269415,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.20953108649324792,,0.1383526135497774,
AedesZavortinkius,11,0,11,False,True,,0.3530764720967792,,0.281199983339712,
Armigeres,58,2,58,True,True,0.14651999220678696,0.23077120594391437,0.0,0.11169772936425207,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15446835753098506,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.34240027501339587,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.24322998082240369,1.0000000010000002e-12,0.16488307901909482,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.24322998082240369,1.0000000010000002e-12,0.16488307901909482,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.19076809051180205,0.0,0.1127209071083367,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07450062439084701,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.24987455385085755,1.0000000010000002e-12,0.1896277219054988,
Heizmannia,38,0,38,False,True,,0.2531785183039801,,0.16218532309955944,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2531785183039801,,0.16218532309955944,
Opifex,2,1,2,True,True,0.001000000001,0.2642722428918037,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.2642722428918037,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08347257347560763,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.062143541739737476,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10555230314543501,0.0,3.8594875757844244e-05,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07146574884287486,0.0,0.0,
Udaya,3,0,3,False,True,,0.17729925514061162,,0.022047389176416493,
UdayaUdaya,3,0,3,False,True,,0.17729925514061162,,0.022047389176416493,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3053227859141522,0.0,0.17620215939861786,
VerrallinaHarbachius,13,0,13,False,True,,0.3336207051211866,,0.06876942735641274,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3311411132464021,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.12496562833757557,0.0,0.006041747821623858,
Zeugnomyia,4,0,4,False,True,,0.31466271272431273,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.1145512882008222,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,1.4836753431638083,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.925243174268873,,0.5524324721256724,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.32719742768922966,1.0000000010000002e-12,0.294251282611202,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.24027760676970944,0.0,0.06627059162185764,
CulexMaillotia,9,0,9,False,True,,1.4894851499949455,,0.9213076700252174,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3174751143815952,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.17370271007670932,1.0000000010000002e-12,0.0,
CulexNeoculex,26,,,False,False,,,,,
