node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.4512592133967762,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.06860235877270668,1.0000000010000002e-12,0.042901317014756926,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.09348624293543903,1.0000000010000002e-12,0.052468595786527024,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12628251122359782,0.007549867585696832,0.03777063766189055,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.28812507000811316,1.0000000010000002e-12,0.2881142663741357,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,6.558326949951042,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
BironellaBrugella,3,0,3,False,True,,1.4522170923710152,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.6238536219205758,,0.24483490680153078,
Chagasia,5,2,5,True,True,0.02529653923073038,0.14764899988379018,0.0,0.14764806691319343,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.14764899988379018,0.0,0.14764806691319343,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1884680665136931,0.2589474044229961,0.10320223923715786,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07152665453771793,0.0,0.07152632067756974,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07152665453771793,0.0,0.07152632067756974,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.12941431470957324,0.0,0.1294040220495054,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.24932563124393262,0.071633678334176,0.1712534435821273,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,1.5244572833587866,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1380072603836215,1.0000000010000002e-12,0.12115355007061995,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.30692166561427425,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2271024863899218,,0.024020229612242438,
AedesAyurakitia,2,0,2,False,True,,0.6753559965907208,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,7.118847278077724,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.23197162209433558,,0.09691598042864276,
AedesBruceharrisonius,9,0,9,False,True,,0.20801574507729237,,0.11223189620987474,
AedesCancraedes,10,0,10,False,True,,0.1547797659335079,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.21589234313706912,1.0000000010000002e-12,0.10438190620574801,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.42278147565134006,,0.21282538372240883,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.18014953503640285,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.22224840868741977,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.34817228693556823,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3061718327056316,,0.3060109592536421,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.0845268426932376,0.0,0.004724869652844608,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09279594520776956,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.20731958719458923,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.97359069936808,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.06568131862025661,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.35509724864858944,,0.3057264121047642,
AedesGilesius,2,0,2,False,True,,0.19317884393168294,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.18927172085506255,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.9482824167819363,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1420735873729274,,0.0,
AedesHowardina,34,0,34,False,True,,0.20369476543286028,,0.12632983240436285,
AedesHuaedes,3,0,3,False,True,,0.3058528072679969,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.07687451239912259,1.0000000010000002e-12,0.02895483185363849,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08010546951547765,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.07156808937403421,,0.04377395687708113,
AedesKenknightia,12,0,12,False,True,,0.16501121196405444,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.24768040461515442,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.0841444872006581,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.16553252043988978,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1078693313706146,1.0000000010000002e-12,0.052671924103604,
AedesNeomelaniconion,28,0,28,False,True,,0.39228184804950866,,0.2262148874436122,
AedesNyctomyia,2,0,2,False,True,,0.19613854953899687,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.38110321151649473,,0.3262948523874656,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1034900713688272,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.1650279853548026,,0.10526694290090159,
AedesPetermattinglyius,5,0,5,False,True,,0.1691280556209085,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2173301743485751,,0.005571928804674497,
AedesPolyleptiomyia,2,0,2,False,True,,0.23209337787753587,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.15049522655087189,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.41089032292879324,,0.4107805587234275,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.026717940236835314,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.07533531065036597,,0.0,
AedesSallumia,2,0,2,False,True,,0.17420567416753174,,0.0,
AedesScutomyia,9,0,9,False,True,,0.25807022484226455,,0.2580659284045718,
AedesSkusea,4,1,4,True,True,0.001000000001,0.09951192563677848,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.09121957957649272,,0.0,
AedesTewarius,4,0,4,False,True,,0.2573503733356474,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.4123878139367228,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.42480455707577114,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.15277689848436762,0.0,0.05699274906721172,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11720041162908293,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.18998199540799696,,0.012132153153827816,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15145026032727346,1.0000000010000002e-12,0.06152368193627242,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15145026032727346,1.0000000010000002e-12,0.06152368193627242,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1814041642940758,0.0,0.09499820437786956,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.1976891184628954,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.16404862157976957,1.0000000010000002e-12,0.06205199247659342,
Heizmannia,38,0,38,False,True,,0.2307047313006148,,0.1400279871875281,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2307047313006148,,0.1400279871875281,
Opifex,2,1,2,True,True,0.001000000001,0.06244314832445186,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.06244314832445186,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08401853208852325,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07762749013322466,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08990324936811955,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06580570527215535,0.0,0.0,
Udaya,3,0,3,False,True,,0.2750216939432818,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2750216939432818,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.28880574662612635,0.0,0.1856548791403575,
VerrallinaHarbachius,13,0,13,False,True,,0.5232270106120908,,0.4350451550371052,
VerrallinaNeomacleaya,52,0,52,False,True,,0.32438819698777577,,0.1392050717080128,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1261147226176284,0.0,0.0343719838353513,
Zeugnomyia,4,0,4,False,True,,0.15907871744164484,,0.09113607519740666,
CulexAedinus,4,1,4,True,True,0.001000000001,0.23590826871662893,1.0000000010000002e-12,0.23581867431747366,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7166844865773053,,0.7164368801727473,
CulexBarraudius,4,0,4,False,True,,1.2634054156078856,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.3454243768933831,,1.3086251650638527,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4867527507941545,1.0000000010000002e-12,0.46968657333703695,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.23950590793591378,0.0,0.11524576291803534,
CulexMaillotia,9,0,9,False,True,,0.969649698591795,,0.4055110692356123,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.7965593962621403,0.0,0.7866191287457629,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3903786344457448,1.0000000010000002e-12,0.3746324417439953,
CulexNeoculex,26,,,False,False,,,,,
