node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6442743480767782,0.48934345981710153,0.6192588013166546,
AnophelesChristya,2,0,2,False,True,,0.16481935617050225,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11469031583515162,1.0000000010000002e-12,0.049626988018353316,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.09590404245035947,1.0000000010000002e-12,0.08896861094061206,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.16123701543124155,0.007549867585696832,0.09909254228035799,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0506722450061755,1.0000000010000002e-12,0.05011073536842148,
Bironella,8,0,8,False,True,,0.3317821596824684,,0.1369525628267587,
BironellaBironella,2,0,2,False,True,,0.3752927215524074,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.026310470008577416,0.0,0.011165355813977281,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.026310470008577416,0.0,0.011165355813977281,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.07362378621640601,0.0,0.07362273418013335,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2785670752400821,0.071633678334176,0.1987238237571092,
BironellaBrugella,3,0,3,False,True,,0.36260403453278145,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.5252419505047381,,0.1102554678410529,
Chagasia,5,2,5,True,True,0.02529653923073038,0.07443850615581024,0.0,0.07443769095092588,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.07443850615581024,0.0,0.07443769095092588,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42427634154219707,0.2589474044229961,0.37347698960884473,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.241969960941579,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11125862893341716,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.43540749731899486,0.3096833302964832,0.3938997976137611,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.43540749731899486,0.3096833302964832,0.3938997976137611,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.3831441704522219,0.3069198983149194,0.3651596113781189,
None,489,51,489,True,True,0.3267271104550249,0.3831441704522219,0.3069198983149194,0.3651596113781189,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
AedesAlanstonea,2,0,2,False,True,,0.8829978622450396,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.30535976806444626,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.1530005063010602,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.14796136506565888,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.13497757780591546,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.29578362427483007,,0.2644157375159968,
AedesCancraedes,10,0,10,False,True,,0.3071053826827156,,0.11427061896849189,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12884625330385527,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.22814925931150537,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.18307398247348197,,0.06490513063087604,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.06875763153439658,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,1.320278197874686,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.48269948495280507,,0.22595069567602707,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11599487718761632,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0847695190073775,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,1.0000000282819324,,1.0000000272819323,
AedesEdwardsaedes,3,0,3,False,True,,0.24491553330865085,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.5503218168409494,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.08864140596906046,,0.010057211583714793,
AedesGilesius,2,0,2,False,True,,0.13972936507164624,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.07808775257008169,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.0834421151565203,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.25727569139262946,,0.0,
AedesHowardina,34,0,34,False,True,,0.43987844516165703,,0.390352001937693,
AedesHuaedes,3,0,3,False,True,,0.40760774924464555,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11564940661719479,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07705893415046061,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.45825738038641367,,0.0,
AedesKenknightia,12,0,12,False,True,,0.35708637493342926,,0.29548014384236454,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.15539873285940037,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07071561102897075,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.4933703485559173,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10026381966310387,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.2594071184465061,,0.19101996718703887,
AedesNyctomyia,2,0,2,False,True,,0.05892636360808281,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.20254602927153073,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1579700893467931,1.0000000010000002e-12,0.057018009999359416,
AedesPaulianius,8,0,8,False,True,,0.14639953478028897,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.3690960987879367,,0.36195141562502325,
AedesPhagomyia,16,0,16,False,True,,0.2837952162773032,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.29022229816395845,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1813967973133022,0.0,0.08285926101317288,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.31774455014940867,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.046100100345681974,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.555992054892269,,0.43323941975967056,
AedesSallumia,2,0,2,False,True,,0.7324118306891219,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2659836183265288,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3394302303813191,,0.20296178626720007,
Armigeres,58,2,58,True,True,0.14651999220678696,0.16489524527579244,0.0,0.0,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1420057164311394,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.2815586224713935,,0.0,
AedesScutomyia,9,0,9,False,True,,0.18585402633446463,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.16448207700551118,1.0000000010000002e-12,0.16448111953946232,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.09366530743838965,,0.0,
AedesTewarius,4,0,4,False,True,,0.3423031403807922,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.23616509018611823,1.0000000010000002e-12,0.18054600359896222,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.23616509018611823,1.0000000010000002e-12,0.18054600359896222,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10862866700546366,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06183602345396926,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11616978707415447,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.3711363438753289,,0.19306065051513518,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3711363438753289,,0.19306065051513518,
Opifex,2,1,2,True,True,0.001000000001,0.333434623929222,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.333434623929222,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08210836645084084,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06950245890489953,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0930421752950584,0.0,0.01605886719794158,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07672131402645041,0.0,0.0,
Udaya,3,0,3,False,True,,0.45127862112395045,,0.0,
UdayaUdaya,3,0,3,False,True,,0.45127862112395045,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.25328312982187773,0.0,0.09244278965290223,
VerrallinaHarbachius,13,0,13,False,True,,0.5113242228788235,,0.3479695142969854,
VerrallinaNeomacleaya,52,0,52,False,True,,0.349069579594417,,0.03327038100259161,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.22377177278236715,0.0,0.14189596242402652,
Zeugnomyia,4,0,4,False,True,,0.7589167962874572,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.13895340723907335,1.0000000010000002e-12,0.10703975417377004,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4938586687626043,,0.28387778274226483,
CulexBarraudius,4,0,4,False,True,,1.2981998544376327,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.42454599059298387,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.34438006714326386,1.0000000010000002e-12,0.30974282026294786,
CulexEumelanomyia,77,0,77,False,True,,0.7910105037437609,,0.5310407340649733,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.23119117777202125,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.39218725297646617,1.0000000010000002e-12,0.3236346932212013,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.26068142112567017,0.0,0.13242713446324939,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,1.0000000282819324,0.0,1.0000000272819323,
