node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5655093392117726,0.48934345981710153,0.5353095032552029,
AnophelesChristya,2,0,2,False,True,,0.16997835490992227,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.16350939399183034,1.0000000010000002e-12,0.0608279960570493,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.11143159098062087,1.0000000010000002e-12,0.1114314824942307,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13210788877552443,0.007549867585696832,0.06629525705887598,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.037900800486041115,1.0000000010000002e-12,0.035215571208149665,
Bironella,8,0,8,False,True,,0.2754027929858197,,0.2754006472411564,
BironellaBironella,2,0,2,False,True,,0.1057390645779685,,0.0,
BironellaBrugella,3,0,3,False,True,,0.5267380405018065,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.499264808084706,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.10351366544777586,0.0,0.10351318021267969,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.10351366544777586,0.0,0.10351318021267969,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42463445911147624,0.2589474044229961,0.3736479216466955,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07005909387354574,0.0,0.07005874728212612,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07005909387354574,0.0,0.07005874728212612,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.09829979423308349,0.0,0.09829929359579521,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28899512460979065,0.071633678334176,0.21167310529464814,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4302089657676082,0.3096833302964832,0.3882276283410625,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4302089657676082,0.3096833302964832,0.3882276283410625,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4381482517823218,0.3069198983149194,0.42181783347390356,
None,489,51,489,True,True,0.3267271104550249,0.4381482517823218,0.3069198983149194,0.42181783347390356,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.07886578230791653,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11921612398393831,1.0000000010000002e-12,0.08387112064909953,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.6100634118369761,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3089977220330634,,0.2954153934601472,
AedesAyurakitia,2,0,2,False,True,,0.6449871823048231,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.4726373000585619,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2018665017040841,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCancraedes,10,0,10,False,True,,0.19787355473311702,,0.07527974089545811,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14880297221209793,1.0000000010000002e-12,0.04673440068208755,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2985300592434511,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.21058544159288553,,0.15231976928644977,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.020226925195463628,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.083042083054427,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.21599116745497365,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10844493910491948,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08815274421669432,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.25078227396939157,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.7806033872891962,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.26495845595266165,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3497152283499335,,0.0,
AedesGilesius,2,0,2,False,True,,2.4803478895721747,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.050762631507629344,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.3856721982055983,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3262688511624438,,0.3262108224712006,
AedesHowardina,34,0,34,False,True,,0.2510414342001092,,0.12785517835886032,
AedesHuaedes,3,0,3,False,True,,1.698056658213996,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.21527091412514035,1.0000000010000002e-12,0.13237893248155796,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.11911885588427946,0.0,0.05268133155652769,
AedesJihlienius,3,0,3,False,True,,0.325015842613106,,0.0,
AedesKenknightia,12,0,12,False,True,,0.4820897879435867,,0.48207807839965516,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.5652577889281568,,0.25440646356660657,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1531985842363914,0.0,0.0944367170254459,
AedesMolpemyia,3,0,3,False,True,,0.3347683696797093,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1972644570438117,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.2832248119410181,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.10201054147104478,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.33263364947714663,,0.14261998746496113,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.15331759861037397,1.0000000010000002e-12,0.08718493229269783,
AedesPaulianius,8,0,8,False,True,,0.2377217787867021,,0.07387113864865627,
AedesPetermattinglyius,5,0,5,False,True,,0.1187300765737992,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2317980282689457,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.8794349905473835,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.15983968959805345,0.0,0.021345484078389383,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.32940072949395666,,0.19923470103399704,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04830276789264928,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.26848936305731214,,0.0,
AedesSallumia,2,0,2,False,True,,0.3635741233402202,,0.0,
AedesScutomyia,9,0,9,False,True,,0.22402173153972757,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08108415138141374,1.0000000010000002e-12,0.049769490542570544,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.4578416131908374,,0.0,
AedesTewarius,4,0,4,False,True,,0.19703472053764703,,0.15080820997684488,
AedesVansomerenis,3,0,3,False,True,,1.5388970113155702,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.42097997592904635,,0.40404196446206747,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2147057007564395,0.0,0.15248125796255188,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.16257861006621604,0.0,0.09896676307675645,
ArmigeresLeicesteria,18,0,18,False,True,,0.26940462335475174,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1888277679693837,1.0000000010000002e-12,0.12434010649079862,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1888277679693837,1.0000000010000002e-12,0.12434010649079862,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1903089538506507,0.0,0.09592650283423985,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.19378833411235297,1.0000000010000002e-12,0.1937854130050979,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.16116138155728796,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.36571241072620336,,0.17979456571795815,
HeizmanniaHeizmannia,38,0,38,False,True,,0.36571241072620336,,0.17979456571795815,
Opifex,2,1,2,True,True,0.001000000001,0.14829402516907106,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.14829402516907106,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08406961564391979,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.10193456312065632,0.0,0.03467478484791034,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08319515895273033,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06970477010209127,0.0,0.021786291300407358,
Udaya,3,0,3,False,True,,0.7941611565475166,,0.0,
UdayaUdaya,3,0,3,False,True,,0.7941611565475166,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.20632049929334095,0.0,0.0825952543040253,
VerrallinaHarbachius,13,0,13,False,True,,0.21950784305849186,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.289050263440169,,0.1118205291268802,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.13917164155106349,0.0,0.04884981020970123,
Zeugnomyia,4,0,4,False,True,,0.19627384020576966,,0.11884836395363803,
CulexAedinus,4,1,4,True,True,0.001000000001,0.3197076424991613,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.22290592275997742,,0.12536809703134358,
CulexBarraudius,4,0,4,False,True,,0.5537831386310702,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4961751433750811,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.23172416468153273,1.0000000010000002e-12,0.10657441727203003,
CulexEumelanomyia,77,0,77,False,True,,0.6134172538516867,,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3385443174986715,0.0,0.25022127867122984,
CulexMaillotia,9,0,9,False,True,,0.38001109993439547,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.20551892744743297,0.0,0.20551821403745657,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4561687390927644,1.0000000010000002e-12,0.4231841084709097,
CulexNeoculex,26,,,False,False,,,,,
