node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.5628508774685171,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.03508910842209786,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1324613537670082,1.0000000010000002e-12,0.12631689675768112,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13945587625150332,0.007549867585696832,0.08186185106680995,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.051151292915990576,1.0000000010000002e-12,0.05115084921720422,
Bironella,8,0,8,False,True,,0.42705645783878954,,0.4269889063020424,
BironellaBironella,2,0,2,False,True,,59.53769327452059,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.02679512775844801,0.0,0.011199706811363855,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.02679512775844801,0.0,0.011199706811363855,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.07437138471532145,0.0,0.07437091197778549,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.30951247003766763,0.071633678334176,0.234979993944861,
BironellaBrugella,3,0,3,False,True,,0.9123282002943074,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.11152440073203142,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.037935384583952854,0.0,0.014433728216106556,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.037935384583952854,0.0,0.014433728216106556,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42845686944720995,0.2589474044229961,0.37811725426260995,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.15194102687792393,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07376164422300253,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.36482309204593744,0.3096833302964832,0.317675497234618,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.36482309204593744,0.3096833302964832,0.317675497234618,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4688889561043293,0.3069198983149194,0.4537283372646905,
None,489,51,489,True,True,0.3267271104550249,0.4688889561043293,0.3069198983149194,0.4537283372646905,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
AedesAlanstonea,2,0,2,False,True,,0.4432214823967121,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3486047128308811,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.2112510060539269,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.4547504558276925,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.21869938283428672,,0.2186974743436674,
AedesBruceharrisonius,9,0,9,False,True,,0.19389906282157943,,0.0,
AedesCancraedes,10,0,10,False,True,,0.3941753692176533,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11895099573081007,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.5821712778972434,,0.5606693440662108,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.15174983630131791,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.05929147717765049,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.17379829864903304,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.5112439439013357,,0.4711283820015698,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.0925874209882785,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08585428175898388,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.5162510107507285,,0.4253192497530332,
AedesEdwardsaedes,3,0,3,False,True,,0.17155868166214605,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.5371163206308188,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2176175454751649,,0.0,
AedesGilesius,2,0,2,False,True,,0.07306296251393958,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.260036720974389,0.0,0.20399935070562503,
AedesHimalaius,2,0,2,False,True,,0.7918467630143028,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
AedesHowardina,34,0,34,False,True,,0.4568798652687305,,0.3153885764389994,
AedesHuaedes,3,0,3,False,True,,0.5175928754712141,,0.42869653595054225,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.25111203489296235,1.0000000010000002e-12,0.22623993651244595,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.06185933890411852,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.14839347688694957,,0.0,
AedesKenknightia,12,0,12,False,True,,0.6304757555801961,,0.03178938518574391,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.293891490370198,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.2397533534596449,0.0,0.22601223551456365,
AedesMolpemyia,3,0,3,False,True,,0.09224367943737526,,0.06611210296548214,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09727980588857216,1.0000000010000002e-12,0.029732099778210584,
AedesNeomelaniconion,28,0,28,False,True,,0.34359760022845465,,0.21255820539914438,
AedesNyctomyia,2,0,2,False,True,,0.7366261044944673,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.5046397427302823,,0.3843925185119926,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13126948097449503,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.17928115344019405,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3487436550705535,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.3059903167995594,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.27894462087639366,0.0,0.1987528835698639,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.7085896786775517,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.05314394875066065,0.0,0.011662549533060762,
AedesRhinoskusea,4,0,4,False,True,,0.11109901101369121,,0.0,
AedesSallumia,2,0,2,False,True,,0.4473592146530427,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2849829515405662,,0.12296265359762663,
AedesSkusea,4,1,4,True,True,0.001000000001,0.7592477558852818,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.0556649116298609,,0.0,
AedesTewarius,4,0,4,False,True,,0.45128831099330263,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2807512042322309,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2959291959320541,,0.11335813939021148,
Armigeres,58,2,58,True,True,0.14651999220678696,0.30033236809303154,0.0,0.2187681596883821,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.174312761868581,0.0,0.029000177930948973,
ArmigeresLeicesteria,18,0,18,False,True,,0.4355317481148199,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15507438687241676,1.0000000010000002e-12,0.05994977402117828,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15507438687241676,1.0000000010000002e-12,0.05994977402117828,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11066994187231853,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05319665124490342,1.0000000010000002e-12,0.02495563394988846,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11975295959003464,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.28394372112342336,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.28394372112342336,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.030433182300084426,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.030433182300084426,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08994780969420392,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08242067251807866,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08975387429477695,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08389796732051015,0.0,0.0,
Udaya,3,0,3,False,True,,0.19291666663363782,,0.0,
UdayaUdaya,3,0,3,False,True,,0.19291666663363782,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.28864433710896265,0.0,0.15963247732032063,
VerrallinaHarbachius,13,0,13,False,True,,0.6310071720535204,,0.46265706115123834,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3318534484485006,,0.08140002853654249,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.12844759302996356,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.3318247095873886,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.12117390033128018,1.0000000010000002e-12,0.0384581827273799,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4654896236311073,,0.0,
CulexBarraudius,4,0,4,False,True,,0.3120520155691977,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.2224457273662102,,0.9547303457873559,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3540721878043664,1.0000000010000002e-12,0.2862110211206736,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.41969205306607466,0.0,0.40264727098510683,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.31403587038452924,1.0000000010000002e-12,0.28729662242032056,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2643000928928844,0.0,0.13536106594269845,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4184651277025807,0.0,0.36121714901919116,
