node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.2452759635252966,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08509322368179151,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04487254456123769,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1254332960022541,0.007549867585696832,0.03915607082145552,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.03801342568513796,1.0000000010000002e-12,0.017385127185432468,
Bironella,8,0,8,False,True,,0.39948726290841197,,0.3764241805134631,
BironellaBironella,2,0,2,False,True,,0.101456871202191,,0.0,
BironellaBrugella,3,0,3,False,True,,1.0352718736196245,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.30623353323065805,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.11810730000145093,0.0,0.11810712025457767,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.11810730000145093,0.0,0.11810712025457767,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4065744030612603,0.2589474044229961,0.35206808401355205,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03812116543739807,0.0,0.024325488931588004,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03812116543739807,0.0,0.024325488931588004,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.05745151221121695,0.0,0.05745112194740813,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26685051854189196,0.071633678334176,0.18346003436227754,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.20436773272397724,0.3096833302964832,0.13119571366144686,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.20436773272397724,0.3096833302964832,0.13119571366144686,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.27100702594828674,0.3069198983149194,0.2463650979611699,
None,489,51,489,True,True,0.3267271104550249,0.27100702594828674,0.3069198983149194,0.2463650979611699,
Anopheles,476,49,476,True,True,0.31883616638506135,0.3468682627650825,0.292293004154851,0.31973158573713967,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.375200220157048,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09383710277982674,1.0000000010000002e-12,0.01168491657615717,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.21720957882371328,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.26151538420925374,,0.15480334848564709,
AedesAyurakitia,2,0,2,False,True,,1.1599280836134434,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.5269037891654887,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3413636530641432,,0.10140336382439981,
AedesBruceharrisonius,9,0,9,False,True,,0.23357242846205467,,0.0,
AedesCancraedes,10,0,10,False,True,,0.14219973062282948,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14895775842433007,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1670241019787445,,0.04981684119797239,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.17307184444946214,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.18307437932900714,1.0000000010000002e-12,0.16922804813055775,
AedesDanielsia,3,0,3,False,True,,0.22791956513996073,,0.0,
AedesDendroskusea,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.13412031066996336,0.0,0.04840069894977598,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07943151425037265,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2940556986948055,,0.24475735031662985,
AedesEdwardsaedes,3,0,3,False,True,,2.0175969625106833,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.44580810401614634,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.32773152357107976,,0.28151690201667195,
AedesGilesius,2,0,2,False,True,,0.10019009601376491,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.03582386847960484,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.2925492511732173,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.22691477914954156,,0.2134948764908269,
AedesHowardina,34,0,34,False,True,,0.2992222404074157,,0.0,
AedesHuaedes,3,0,3,False,True,,0.8381007230230506,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.21304248235419526,1.0000000010000002e-12,0.09408863969777738,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.12499936941169226,0.0,0.06521490346607009,
AedesJihlienius,3,0,3,False,True,,0.36302875940522666,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1474042949264722,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1867237313436863,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09131805651811073,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.3008274579388576,,0.1392342294986441,
AedesMucidus,14,1,14,True,True,0.001000000001,0.08530592228818394,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.4114585651953085,,0.2656924534392244,
AedesNyctomyia,2,0,2,False,True,,0.6945651898711849,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3143164338589633,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.11088733286468039,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.18033906780053438,,0.07623524914074008,
AedesPetermattinglyius,5,0,5,False,True,,1.1884219592308052,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.20772767656781013,,0.10507223714687058,
AedesPolyleptiomyia,2,0,2,False,True,,2.752471041389625,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1599631143465582,0.0,0.0739071237063011,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,1.267976652668768,,0.9328884107757484,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04678977667018259,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.08527925387530423,,0.0,
AedesSallumia,2,0,2,False,True,,0.44207650766108647,,0.0,
AedesScutomyia,9,0,9,False,True,,0.5100100473619058,,0.24248192584060874,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04882124819441458,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.13209832443406755,,0.0,
AedesTewarius,4,0,4,False,True,,0.21840615900696003,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.20761664704594499,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.26742110824818344,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22879052818372403,0.0,0.14925333176739755,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1366217164458884,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.4943964851598763,,0.35809374167938884,
Eretmapodites,48,1,48,True,True,0.001000000001,0.17666539203349887,1.0000000010000002e-12,0.09712729639106522,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.17666539203349887,1.0000000010000002e-12,0.09712729639106522,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.16618229407951957,0.0,0.08069558364878188,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.1702066260936996,1.0000000010000002e-12,0.17020126643045108,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15679636101874622,1.0000000010000002e-12,0.06395888349064058,
Heizmannia,38,0,38,False,True,,0.5193011693929758,,0.3999845511391408,
HeizmanniaHeizmannia,38,0,38,False,True,,0.5193011693929758,,0.3999845511391408,
Opifex,2,1,2,True,True,0.001000000001,2.341211009956774,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,2.341211009956774,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08462779238262441,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07328613850814819,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09319819245143424,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07075770784398003,0.0,0.0,
Udaya,3,0,3,False,True,,0.15066552892324309,,0.0,
UdayaUdaya,3,0,3,False,True,,0.15066552892324309,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2870475330300291,0.0,0.12582965845425864,
VerrallinaHarbachius,13,0,13,False,True,,0.422834635556972,,0.26487662165333775,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2855196756610082,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.18007463328966453,0.0,0.03847571784016687,
Zeugnomyia,4,0,4,False,True,,0.16836507622345714,,0.13442400054619927,
CulexAedinus,4,1,4,True,True,0.001000000001,0.7830652956427064,1.0000000010000002e-12,0.7469609918513533,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5404105220082057,,0.0,
CulexBarraudius,4,0,4,False,True,,0.37148011510246015,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.4119808005756831,,0.17429477874977722,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.354020258107858,0.0,0.21804840645379944,
CulexMaillotia,9,0,9,False,True,,0.3634369192726423,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2902456738286225,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.43763250802617126,1.0000000010000002e-12,0.40397473525552924,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
