node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.437440865848285,0.48934345981710153,0.40243578546978187,
AnophelesChristya,2,0,2,False,True,,0.2366953976268958,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.12002676061104918,1.0000000010000002e-12,0.11099097970347735,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1145969476377508,1.0000000010000002e-12,0.11459651327431833,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.19536387137235187,0.007549867585696832,0.13386541967252127,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05144384942594231,1.0000000010000002e-12,0.05144353615486715,
Bironella,8,0,8,False,True,,1.0625519429025871,,0.8751739503660201,
BironellaBironella,2,0,2,False,True,,7.737947146657312,,0.0,
BironellaBrugella,3,0,3,False,True,,0.8054694070423659,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4482948681952402,,0.3977305509378232,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03271171177624398,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03271171177624398,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4321970936893736,0.2589474044229961,0.3809385492896917,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.051452862130356984,0.0,0.04588086710255678,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.051452862130356984,0.0,0.04588086710255678,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02923379996799204,0.0,0.018331463450908927,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2887091965400167,0.071633678334176,0.21452916342157954,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.275035982130791,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.25498399214177436,1.0000000010000002e-12,0.25386699249502165,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.34287569140097446,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3080968661594895,,0.18131157916378193,
AedesAyurakitia,2,0,2,False,True,,66.63058313799488,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.3504516591961837,0.3096833302964832,0.3008277506025205,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.3504516591961837,0.3096833302964832,0.3008277506025205,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.33164526706361364,0.3069198983149194,0.3107101720365559,
None,489,51,489,True,True,0.3267271104550249,0.33164526706361364,0.3069198983149194,0.3107101720365559,
Anopheles,476,49,476,True,True,0.31883616638506135,0.45668760504505795,0.292293004154851,0.4346718600455191,
AedesBifidistylus,2,0,2,False,True,,6.479465533791138,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.6374160429909218,,0.06424568411405508,
AedesBruceharrisonius,9,0,9,False,True,,0.10849187799219269,,0.0,
AedesCancraedes,10,0,10,False,True,,0.2126943584851132,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.16181694938412172,1.0000000010000002e-12,0.027572167800001338,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3048002237724861,,0.1520981441938154,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2343383297150855,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.040652022681046916,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1182091463527723,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.8251105417801983,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.07542775050692929,0.0,0.02052023011995336,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08439909519343988,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.36746160804595096,,0.1129187703083201,
AedesEdwardsaedes,3,0,3,False,True,,0.10663124707795903,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.10234487700587704,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.708184895964912,,0.7079669823800967,
AedesGilesius,2,0,2,False,True,,0.45622198406217157,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.06838984108097355,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.8416508506745346,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.44741902064655414,,0.44703447591423284,
AedesHowardina,34,0,34,False,True,,0.1784976913628688,,0.06531227571868815,
AedesHuaedes,3,0,3,False,True,,0.2880258299005119,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.4023657464650825,1.0000000010000002e-12,0.35490017852978417,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08997629689148263,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.5745774953064283,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1996041959033538,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.27237628187126195,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10834842114596244,0.0,0.043140804323695416,
AedesMolpemyia,3,0,3,False,True,,0.07393739733637911,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.13464404551742448,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.3837925665934248,,0.2218202700804147,
AedesNyctomyia,2,0,2,False,True,,0.2752814726284234,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2097780913857956,,0.033418341702256,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09229838497965098,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.1845707823442501,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.22849128315288844,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.40354932769654384,,0.2322896002806795,
AedesPolyleptiomyia,2,0,2,False,True,,24.862635211369234,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.24630237623781273,0.0,0.14586219029186254,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.45702002335641606,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04526584698469266,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.19575904662439403,,0.051402703214751794,
AedesSallumia,2,0,2,False,True,,3.9727849566375717,,0.0,
AedesScutomyia,9,0,9,False,True,,0.11332769172939607,,0.043948701334915796,
AedesSkusea,4,1,4,True,True,0.001000000001,0.05293256103494214,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.1526583065860806,,0.0,
AedesTewarius,4,0,4,False,True,,0.14860753150024678,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.0846053135297032,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3901954664091491,,0.3559143219245332,
Armigeres,58,2,58,True,True,0.14651999220678696,0.26215792984303304,0.0,0.20190743977486525,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14179064237100455,0.0,0.05740092359318314,
ArmigeresLeicesteria,18,0,18,False,True,,0.4661573564227768,,0.2341835043580527,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12748722389782213,1.0000000010000002e-12,0.04872313322822474,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12748722389782213,1.0000000010000002e-12,0.04872313322822474,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.19338193394516912,0.0,0.11333306612810784,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.0916734501653005,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.21549412609870816,1.0000000010000002e-12,0.13861716949687813,
Heizmannia,38,0,38,False,True,,0.3272560524639109,,0.2083490612264085,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3272560524639109,,0.2083490612264085,
Opifex,2,1,2,True,True,0.001000000001,0.11968217452283358,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.11968217452283358,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08758870884833449,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07492871117895093,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.092592090214808,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08110839862030175,0.0,0.0,
Udaya,3,0,3,False,True,,0.7707048568633191,,0.0,
UdayaUdaya,3,0,3,False,True,,0.7707048568633191,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.21257040499923288,0.0,0.11588230966654055,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4332108082548017,,0.29432560504386185,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.21306840260611726,0.0,0.15168488439732636,
Zeugnomyia,4,0,4,False,True,,2.0664489664391446,,1.5649648509225724,
CulexAedinus,4,1,4,True,True,0.001000000001,0.09452084224901228,1.0000000010000002e-12,0.09343276133656973,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.44600007847188317,,0.0,
CulexBarraudius,4,0,4,False,True,,0.4169651564011863,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.9237162097270872,,0.6001182797275264,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3552125619727172,0.0,0.2344204087464863,
CulexMaillotia,9,0,9,False,True,,0.45835635349516585,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
