node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6824324119774766,0.48934345981710153,0.6602885057952533,
AnophelesChristya,2,0,2,False,True,,0.5563178346436936,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.0964225170570663,1.0000000010000002e-12,0.09618588964322151,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.13954389054076752,1.0000000010000002e-12,0.13954089535626585,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1728038118950367,0.007549867585696832,0.12459136580040041,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.027426572717574572,1.0000000010000002e-12,0.027426561746213135,
Bironella,8,0,8,False,True,,0.3251334586141949,,0.0,
BironellaBironella,2,0,2,False,True,,3.968743270875114,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05383109396010563,0.0,0.053830703820842166,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05383109396010563,0.0,0.053830703820842166,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0912693844234273,0.0,0.09126879295105692,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2774296806632491,0.071633678334176,0.1983419005422407,
BironellaBrugella,3,0,3,False,True,,0.2524993116082611,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.26358251415296735,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03836965585825534,0.0,0.020816737175441136,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03836965585825534,0.0,0.020816737175441136,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.430553418781516,0.2589474044229961,0.37898085271917026,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4428014892450795,0.3096833302964832,0.4026803913260961,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4428014892450795,0.3096833302964832,0.4026803913260961,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4849262989004956,0.3069198983149194,0.47223272363538477,
None,489,51,489,True,True,0.3267271104550249,0.4849262989004956,0.3069198983149194,0.47223272363538477,
Anopheles,476,49,476,True,True,0.31883616638506135,0.3292723777654726,0.292293004154851,0.30516678012009096,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.16764233094894762,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11524435727325538,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.41558909334356675,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3456440835631976,,0.04843365031064831,
AedesAyurakitia,2,0,2,False,True,,0.11577047415219029,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.528713223177335,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.5568254187773372,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.4408764689694245,,0.03939796824941635,
AedesCancraedes,10,0,10,False,True,,0.2006298244990373,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11888029322867641,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.17580377687779977,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.23875209933885047,,0.18844005965451244,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.08880522529282552,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.16512659490644335,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3233937138830254,,0.32083711210703153,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.04802138864851616,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07529403925253052,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2956041062331399,,0.11764582364847993,
AedesEdwardsaedes,3,0,3,False,True,,1.093360285623412,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.1986017508218887,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.18196430637722136,,0.0,
AedesGilesius,2,0,2,False,True,,0.3185825282661006,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.17597655769778492,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.15432495826710327,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.5781011155774898,,0.0,
AedesHowardina,34,0,34,False,True,,0.2658032026637098,,0.0,
AedesHuaedes,3,0,3,False,True,,0.7351593712471268,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08293465857374596,1.0000000010000002e-12,0.004730054725720674,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.058163260873308066,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.1037337930486044,,0.0,
AedesKenknightia,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.22644358055711525,,0.07473227930202123,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08801847020506458,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.1875984834133936,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.08410017601198429,1.0000000010000002e-12,0.055587239344213356,
AedesNeomelaniconion,28,0,28,False,True,,0.4483938543475061,,0.33990306320594055,
AedesNyctomyia,2,0,2,False,True,,0.07633008612132614,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.16305157131525794,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.12363657323075357,1.0000000010000002e-12,0.015335308289614014,
AedesPaulianius,8,0,8,False,True,,0.6932490906995658,,0.3723820553507082,
AedesPetermattinglyius,5,0,5,False,True,,0.13634358053648649,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.1323564905349365,,0.0543721604849696,
AedesPolyleptiomyia,2,0,2,False,True,,0.6721721928927645,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2981012826715932,0.0,0.20888132205946722,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,1.2764137341642652,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04674997599267903,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2860044081676783,,0.13799807305638406,
AedesSallumia,2,0,2,False,True,,3.0106718993965176,,0.0,
AedesScutomyia,9,0,9,False,True,,0.19249201908747426,,0.1316135903446853,
AedesSkusea,4,1,4,True,True,0.001000000001,0.09364865892072172,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.49822599636268666,,0.0,
AedesTewarius,4,0,4,False,True,,0.26015111132489777,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.3509497956324361,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3476090332936944,,0.1821269014071919,
Armigeres,58,2,58,True,True,0.14651999220678696,0.3271159526189394,0.0,0.2713350151049128,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.2656733341498714,0.0,0.1742637908717007,
ArmigeresLeicesteria,18,0,18,False,True,,0.3871251753076591,,0.3550666982244122,
Eretmapodites,48,1,48,True,True,0.001000000001,0.18085882106844742,1.0000000010000002e-12,0.09692672311750133,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.18085882106844742,1.0000000010000002e-12,0.09692672311750133,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15226795246593597,0.0,0.0622704018223682,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08292289076753508,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1689727310782811,1.0000000010000002e-12,0.08566243050673397,
Heizmannia,38,0,38,False,True,,0.22298035155565768,,0.05865924394534987,
HeizmanniaHeizmannia,38,0,38,False,True,,0.22298035155565768,,0.05865924394534987,
Opifex,2,1,2,True,True,0.001000000001,0.1394234492138937,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.1394234492138937,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08405874503366466,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08049347824960115,0.0,0.004396201051402017,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09266650579891998,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0603563337718657,0.0,0.0,
Udaya,3,0,3,False,True,,0.23197008666553176,,0.0,
UdayaUdaya,3,0,3,False,True,,0.23197008666553176,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2755629602764636,0.0,0.03242223581018324,
VerrallinaHarbachius,13,0,13,False,True,,0.3598324936338164,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.32365662475175294,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17023401719031833,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.35682664342135423,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.07801008377739782,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6152137843190703,,0.0,
CulexBarraudius,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.46723057135320667,1.0000000010000002e-12,0.3771738409649127,
CulexEumelanomyia,77,0,77,False,True,,0.7102703800016293,,0.5614042159397863,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.27883928597613733,0.0,0.16967640729991645,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.27957940612616383,1.0000000010000002e-12,0.24287011859265314,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2577264820197992,0.0,0.07398285363926387,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.42364337012418957,0.0,0.34953463144721014,
