node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.4901278886401646,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.09989139291592714,1.0000000010000002e-12,0.09577069479571841,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.18423065968179111,1.0000000010000002e-12,0.184149305308858,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.15366513521021144,0.007549867585696832,0.0704664211609355,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.10705521678988733,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.5540120810438633,,0.0,
BironellaBironella,2,0,2,False,True,,2.0144991034308792,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.025140518103280017,0.0,0.009794636866332713,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.025140518103280017,0.0,0.009794636866332713,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0671541789761657,0.0,0.06715301475406307,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28651149285108807,0.071633678334176,0.21045796159329694,
BironellaBrugella,3,0,3,False,True,,0.6490546238574593,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.33088533713823565,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.036223739529509615,0.0,0.00277809023792598,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.036223739529509615,0.0,0.00277809023792598,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4126936335806031,0.2589474044229961,0.35925299634936847,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.42686566189204095,0.3096833302964832,0.3833803872184712,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.42686566189204095,0.3096833302964832,0.3833803872184712,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.3915186615998049,0.3069198983149194,0.37369723661220605,
None,489,51,489,True,True,0.3267271104550249,0.3915186615998049,0.3069198983149194,0.37369723661220605,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.11541238382692301,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.13471648571779932,1.0000000010000002e-12,0.08970358633381655,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.14645399074740245,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.21346332704736865,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.4832070876318645,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.16510029387033395,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.5461814277080189,,0.18339898456798212,
AedesBruceharrisonius,9,0,9,False,True,,0.18318530707449468,,0.033986262154521746,
AedesCancraedes,10,0,10,False,True,,0.44245217604671133,,0.37535229117324476,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12696591046827446,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3549613653102999,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2400204562110502,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.405233430878063,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1182253130986087,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.19635470976041142,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1262072919048821,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08026670887366176,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.31171607900152987,,0.1471629792956978,
AedesEdwardsaedes,3,0,3,False,True,,0.37854190986868813,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.15551099641077065,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.23100617019820957,,0.18161968223720326,
AedesGilesius,2,0,2,False,True,,0.19396817772587777,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.04440284064039193,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.40061488423387,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.33915164111133916,,0.0,
AedesHowardina,34,0,34,False,True,,0.3738318438441828,,0.2077921802500758,
AedesHuaedes,3,0,3,False,True,,0.18138715091671945,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.2734879064909118,1.0000000010000002e-12,0.2734840790222634,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07904528820109949,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.42487830969205953,,0.0,
AedesKenknightia,12,0,12,False,True,,0.15566805701023706,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.32455695687436753,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.0935990698667289,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.15953501415884416,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1191075343979615,1.0000000010000002e-12,0.09277276675002961,
AedesNeomelaniconion,28,0,28,False,True,,0.25980857940886143,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.28493329048150345,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3415016680743967,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1546132215615426,1.0000000010000002e-12,0.08826188293634149,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.20991243465673468,,0.20991023004192177,
AedesPhagomyia,16,0,16,False,True,,0.31345144182333085,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,2.8393503199451495,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.29656526867215927,0.0,0.18969485196719837,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.6267630749496051,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04838592148974974,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.44325874868457255,,0.4431306389063503,
AedesSallumia,2,0,2,False,True,,0.06376404719412587,,0.0,
AedesScutomyia,9,0,9,False,True,,0.21728992559395732,,0.06564165327646126,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07695100552862767,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.08076620344995576,,0.0,
AedesTewarius,4,0,4,False,True,,0.10077076991150778,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.1081759789231973,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2358087349624144,,0.05555060157608915,
Armigeres,58,2,58,True,True,0.14651999220678696,0.152648318868666,0.0,0.05237787843602833,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.10937929527146696,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.25874337016401333,,0.14286626371389036,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1494501826512622,1.0000000010000002e-12,0.062457966266261565,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1494501826512622,1.0000000010000002e-12,0.062457966266261565,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15105534602696027,0.0,0.044220376365003776,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.0789979401965158,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.16679725818131982,1.0000000010000002e-12,0.06270903847064645,
Heizmannia,38,0,38,False,True,,0.5481390849787944,,0.5097401543798917,
HeizmanniaHeizmannia,38,0,38,False,True,,0.5481390849787944,,0.5097401543798917,
Opifex,2,1,2,True,True,0.001000000001,0.018679374557081626,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.018679374557081626,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08913195284078963,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09286283438971793,0.0,0.028291307012636758,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09412583286215057,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07746110233045177,0.0,0.0,
Udaya,3,0,3,False,True,,0.40955340524525674,,0.0,
UdayaUdaya,3,0,3,False,True,,0.40955340524525674,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3809166187881323,0.0,0.29327893540642286,
VerrallinaHarbachius,13,0,13,False,True,,0.3437750067483602,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5204454229937682,,0.3321363553833518,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14923995276453622,0.0,0.0564991211448678,
Zeugnomyia,4,0,4,False,True,,0.3296498339752429,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.049449551532012984,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6044050209504985,,0.0,
CulexBarraudius,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7135775701520781,,0.5146540114085589,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3991580811585886,1.0000000010000002e-12,0.30561669458625984,
CulexEumelanomyia,77,0,77,False,True,,0.6647217856801295,,0.5124778413973029,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.10133026217908384,0.0,0.06370286507117238,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.22433542262043907,1.0000000010000002e-12,0.17773904341609714,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.19252463857917182,0.0,0.04389519190593062,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.36942280325958055,0.0,0.303227329672204,
