node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,2.1636994017773516,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.23169610144253114,1.0000000010000002e-12,0.23162818400672627,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.054543150436458084,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.264553662126991,0.007549867585696832,0.2241640885723122,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.09821965395061757,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.4564050199753869,,0.43940998095856704,
BironellaBironella,2,0,2,False,True,,0.7010031549731421,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.045504426093649936,0.0,0.04141227012353895,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.045504426093649936,0.0,0.04141227012353895,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06853945847688174,0.0,0.06853924386779572,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2746521364062583,0.071633678334176,0.1983171806140736,
BironellaBrugella,3,0,3,False,True,,0.18310089486453018,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.115098412044904,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.08281508614401166,0.0,0.08281456540603647,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.08281508614401166,0.0,0.08281456540603647,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4177500180381813,0.2589474044229961,0.3652691489585941,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.43842448536209655,0.3096833302964832,0.3959917812873027,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.43842448536209655,0.3096833302964832,0.3959917812873027,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4837621103595437,0.3069198983149194,0.46934969907606355,
None,489,51,489,True,True,0.3267271104550249,0.4837621103595437,0.3069198983149194,0.46934969907606355,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.19282455838859172,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.10535806868629446,1.0000000010000002e-12,0.07127745403727598,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.3043924779707882,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.41743051114060253,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.055147503466215136,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,2.5978119962233652,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,1.6898057208305406,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.24793488362073957,,0.18186305446828677,
AedesCancraedes,10,0,10,False,True,,0.21904806943108207,,0.11474701630942225,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.16729592071561433,1.0000000010000002e-12,0.08606441706242407,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3667870034761712,,0.3096710188188491,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2637964917363697,,0.2418296508375565,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.075119113687395,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.32785791271615955,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.21024046780841874,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06850234607159547,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0922315704470819,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2894159743630231,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.1329558463699774,,0.054310991823460567,
AedesElpeytonius,2,0,2,False,True,,0.12260463087165059,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2962016600029472,,0.29609392300470677,
AedesGilesius,2,0,2,False,True,,0.9603165038115394,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.06351017595379346,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.9721934149932723,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2889260895079226,,0.0,
AedesHowardina,34,0,34,False,True,,0.342952598073047,,0.2930514759403826,
AedesHuaedes,3,0,3,False,True,,0.6349234516917166,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1001055883527863,1.0000000010000002e-12,0.003976109905608204,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08422614093373616,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.5539533101430534,,0.0,
AedesKenknightia,12,0,12,False,True,,0.18788710722410498,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.22633540600809146,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.13881116789621545,0.0,0.06754547426234922,
AedesMolpemyia,3,0,3,False,True,,0.28809180216305746,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.123864961113269,1.0000000010000002e-12,0.07486716693151081,
AedesNeomelaniconion,28,0,28,False,True,,0.30076614775509386,,0.02851091360141754,
AedesNyctomyia,2,0,2,False,True,,0.7847378826391544,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.19039753775744217,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.16286511540884688,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.2401473502513112,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.09354573984688958,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.28271186784274466,,0.18507431943494845,
AedesPolyleptiomyia,2,0,2,False,True,,0.29886726125325447,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1965115044765412,0.0,0.06514914293071526,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1325051383745686,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.047708316483514604,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.17387084328893052,,0.0,
AedesSallumia,2,0,2,False,True,,16.796802555703987,,0.0,
AedesScutomyia,9,0,9,False,True,,0.19586297731875218,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.05834100400838715,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.12314733068906526,,0.0,
AedesTewarius,4,0,4,False,True,,0.5973264997228958,,0.519749233554095,
AedesVansomerenis,3,0,3,False,True,,0.5515981028099931,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.17117990923963294,,0.10456231342959471,
Armigeres,58,2,58,True,True,0.14651999220678696,0.15806933759735525,0.0,0.04736476762759131,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11910131586427972,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.20957411463212486,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14348157736946185,1.0000000010000002e-12,0.07000735360334627,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14348157736946185,1.0000000010000002e-12,0.07000735360334627,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.25241898085770637,0.0,0.18813607134529617,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.1628803140632864,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.25950256092934526,1.0000000010000002e-12,0.18319869687040807,
Heizmannia,38,0,38,False,True,,0.18818888841341053,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.18818888841341053,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.019450389322432423,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.019450389322432423,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.11472064701119508,0.0,0.041698931349439104,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.15381311579064785,0.0,0.11629561818022369,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08872195309094076,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.09745302593849582,0.0,0.02910030724790847,
Udaya,3,0,3,False,True,,0.5440817130279785,,0.0,
UdayaUdaya,3,0,3,False,True,,0.5440817130279785,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4347949086370129,0.0,0.3381603135415968,
VerrallinaHarbachius,13,0,13,False,True,,0.45507761389987267,,0.28975805743544386,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5448242437309483,,0.44555411234460995,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1989713104261924,0.0,0.003821670070332337,
Zeugnomyia,4,0,4,False,True,,0.2648823954144726,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.5442673013545966,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7396851346920257,,0.0,
CulexBarraudius,4,0,4,False,True,,0.4010409261991997,,0.26938419587244933,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.36547853998435886,1.0000000010000002e-12,0.31870959964303336,
CulexEumelanomyia,77,0,77,False,True,,0.6408085122414017,,0.32120572291830307,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.08302283247157734,0.0,0.06476117516294665,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.35003573828226764,1.0000000010000002e-12,0.22100123950428047,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.3495038773351753,0.0,0.19122186816254413,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.32881466552315614,0.0,0.15700593830973122,
