node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,3.807104315542035,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.10262702919121805,1.0000000010000002e-12,0.09892063552208921,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.09410290420328557,1.0000000010000002e-12,0.09410286775102109,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.18958087930118883,0.007549867585696832,0.12502184922391552,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.024428700163130198,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.7674326423464146,,0.0,
BironellaBironella,2,0,2,False,True,,11.360719543312962,,0.0,
BironellaBrugella,3,0,3,False,True,,2.076623638201045,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.7439041135481608,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.08360253600134347,0.0,0.08360213387355452,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.08360253600134347,0.0,0.08360213387355452,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4229801043621888,0.2589474044229961,0.3692287251720925,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.019998659068895433,0.0,0.015290262288200688,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.019998659068895433,0.0,0.015290262288200688,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.14153094914931022,0.0,0.14153001769291296,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2806768463271449,0.071633678334176,0.20262988573795934,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2670968286546799,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.10916916613976504,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.44005115698161756,0.3096833302964832,0.39752853267162114,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.44005115698161756,0.3096833302964832,0.39752853267162114,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5191005272022553,0.3069198983149194,0.5061367122695233,
None,489,51,489,True,True,0.3267271104550249,0.5191005272022553,0.3069198983149194,0.5061367122695233,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
AedesAlanstonea,2,0,2,False,True,,0.24883584807422338,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.37305856748334754,,0.2922395354986443,
AedesAyurakitia,2,0,2,False,True,,0.8006969949764576,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.373443365950632,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.4325668030126546,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.39938950332251943,,0.0,
AedesCancraedes,10,0,10,False,True,,0.22933128908597955,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.2558685117129882,1.0000000010000002e-12,0.16863341389660802,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.6609670742268485,,0.6609507340356111,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.14181536079773668,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.07917507970196352,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.3005671519893261,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.46047953774933004,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11132202133271346,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07990251233154169,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2539963357731589,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.2557893187380651,,0.028362428119829093,
AedesElpeytonius,2,0,2,False,True,,0.2807096312562016,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2774651091172532,,0.2773972720840036,
AedesGilesius,2,0,2,False,True,,0.18221948002753918,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.04010771030649934,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.05847389595707212,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.8270182091284888,,0.0,
AedesHowardina,34,0,34,False,True,,0.5520568591446126,,0.4651432161259982,
AedesHuaedes,3,0,3,False,True,,0.2375627409202657,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1083484548904296,1.0000000010000002e-12,0.0708068103308897,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08383770574056573,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.36027273146513367,,0.0,
AedesKenknightia,12,0,12,False,True,,0.23831442536665262,,0.020273662430837367,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2825829770476563,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.18150016556080611,0.0,0.13360132242186615,
AedesMolpemyia,3,0,3,False,True,,0.14498026640347494,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10408600451411225,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.18252068644713343,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.22276399047827758,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.4587529681067822,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13621914450087186,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.23343719123774823,,0.006471845652731745,
AedesPetermattinglyius,5,0,5,False,True,,0.6094366194988752,,0.6092486773124123,
AedesPhagomyia,16,0,16,False,True,,0.16287312678664126,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.33514217419635445,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19940992432324697,0.0,0.10449185433044975,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.17114760143017266,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03980570869216534,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.18125438059222745,,0.13021138482610836,
AedesSallumia,2,0,2,False,True,,0.1719309454093272,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.23178507478814828,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2770319702596748,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19467458100706922,0.0,0.11378689283362466,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14943329559244822,0.0,0.06549947738477828,
ArmigeresLeicesteria,18,0,18,False,True,,0.2519027402552618,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11427544088640063,1.0000000010000002e-12,0.01479186176751361,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11427544088640063,1.0000000010000002e-12,0.01479186176751361,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.19113149239041577,0.0,0.09848644715976915,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09415881672010842,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1768349989898388,1.0000000010000002e-12,0.029639579653179225,
AedesScutomyia,9,0,9,False,True,,0.34219753955202964,,0.34161811673751646,
AedesSkusea,4,1,4,True,True,0.001000000001,0.10081661647360693,1.0000000010000002e-12,0.10081660826431761,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,2.160717744580339,,0.0,
AedesTewarius,4,0,4,False,True,,1.1917958032698388,,0.0,
Heizmannia,38,0,38,False,True,,0.28275877111483333,,0.029283149655279797,
HeizmanniaHeizmannia,38,0,38,False,True,,0.28275877111483333,,0.029283149655279797,
Opifex,2,1,2,True,True,0.001000000001,0.05863452024418441,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.05863452024418441,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08788808404567734,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08048379657605652,0.0,6.324585945291906e-07,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10031893518829811,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.057626747481941014,0.0,0.0,
Udaya,3,0,3,False,True,,0.3380666349075545,,0.0,
UdayaUdaya,3,0,3,False,True,,0.3380666349075545,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3165598614814775,0.0,0.12403690970866854,
VerrallinaHarbachius,13,0,13,False,True,,0.5061493235810116,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2881042388870832,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.21812460282904028,0.0,0.07044834019163398,
Zeugnomyia,4,0,4,False,True,,0.41375320364865775,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.13431093785363543,1.0000000010000002e-12,0.04735430443412671,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.9915502503337817,,0.46948991514764304,
CulexBarraudius,4,0,4,False,True,,0.8197499198372423,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7095171791451366,,0.5608562222044704,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3912712720845871,1.0000000010000002e-12,0.1867948255894234,
CulexEumelanomyia,77,0,77,False,True,,0.5549646330892886,,0.2655556527769287,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.09266151512067972,0.0,0.05340863615024558,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4350861882662302,1.0000000010000002e-12,0.4309422072625769,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.3044434946029229,0.0,0.12607679325434676,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.40868170166499,0.0,0.31642856887796794,
