node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,2.8475689346948676,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07818119671251494,1.0000000010000002e-12,0.03470670705685508,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.09358250531460811,1.0000000010000002e-12,0.09358162719013301,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14645699004709342,0.007549867585696832,0.0765717646543556,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.14282760687971924,1.0000000010000002e-12,0.010227636834488697,
Bironella,8,0,8,False,True,,0.35681238544555305,,0.29029422843865504,
BironellaBironella,2,0,2,False,True,,0.444443481725082,,0.0,
BironellaBrugella,3,0,3,False,True,,0.48789207886035213,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.18801813895634176,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03916715389418964,0.0,0.017146070261189177,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03916715389418964,0.0,0.017146070261189177,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4247171566895149,0.2589474044229961,0.3721693734620707,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4361283461218573,0.3096833302964832,0.3939685131054824,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4361283461218573,0.3096833302964832,0.3939685131054824,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.09247425139067042,0.0,0.09246746900990759,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.09247425139067042,0.0,0.09246746900990759,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.15075487564285564,0.0,0.15075187507245308,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2799639803048567,0.071633678334176,0.20142303896734642,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,1.9473036173707123,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07284618201476716,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.2244235423753543,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.18083146942256856,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.30079588945932856,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2093325149771231,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1570869577074357,,0.034942903110483474,
AedesBruceharrisonius,9,0,9,False,True,,0.4287709489719524,,0.36327720757749027,
AedesCancraedes,10,0,10,False,True,,0.2981075665870716,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1373064793176016,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.21350031675789044,,0.07653448190850634,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2752230505904939,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.24471446508155267,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.22159639793885177,,0.13750207104599554,
AedesDendroskusea,5,0,5,False,True,,0.45641866941789716,,0.003215867049107282,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09442152776445002,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08505422833866749,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.18953967857528242,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.18320009979972293,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.1272859743236562,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.18326098626970022,,0.0,
AedesGilesius,2,0,2,False,True,,0.38294140868181004,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.07705973148776075,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.3528267316566158,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.34420874510368604,,0.0,
AedesHowardina,34,0,34,False,True,,0.27247601835721524,,0.11751214236895002,
AedesHuaedes,3,0,3,False,True,,0.3738537319076545,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10922949265141638,1.0000000010000002e-12,0.04883279269841456,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08377768618904463,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.13140963479098905,,0.0,
AedesKenknightia,12,0,12,False,True,,0.4264450633869874,,0.11153500200608482,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.26355669863173914,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10162918383122328,0.0,0.05670783213314303,
AedesMolpemyia,3,0,3,False,True,,0.3018764597753061,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.15445820551773043,1.0000000010000002e-12,0.11249662952511481,
AedesNeomelaniconion,28,0,28,False,True,,0.33822896828231414,,0.2099612414754502,
AedesNyctomyia,2,0,2,False,True,,0.2481164027449375,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.1871385454072696,,0.07146724418494439,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.16119467678257804,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.4214727483985815,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.18843432894636813,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.35034048462277123,,0.20960133308952403,
AedesPolyleptiomyia,2,0,2,False,True,,0.35384238956027786,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.22449418201294888,0.0,0.11817519035779518,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.29527515355337436,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04768429676697249,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.19013314642446483,,0.0,
AedesSallumia,2,0,2,False,True,,0.7245165606537293,,0.0,
AedesScutomyia,9,0,9,False,True,,0.19466609173386093,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.03943678709317553,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.38908142371538623,,0.0,
AedesTewarius,4,0,4,False,True,,0.055462854314594676,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.06988933492936485,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.23981785324259952,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.18285911103723484,0.0,0.06452359114595131,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12497142163085342,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.6200573127997728,,0.5563502501758981,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11330706801154491,1.0000000010000002e-12,0.04088174050440645,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11330706801154491,1.0000000010000002e-12,0.04088174050440645,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13413855783130454,0.0,0.04175996661802593,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07304244560130997,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14935169079257418,1.0000000010000002e-12,0.061162613750498994,
Heizmannia,38,0,38,False,True,,0.36423120779592233,,0.22582585774984493,
HeizmanniaHeizmannia,38,0,38,False,True,,0.36423120779592233,,0.22582585774984493,
Opifex,2,1,2,True,True,0.001000000001,0.11789162748643545,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.11789162748643545,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.14287333816267345,0.0,0.07516626481588363,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.13510619167929933,0.0,0.08612564738940688,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.12091916680503721,0.0,0.02996892085409853,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.16254703019150837,0.0,0.1344847042549919,
Udaya,3,0,3,False,True,,0.09910748476213942,,0.0,
UdayaUdaya,3,0,3,False,True,,0.09910748476213942,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2919079330506932,0.0,0.08762141132189132,
VerrallinaHarbachius,13,0,13,False,True,,0.7744508754202494,,0.4438918043365558,
VerrallinaNeomacleaya,52,0,52,False,True,,0.280496919211571,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15930389811893395,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.17776003007617275,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.10998289748754612,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7276747700312826,,0.0,
CulexBarraudius,4,0,4,False,True,,0.6006675623403016,,0.3581602114424822,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.40440451489841184,1.0000000010000002e-12,0.35935056255615183,
CulexEumelanomyia,77,0,77,False,True,,0.880890090587937,,0.7120487736539214,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3314033202775411,0.0,0.33137316240764253,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.1933369894212926,1.0000000010000002e-12,0.14789815482268254,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.1897099258356181,0.0,0.01455497789668181,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4159189796667186,0.0,0.3502845204632781,
