node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.21564931477092147,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.16712086614975805,1.0000000010000002e-12,0.16711990868928056,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1068369047179594,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10484036537400936,0.007549867585696832,0.015074817023394567,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.14720691844121214,1.0000000010000002e-12,0.0,
Bironella,8,0,,False,False,,,,,
BironellaBironella,2,0,2,False,True,,0.6938447695700027,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05723896497609688,0.0,0.05723821148995036,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05723896497609688,0.0,0.05723821148995036,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030406508040287942,0.0,0.02311062307085412,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28019009888066726,0.071633678334176,0.20623830306180235,
BironellaBrugella,3,0,3,False,True,,0.1225979703658657,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.3637281588120473,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.046518170157909135,0.0,0.026480264623691876,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.046518170157909135,0.0,0.026480264623691876,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18961076370936192,0.2589474044229961,0.10338798430100526,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.44428175039334317,0.3096833302964832,0.4030894321613871,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.44428175039334317,0.3096833302964832,0.4030894321613871,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.492940474501307,0.3069198983149194,0.47858834348494583,
None,489,51,489,True,True,0.3267271104550249,0.492940474501307,0.3069198983149194,0.47858834348494583,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4972237978005444,0.292293004154851,0.47734450213523066,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3223336831151778,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.15637687284639684,1.0000000010000002e-12,0.1383475568487274,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.18586636174375792,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.255179825249399,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.21281591819448237,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.4372735891293434,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.21529215325441026,,0.0036851632647158417,
AedesBruceharrisonius,9,0,9,False,True,,0.23973619783746314,,0.1706396779660007,
AedesCancraedes,10,0,10,False,True,,0.2058041438307826,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.09232802703497789,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.17475456591259028,,0.002598652225605499,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.16954972911876073,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.06258384478718737,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.26116229893956117,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.17227879131044638,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11090212865975274,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08655124281219737,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2877753709694546,,0.18627557056734123,
AedesEdwardsaedes,3,0,3,False,True,,0.5369419290524786,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.1312279774808599,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4240305719117382,,0.16836823962278222,
AedesGilesius,2,0,2,False,True,,6.309956984333487,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.04003740332428614,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.5979185195939154,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.21571714060113722,,0.19071051175858875,
AedesHowardina,34,0,34,False,True,,0.37124817747709943,,0.1708468225211603,
AedesHuaedes,3,0,3,False,True,,1.340334203918518,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10095398720792395,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09461049078151684,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.12819183971262718,,0.0,
AedesKenknightia,12,0,12,False,True,,0.32858807887260116,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.11369387644573907,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.0724518287198789,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.13913659986915436,,0.08552685375924332,
AedesMucidus,14,1,14,True,True,0.001000000001,0.14188452404280946,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.34483823149484644,,0.27188455032280234,
AedesNyctomyia,2,0,2,False,True,,0.16757708360078252,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.5321845198284479,,0.5321768145690356,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13498527177220185,1.0000000010000002e-12,0.012798071492325059,
AedesPaulianius,8,0,8,False,True,,0.6343381429797471,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.34925800813071917,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.36727423948423193,,0.15356413193660878,
AedesPolyleptiomyia,2,0,2,False,True,,0.26497035333318947,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17072787259557945,0.0,0.07729853983741176,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.15181399673164958,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04346864948386347,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.5361592479105463,,0.0,
AedesSallumia,2,0,2,False,True,,0.16148003560839583,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2362718226603552,,0.19175285705237896,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08304446477876516,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.5625140414537314,,0.0,
AedesTewarius,4,0,4,False,True,,0.18802984926632146,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.07342240139629566,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.28343085214524155,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.13433312035416117,0.0,0.04771006212299981,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15430640786564923,0.0,0.07853596405126542,
ArmigeresLeicesteria,18,0,18,False,True,,0.46421462046311424,,0.4547227729874924,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1551281398026631,1.0000000010000002e-12,0.08781932490144304,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1551281398026631,1.0000000010000002e-12,0.08781932490144304,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13051217908854748,0.0,0.031918753498512774,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08616581907974093,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14117960024797832,1.0000000010000002e-12,0.0467816865900386,
Heizmannia,38,0,38,False,True,,0.3867316962099265,,0.17641602074165263,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3867316962099265,,0.17641602074165263,
Opifex,2,1,2,True,True,0.001000000001,0.060011353756841336,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.060011353756841336,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08285726664992858,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07489740384965117,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09122775975174044,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.059817075485965814,0.0,0.0,
Udaya,3,0,3,False,True,,0.26529476746834474,,0.0,
UdayaUdaya,3,0,3,False,True,,0.26529476746834474,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3194157605402236,0.0,0.19908508803731542,
VerrallinaHarbachius,13,0,13,False,True,,0.3073635299857617,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4231530782229514,,0.24124026344127486,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1352698517712784,0.0,0.01926708692804039,
Zeugnomyia,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
CulexAedinus,4,1,4,True,True,0.001000000001,0.3741145621112061,1.0000000010000002e-12,0.10314933233897744,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5158757331328666,,0.4091320009404903,
CulexBarraudius,4,0,4,False,True,,0.39789868896731495,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.9608716674360703,,0.8167936127614912,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,1.164915511955475,,0.9724068045243397,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3963835934178083,0.0,0.22505248947398962,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2504694645937213,0.0,0.06541866657732762,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.2815392846091685,0.0,0.21010098778329359,
