node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,6.682938917977906,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.382649656341896,1.0000000010000002e-12,0.35824685009381735,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.10105316282392944,1.0000000010000002e-12,0.10105226348006793,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14055865212498603,0.007549867585696832,0.04855026110792937,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05335748586096641,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.2726314821201496,,0.0,
BironellaBironella,2,0,2,False,True,,1.7861331851916837,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05159631801791061,0.0,0.051595777737832235,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05159631801791061,0.0,0.051595777737832235,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.07390856194069279,0.0,0.07390827926856296,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2724773453920333,0.071633678334176,0.19617098665383093,
BironellaBrugella,3,0,3,False,True,,0.21289410659960098,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.23819995326528876,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.05193390167152458,0.0,0.03886270118208637,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.05193390167152458,0.0,0.03886270118208637,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4191513395352673,0.2589474044229961,0.3671999266926061,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.432728390837077,0.3096833302964832,0.39057486186293017,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.432728390837077,0.3096833302964832,0.39057486186293017,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4963286400613283,0.292293004154851,0.4759267589231491,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3562753499874008,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.10920682118053641,1.0000000010000002e-12,0.043848786829465795,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.2196339618673347,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.20324317125075633,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.4487819088563437,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.15459713626451496,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.31656137183123545,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.4592384075527558,,0.3886559132988154,
AedesCancraedes,10,0,10,False,True,,0.46707465497432044,,0.40028492333551075,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.2715301834742725,1.0000000010000002e-12,0.22593339548450267,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.4404331532413958,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.32689057458560483,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04598097313141947,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.23136158753716718,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.23487570130172783,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.16903690811577166,0.0,0.16903663511144573,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0840961814968824,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.19709066307574832,,0.09477617276264966,
AedesEdwardsaedes,3,0,3,False,True,,0.0677211076911298,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.22456398398318414,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.24993525924188031,,0.24992434101606004,
AedesGilesius,2,0,2,False,True,,0.144017988996934,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.2639160845612112,0.0,0.2145148139973348,
AedesHimalaius,2,0,2,False,True,,0.610643583826643,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.23104387948188543,,0.0,
AedesHowardina,34,0,34,False,True,,0.25085108307932413,,0.0859274672652269,
AedesHuaedes,3,0,3,False,True,,1.2421903646943608,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10263141540331557,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0882441449871858,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.06371611564760646,,0.0,
AedesKenknightia,12,0,12,False,True,,0.21108115590216903,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.17794576340453908,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.091403827222346,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.22251211967548942,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1574335470204775,1.0000000010000002e-12,0.1318930815228609,
AedesNeomelaniconion,28,0,28,False,True,,0.31527433457515996,,0.13464409040798841,
AedesNyctomyia,2,0,2,False,True,,0.31577026914524653,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.20831988072729557,,0.012548836659017919,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13248071616746865,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.9421065730977192,,0.5479592038534934,
AedesPetermattinglyius,5,0,5,False,True,,0.27003369320457593,,0.13865158225934768,
AedesPhagomyia,16,0,16,False,True,,0.30793782133282765,,0.169092697511752,
AedesPolyleptiomyia,2,0,2,False,True,,0.08166110663755341,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17298203122685002,0.0,0.03920683436266615,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.12051381132559487,,0.06407318413810024,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04739355729115703,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.21201265116475515,,0.1160621557004096,
AedesSallumia,2,0,2,False,True,,1.2355967875028127,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2929014427370804,,0.27989433980565903,
AedesSkusea,4,1,4,True,True,0.001000000001,0.130285007749459,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.25413582360729087,,0.0,
AedesTewarius,4,0,4,False,True,,0.7323011833121577,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.33185954998278494,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2872051083565909,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2723506314562308,0.0,0.21866238846985023,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.19635632563461722,0.0,0.13493107962226009,
ArmigeresLeicesteria,18,0,18,False,True,,0.3329899150765302,,0.033029586890656173,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14315205004539366,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14315205004539366,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.21703535844214097,0.0,0.13673434343755564,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.1222468994082888,1.0000000010000002e-12,0.11808050696215223,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.19106661058948426,1.0000000010000002e-12,0.04408348643691659,
Heizmannia,38,0,38,False,True,,0.27782998181604573,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.27782998181604573,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.01628242264985561,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.01628242264985561,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09031946255413063,0.0,0.00903546183273043,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06082506147064154,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.14034985472343867,0.0,0.07077570123462777,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.09921915762851527,0.0,0.024994425179039353,
Udaya,3,0,3,False,True,,0.3076431222322165,,0.0,
UdayaUdaya,3,0,3,False,True,,0.3076431222322165,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.18201706791232175,0.0,0.0740951942439117,
VerrallinaHarbachius,13,0,13,False,True,,0.5622599752335157,,0.37328663428705616,
VerrallinaNeomacleaya,52,0,52,False,True,,0.432456780862505,,0.3334998900219006,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16468931217476154,0.0,0.10651885712474746,
Zeugnomyia,4,0,4,False,True,,0.2254698169851761,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.39523193785350064,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.332638224113834,,0.3323391679340634,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5986538203507624,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.29679226595001795,1.0000000010000002e-12,0.24832790785923028,
CulexEumelanomyia,77,0,77,False,True,,0.7550633213274903,,0.5436377616753283,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2338824268887359,0.0,0.2338624565319044,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3049641345614053,1.0000000010000002e-12,0.279079648914866,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2761837370576092,0.0,0.177586205603188,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.39587314764712156,0.0,0.31283900166287276,
