node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.1170638391722697,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.10754112995792658,1.0000000010000002e-12,0.05609446307049057,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04397736193570679,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13750574271296334,0.007549867585696832,0.06550058245720866,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.1181109632529953,1.0000000010000002e-12,0.044630313508804594,
Bironella,8,0,8,False,True,,0.2761575982265928,,0.11608484159967725,
BironellaBironella,2,0,2,False,True,,2.669731882397316,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4506780001446167,0.3069198983149194,0.43570292502094193,
None,489,51,489,True,True,0.3267271104550249,0.4506780001446167,0.3069198983149194,0.43570292502094193,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5549769674246867,0.292293004154851,0.5376858820413181,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.01504661640816958,0.0,0.005176399067543969,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.01504661640816958,0.0,0.005176399067543969,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.021017157427531775,0.0,0.012630938410904386,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27713960596577336,0.071633678334176,0.20193656944577187,
BironellaBrugella,3,0,3,False,True,,0.10559452420825563,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.2600607600627623,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.05266691971844336,0.0,0.03801380910099264,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.05266691971844336,0.0,0.03801380910099264,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18500986777539694,0.2589474044229961,0.09884056921861138,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.20204513532289495,,0.058784628563380806,
AedesAedes,12,1,12,True,True,0.001000000001,0.08535470198775025,1.0000000010000002e-12,0.037399020198731134,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.17357100807355255,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.20539390267284616,,0.12106468479127412,
AedesAyurakitia,2,0,2,False,True,,0.7453533675326257,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.3904211821976402,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.335997745287547,,0.2597727848365089,
AedesBruceharrisonius,9,0,9,False,True,,0.28970339053467464,,0.0,
AedesCancraedes,10,0,10,False,True,,0.2251614577811503,,0.15151906484299302,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.21447133669755647,1.0000000010000002e-12,0.1420451504812721,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.12378862334202026,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2649225194066779,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.046124672576679106,1.0000000010000002e-12,0.038411946503597784,
AedesDanielsia,3,0,3,False,True,,0.3018231276307121,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2495800805282223,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11263917820834733,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09057182569929956,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.371716524712214,,0.23171742840922438,
AedesEdwardsaedes,3,0,3,False,True,,0.23958667542960066,,0.18733749171456265,
AedesElpeytonius,2,0,2,False,True,,0.13456297226247163,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3765342692525269,,0.0,
AedesGilesius,2,0,2,False,True,,0.042248754754715526,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1773247652449435,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.065305660669906,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3892895784209163,,0.17707867317421533,
AedesHowardina,34,0,34,False,True,,0.18340600978259042,,0.09365285938058919,
AedesHuaedes,3,0,3,False,True,,0.11881909958510728,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10717513522431156,1.0000000010000002e-12,0.04276970406833738,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08926210590494428,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.23344746941505884,,0.0,
AedesKenknightia,12,0,12,False,True,,0.30597708348546065,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.07400990013510415,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.14719570780288535,0.0,0.09335968695162043,
AedesMolpemyia,3,0,3,False,True,,4.557194478243047,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.14191010465006323,1.0000000010000002e-12,0.05253560975811653,
AedesNeomelaniconion,28,0,28,False,True,,0.3196454517802369,,0.2403580828188488,
AedesNyctomyia,2,0,2,False,True,,0.072552944788204,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2001593352425392,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.08574097220281414,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.3312779686097279,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.3328903957489442,,0.26778112760317513,
AedesPhagomyia,16,0,16,False,True,,0.3980025614396156,,0.3558610418423114,
AedesPolyleptiomyia,2,0,2,False,True,,0.6539005348797972,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.15635337761049756,0.0,0.027941597354638126,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2064387965219129,,0.17676379612928875,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.049255757917276,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.3244874153233864,,0.28480454095188873,
AedesSallumia,2,0,2,False,True,,0.15418310074527192,,0.0,
AedesScutomyia,9,0,9,False,True,,0.685226393491322,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08742493538195317,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.9505930946743862,,0.0,
AedesTewarius,4,0,4,False,True,,0.24180016427181245,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.5181323579760082,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.15906180070374282,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1744074095119951,0.0,0.061508117863550954,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12976464522180087,0.0,0.01688007094607685,
ArmigeresLeicesteria,18,0,18,False,True,,0.239819187735335,,0.055334480627376795,
Eretmapodites,48,1,48,True,True,0.001000000001,0.09378714289622352,1.0000000010000002e-12,0.008624315871405781,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.09378714289622352,1.0000000010000002e-12,0.008624315871405781,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12388090597762122,0.0,0.015134755988285755,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05369628705203691,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15353086423969634,1.0000000010000002e-12,0.05587028115463626,
Heizmannia,38,0,38,False,True,,0.2979342982430662,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2979342982430662,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.12408269105996281,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.12408269105996281,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10733665899508628,0.0,0.024564647029137052,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.12038965512506676,0.0,0.0672058577212451,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11828185368902361,0.0,0.030136077185097067,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0749519768160156,0.0,0.0,
Udaya,3,0,3,False,True,,0.15548290531098594,,0.0,
UdayaUdaya,3,0,3,False,True,,0.15548290531098594,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3177400946638401,0.0,0.1954429980729599,
VerrallinaHarbachius,13,0,13,False,True,,0.40505057790622756,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.32950321446199987,,0.10663295182767915,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14147884600257335,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,1.739019059714974,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.07254052822592895,1.0000000010000002e-12,0.07254022620828321,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6199415846446501,,0.0,
CulexBarraudius,4,0,4,False,True,,0.34893184108520475,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.43081834413419345,,0.127744723434328,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.31175542727951355,1.0000000010000002e-12,0.26601416935129385,
CulexEumelanomyia,77,0,77,False,True,,0.6757760615343162,,0.5004882522598347,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2571272300802734,0.0,0.25690001117371425,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.44249528013748113,1.0000000010000002e-12,0.42174544810164,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2267257685076564,0.0,0.06605282996381984,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4549892229819242,0.0,0.36508533941421834,
