node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.28577465407458646,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07887052282276664,1.0000000010000002e-12,0.0646678086380204,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.0731901935768288,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12900368587835706,0.007549867585696832,0.04980518526741069,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.03692898596262199,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.7163940706750731,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4545972551225682,0.3069198983149194,0.44160399897654895,
None,489,51,489,True,True,0.3267271104550249,0.4545972551225682,0.3069198983149194,0.44160399897654895,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4771655672507219,0.292293004154851,0.45763780670718873,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.027367807623348023,0.0,0.00793187539610649,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.027367807623348023,0.0,0.00793187539610649,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02964052182293807,0.0,0.011806945695794994,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26824779026750684,0.071633678334176,0.18853080903458275,
BironellaBrugella,3,0,3,False,True,,1.5151641287738415,,0.9264051570904803,
BironellaNeobironella,3,0,3,False,True,,0.14885770720993907,,0.015100952054602256,
Chagasia,5,2,5,True,True,0.02529653923073038,0.019964466766436626,0.0,0.019811480224162174,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.019964466766436626,0.0,0.019811480224162174,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4067579457538783,0.2589474044229961,0.3535946859080071,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.08642109787458191,,0.023466179838420875,
AedesAedes,12,1,12,True,True,0.001000000001,0.1205520714498946,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.4025462306169567,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.27375799323438044,,0.19533771541645634,
AedesAyurakitia,2,0,2,False,True,,0.14156581926853493,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.6120802485771158,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.14538644697593367,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.4229606476730289,,0.0,
AedesCancraedes,10,0,10,False,True,,0.21064233126154697,,0.12225365196668676,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1701047782001625,1.0000000010000002e-12,0.08812856313384133,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.19386694699326382,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.6070848648270029,,0.606687314496436,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.13707577096699872,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.30544236933530383,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.289163452156924,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09878806126075725,0.0,0.021353192598930107,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09110159523952914,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.42846981925204886,,0.3651366369630631,
AedesEdwardsaedes,3,0,3,False,True,,0.36090872627423115,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.27035175542380746,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.22733410393586778,,0.2272966874166957,
AedesGilesius,2,0,2,False,True,,0.3277727194081067,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.17418024296079046,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.43228042441682485,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2167358729939556,,0.058731125197723555,
AedesHowardina,34,0,34,False,True,,0.33181176639293136,,0.0,
AedesHuaedes,3,0,3,False,True,,0.08979546845928946,,0.02411911073764388,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1176225528359782,1.0000000010000002e-12,0.04424147780305727,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.04855312132269938,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.14006694040770595,,0.06623418164591549,
AedesKenknightia,12,0,12,False,True,,0.5385235187633298,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2646961943201543,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07463276322998548,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.16819317365407757,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.12966008633086873,1.0000000010000002e-12,0.06883244375530782,
AedesNeomelaniconion,28,0,28,False,True,,0.40695684710299795,,0.04687732215899843,
AedesNyctomyia,2,0,2,False,True,,0.20830416335300397,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.19736026737029003,,0.08550585329202406,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.14450266055614144,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.2119307003310621,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.38616397757485,,0.3855915730515366,
AedesPhagomyia,16,0,16,False,True,,0.23661627100623814,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.20912322444118372,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.18815701470348448,0.0,0.10230887184325774,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.16901382827152445,,0.11518991155787198,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04727559226911237,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.4099174888140962,,0.367106053084992,
AedesSallumia,2,0,2,False,True,,0.18230582392062242,,0.0,
AedesScutomyia,9,0,9,False,True,,0.1799023035299305,,0.06486440660274392,
AedesSkusea,4,1,4,True,True,0.001000000001,0.12752954744923822,1.0000000010000002e-12,0.12752585339765532,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.3916413636039085,,0.0,
AedesTewarius,4,0,4,False,True,,0.1717996575956178,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.9630123828730828,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.22690885875635278,,0.15907886536775748,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1662295588041784,0.0,0.05257643605455053,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12552652080162072,0.0,0.00922118556970064,
ArmigeresLeicesteria,18,0,18,False,True,,0.24397093680899443,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1137977669620537,1.0000000010000002e-12,0.009199290064000313,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1137977669620537,1.0000000010000002e-12,0.009199290064000313,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11837390901523694,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.22832296040438502,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11518503196865172,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.23275651174583034,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.23275651174583034,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.04441915915319035,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.04441915915319035,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10969487041747542,0.0,0.03371579759232848,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.1467420795506139,0.0,0.10552358739158935,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11797975386082907,0.0,0.04088273749350742,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06962769524107554,0.0,0.0,
Udaya,3,0,3,False,True,,0.13023221402175947,,0.0,
UdayaUdaya,3,0,3,False,True,,0.13023221402175947,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3164636569315438,0.0,0.22127271090590128,
VerrallinaHarbachius,13,0,13,False,True,,0.393900602768148,,0.03003016417456729,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3392314062325433,,0.24976108220088872,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.20367737547723422,0.0,0.12429293308021358,
Zeugnomyia,4,0,4,False,True,,0.12169472197357119,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.18253208622705286,1.0000000010000002e-12,0.18253189403072012,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7518133680910161,,0.6398030479873927,
CulexBarraudius,4,0,4,False,True,,0.3976422258917846,,0.1619944670896802,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6683262068314673,,0.21317024944434876,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3240788393720068,1.0000000010000002e-12,0.2513458299814322,
CulexEumelanomyia,77,0,77,False,True,,0.560683301671487,,0.20470853412326354,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.13615134683639163,0.0,0.05755078888218526,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.25828685918264854,1.0000000010000002e-12,0.15319594580996565,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.430846494386163,0.0,0.3545841336713107,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
