node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6717920948235576,0.48934345981710153,0.6504918649984149,
AnophelesChristya,2,0,2,False,True,,0.15081129423328524,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.056294610462029035,1.0000000010000002e-12,0.007424097695044184,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.0474832114464285,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11747893418202739,0.007549867585696832,0.03716943425621807,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.12333097872309384,1.0000000010000002e-12,0.1233284959008382,
Bironella,8,0,8,False,True,,0.5911686743743878,,0.5911501666310596,
BironellaBironella,2,0,2,False,True,,0.8460480664433683,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4378352633828298,0.292293004154851,0.416694571181438,
BironellaBrugella,3,0,3,False,True,,0.7117472367531847,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.6960699727054672,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.030637532887059206,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.030637532887059206,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3968371310016154,0.2589474044229961,0.34142398155254305,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05562867175475824,0.0,0.05562847106663717,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05562867175475824,0.0,0.05562847106663717,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030380716247506892,0.0,0.025357898267561414,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2650611114172596,0.071633678334176,0.18433090878000616,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.10050388071841254,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09266158185746322,1.0000000010000002e-12,0.045152217319253056,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.3303505932874016,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.18509614212422798,,0.0,
AedesAyurakitia,2,0,2,False,True,,1.3981703322737618,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.341036877092826,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.159664947408605,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.342406918941806,,0.3236845524395404,
AedesCancraedes,10,0,10,False,True,,0.291425681903214,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.15343219868194563,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.49235593175440673,,0.49226994325265727,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.6682137809829082,,0.6558518927352093,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.08140188481827612,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.25700793754140144,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3090042801670254,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.12324553036966163,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09345562339055441,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3142960500609517,,0.12362594453191413,
AedesEdwardsaedes,3,0,3,False,True,,0.47053634387674925,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.09923060698111227,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.16406575797372702,,0.0,
AedesGilesius,2,0,2,False,True,,0.6920061057428835,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.08432380685346676,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.4596912861853733,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.20731585755658732,,0.0,
AedesHowardina,34,0,34,False,True,,0.24664538090350444,,0.07095057340402576,
AedesHuaedes,3,0,3,False,True,,0.23034908912528218,,0.0310598886730404,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10343198836380353,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.05525136595575065,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,1.6738336545443986,,0.6706667341923255,
AedesKenknightia,12,0,12,False,True,,0.3623903657688255,,0.36128605692772126,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.15457782645641746,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08603513838036679,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.14512134701127688,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09306663270271164,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.23376520548676175,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.30109933214296963,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.16620256795843963,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09744978921890626,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.22553779670971558,,0.06495536198159048,
AedesPhagomyia,16,0,16,False,True,,0.546663976092685,,0.3934819630309868,
AedesPolyleptiomyia,2,0,2,False,True,,0.3504672950245087,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17206480515013414,0.0,0.036832708527081405,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.40531012671932787,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.050405889520612535,0.0,0.002715194689231038,
AedesRhinoskusea,4,0,4,False,True,,0.31374179606523656,,0.23693864934194117,
AedesSallumia,2,0,2,False,True,,1.4284144876354286,,0.0,
AedesScutomyia,9,0,9,False,True,,0.32203569037781055,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.03133445217817135,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.214976380328112,,0.0,
AedesTewarius,4,0,4,False,True,,0.09372964819782689,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.10864213687258487,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.21876354884799626,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.21764877301918076,0.0,0.15591371136806123,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.16416017202107921,0.0,0.09365544554025645,
ArmigeresLeicesteria,18,0,18,False,True,,0.3292139279650889,,0.2757241879358436,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15647926057308528,1.0000000010000002e-12,0.08292589935184363,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15647926057308528,1.0000000010000002e-12,0.08292589935184363,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11694659725288833,0.0,0.007928676145938457,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.051929921112289175,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12555769432569883,1.0000000010000002e-12,0.004811289578623721,
Heizmannia,38,0,38,False,True,,0.2811241911189654,,0.20248328359895987,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2811241911189654,,0.20248328359895987,
Opifex,2,1,2,True,True,0.001000000001,0.13842400950727232,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.13842400950727232,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08212988207790178,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07206095624542083,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08911181774359615,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.069156021660402,0.0,0.0,
Udaya,3,0,3,False,True,,0.2208996736223083,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2208996736223083,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3948426182084723,0.0,0.2970649573841112,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3955944209530619,,0.17372267582745163,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17387109584015062,0.0,0.08459515963707265,
Zeugnomyia,4,0,4,False,True,,0.47787055420120916,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.042167230756729145,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.07656013597902897,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6749283779065804,,0.29381336402209757,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.26275532296001625,1.0000000010000002e-12,0.2096628730361925,
CulexEumelanomyia,77,0,77,False,True,,0.5805502068254632,,0.43441938748799913,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3946051559228477,0.0,0.2640405611731674,
CulexMaillotia,9,0,9,False,True,,0.5031805948835161,,0.24011819754798833,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2978546784423899,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4449074916890032,1.0000000010000002e-12,0.4125967947578663,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
