node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.14842268309787432,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.13182666810660226,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.14895225056771605,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14765715846551575,0.007549867585696832,0.08945168512789504,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.23962490195755842,1.0000000010000002e-12,0.1255938395540306,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.16340811017133117,,0.0,
BironellaBrugella,3,0,3,False,True,,0.5875441400777108,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.916968906728579,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.07901662582731708,0.0,0.07901645309545577,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.07901662582731708,0.0,0.07901645309545577,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1919018372496669,0.2589474044229961,0.1046534105652573,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.08458909003562601,0.0,0.08458850671644531,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.08458909003562601,0.0,0.08458850671644531,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.12064148361481693,0.0,0.12064068654842916,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2504185428887288,0.071633678334176,0.16796503945895586,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4224639953226864,0.3096833302964832,0.378775363096161,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4224639953226864,0.3096833302964832,0.378775363096161,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.5602363110214785,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.061397930817341,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.19044928951325088,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.17200249838748927,,0.08174984777804103,
AedesAyurakitia,2,0,2,False,True,,0.5097607573520075,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.47206095055707153,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,1.0000000282819324,,1.0000000272819323,
AedesBruceharrisonius,9,0,9,False,True,,0.13563245220277856,,0.0,
AedesCancraedes,10,0,10,False,True,,0.22997036755351924,,0.2053594861158401,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11016735228378316,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3100362859457477,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.25059216612200824,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.19780909098897528,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.30036849415690925,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.08538373095145574,,0.03715657187630422,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.16729160790446507,0.0,0.08573595436192459,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0850192553478624,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2524862049020074,,0.0012790985863736935,
AedesEdwardsaedes,3,0,3,False,True,,0.17948904446093514,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.2748081317763856,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.12336761838224188,,3.513898068386308e-05,
AedesGilesius,2,0,2,False,True,,0.3021276257345346,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.027030811995980796,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.3715130273286363,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2879604635459211,,0.2801000196903625,
AedesHowardina,34,0,34,False,True,,0.2285950640388687,,0.0,
AedesHuaedes,3,0,3,False,True,,0.2719562582268369,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.13835602713663475,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08086317047191034,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2350042698419737,,0.0,
AedesKenknightia,12,0,12,False,True,,0.16514502146979781,,0.05874717137084676,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.11362512294255446,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08689489400547284,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.17390594110488056,,0.08591029504679862,
AedesMucidus,14,1,14,True,True,0.001000000001,0.08793838013254379,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.3342437445980354,,0.19289013673357847,
AedesNyctomyia,2,0,2,False,True,,0.4691407971951594,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.17039186783741367,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.12691814796295076,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.17340215521508764,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.14599002623464102,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.432770268695176,,0.25376309205663694,
AedesPolyleptiomyia,2,0,2,False,True,,0.2015542963260989,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.13213656500459914,0.0,0.019545506427268346,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04140085832556756,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.16778355369638595,,0.16778190159266104,
AedesSallumia,2,0,2,False,True,,0.3404410173679283,,0.0,
AedesScutomyia,9,0,9,False,True,,0.5670175731677453,,0.35487258282093326,
AedesSkusea,4,1,4,True,True,0.001000000001,0.09447224271961843,1.0000000010000002e-12,0.0472627600336576,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.23398367761349334,,0.0,
AedesTewarius,4,0,4,False,True,,0.25692706312407954,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.1824337647467566,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.28109598900685695,,0.09145701614565506,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2796526611430335,0.0,0.19049758340677284,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15154935857040433,0.0,0.009580254722557519,
ArmigeresLeicesteria,18,0,18,False,True,,0.7127278342541683,,0.5901771329982624,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12563738729993326,1.0000000010000002e-12,0.03609898567949433,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12563738729993326,1.0000000010000002e-12,0.03609898567949433,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10542095213536107,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.1455076360180696,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.10629209058795551,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.2389331712971588,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2389331712971588,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.03247832623735588,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.03247832623735588,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08098385923985434,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09628213977094412,0.0,0.03540827315861419,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09128999922343418,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.04959966447130663,0.0,0.0,
Udaya,3,0,3,False,True,,0.12361580674894787,,0.0,
UdayaUdaya,3,0,3,False,True,,0.12361580674894787,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.42173678783517227,0.0,0.31262082379881095,
VerrallinaHarbachius,13,0,13,False,True,,0.2823188908632696,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.44946267324543876,,0.20458717516715083,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2872943342497188,0.0,0.22035585351681328,
Zeugnomyia,4,0,4,False,True,,0.3394615512061983,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.27724246522435286,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3942403975828906,,0.17519003980516043,
CulexBarraudius,4,0,4,False,True,,0.6739000507308914,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5311448851634507,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3358238859186241,1.0000000010000002e-12,0.3024039680349619,
CulexEumelanomyia,77,0,77,False,True,,0.5293873654353396,,0.24603558661782793,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3109064018809161,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.44567990546553277,1.0000000010000002e-12,0.4423484316521889,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.6717261513108207,0.0,0.6216913075327875,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3292107099234555,0.0,0.23239414120556193,
