node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.2723278533785613,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11693432938987314,1.0000000010000002e-12,0.06183893680424157,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.055787589402608195,1.0000000010000002e-12,0.03317348156839148,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10270785524052209,0.007549867585696832,0.0045248857665398535,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05892247725633052,1.0000000010000002e-12,0.05892237794692239,
Bironella,8,0,8,False,True,,0.261265362921233,,0.2612044895496994,
BironellaBironella,2,0,2,False,True,,0.6735335345506888,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4297276661667479,0.3069198983149194,0.4134166715082221,
None,489,51,489,True,True,0.3267271104550249,0.4297276661667479,0.3069198983149194,0.4134166715082221,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.021077893367178052,0.0,0.012202785409156766,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.021077893367178052,0.0,0.012202785409156766,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030425756314277363,0.0,0.025485472328415863,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28468469153036424,0.071633678334176,0.20726325039720384,
BironellaBrugella,3,0,3,False,True,,0.3662693950963734,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.1184718359750878,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06146234018933363,0.0,0.05962340834874341,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06146234018933363,0.0,0.05962340834874341,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.44930673957865214,0.2589474044229961,0.39885264298041023,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.12276479882664916,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.14928936533246884,1.0000000010000002e-12,0.12574898849166227,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.14340736545309773,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2333155156016206,,0.14948429885557182,
AedesAyurakitia,2,0,2,False,True,,0.29152430449586797,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2689268427452139,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.4075668114554531,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.46259495154817654,,0.44506662657913565,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.24592940481809858,1.0000000010000002e-12,0.03407682010658498,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.31856184398537973,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.27328302958253553,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.11583066724325407,1.0000000010000002e-12,0.0947342935979495,
AedesDanielsia,3,0,3,False,True,,0.356892460597877,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.4305162966207627,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.149313769619826,0.0,0.066666626328795,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08478063870291903,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.33827754619112643,,0.10313562897505392,
AedesEdwardsaedes,3,0,3,False,True,,0.48611294521779536,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.28438464504058364,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2750916539456216,,0.0,
AedesGilesius,2,0,2,False,True,,0.1848644862668876,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.13478176216001791,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.6159423634596471,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2983512961168918,,0.07890948369988338,
AedesHowardina,34,0,34,False,True,,0.2016873594790656,,0.0,
AedesHuaedes,3,0,3,False,True,,0.19935225603695078,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08729640859574647,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.13761726438287508,0.0,0.09135159626726357,
AedesJihlienius,3,0,3,False,True,,0.06616924833943148,,0.0,
AedesKenknightia,12,0,12,False,True,,0.507713941593511,,0.4935374037968207,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.4223882862727825,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.0730143574020929,0.0,0.02666539081908346,
AedesMolpemyia,3,0,3,False,True,,0.5793955420570576,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11510305298284809,1.0000000010000002e-12,0.03418304207821787,
AedesNeomelaniconion,28,0,28,False,True,,0.3569137483282436,,0.2784493531019246,
AedesNyctomyia,2,0,2,False,True,,0.2433843527590934,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.18301662084982936,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10321085832640348,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.15943551687097193,,0.053376150410039715,
AedesPetermattinglyius,5,0,5,False,True,,0.4237579231693905,,0.24650261637522164,
AedesPhagomyia,16,0,16,False,True,,0.3837657230622616,,0.28520932156103496,
AedesPolyleptiomyia,2,0,2,False,True,,0.21049391296758077,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1411733023041648,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3654440209881519,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.044180874259724355,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.25586025711601196,,0.03342389337504015,
AedesSallumia,2,0,2,False,True,,0.1097781006878384,,0.0,
AedesScutomyia,9,0,9,False,True,,0.20443058898046812,,0.08962529368161909,
AedesSkusea,4,1,4,True,True,0.001000000001,0.12091035610242477,1.0000000010000002e-12,0.058304370039967135,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.9268291095920311,,0.0,
AedesTewarius,4,0,4,False,True,,0.164607732716881,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.8628719958776617,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3652720862352058,,0.07741462454087632,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2760427239763167,0.0,0.21844775260379215,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.19228674822256916,0.0,0.11085704724961297,
ArmigeresLeicesteria,18,0,18,False,True,,0.35320763306050923,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.21936931458365308,1.0000000010000002e-12,0.16747688301401273,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.21936931458365308,1.0000000010000002e-12,0.16747688301401273,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10000684078677204,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05723042103859726,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.10813779687339141,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.26159157487882057,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.26159157487882057,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.13382329142290447,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.13382329142290447,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09471225601260495,0.0,0.016786614357236402,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.10076597140454135,0.0,0.03806980280389025,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0802726441711306,0.0,0.0038058622622480455,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.09864572625391765,0.0,0.03158043851711848,
Udaya,3,0,3,False,True,,0.14759575811220843,,0.0,
UdayaUdaya,3,0,3,False,True,,0.14759575811220843,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3434763146166212,0.0,0.22975646439470665,
VerrallinaHarbachius,13,0,13,False,True,,0.3050034555783638,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.48448892112622965,,0.25255165766599924,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14621369425175443,0.0,0.027866374823553863,
Zeugnomyia,4,0,4,False,True,,0.31035846736632,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.029269702498184447,1.0000000010000002e-12,0.015991748840381053,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.49204051186711634,,0.0,
CulexBarraudius,4,0,4,False,True,,0.1551865213564079,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5931256151887836,,0.41863561445266184,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.31171790279263617,1.0000000010000002e-12,0.2696216894832266,
CulexEumelanomyia,77,0,77,False,True,,1.0542100765584144,,0.9688419862640499,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4751387333810489,0.0,0.4158397715095209,
CulexMaillotia,9,0,9,False,True,,0.573035613964794,,0.2561758350090328,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.31880129572658733,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
