node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.1626897233751858,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1344053606677092,1.0000000010000002e-12,0.08529109447709776,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.045327436356568516,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.15204309516951012,0.007549867585696832,0.08492612345255186,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0959129033431618,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.1244326061889027,,1.0163089727837487,
BironellaBironella,2,0,2,False,True,,0.6070555455931484,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.020112252941238924,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.020112252941238924,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.024278736318873187,0.0,0.0,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2901361834156395,0.071633678334176,0.21779814985751356,
BironellaBrugella,3,0,3,False,True,,6.428464560286488,,2.1301100292047996,
BironellaNeobironella,3,0,3,False,True,,0.6217606524640609,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.08227752901077366,0.0,0.0822770816449216,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.08227752901077366,0.0,0.0822770816449216,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1807945841078639,0.2589474044229961,0.09248462690966315,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.1826955574937187,0.3096833302964832,0.10741819873220908,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.1826955574937187,0.3096833302964832,0.10741819873220908,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.47781684272553376,0.3069198983149194,0.46292446006265464,
None,489,51,489,True,True,0.3267271104550249,0.47781684272553376,0.3069198983149194,0.46292446006265464,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4699302434015308,0.292293004154851,0.4491057751295258,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3877669010261727,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.12785858479033943,1.0000000010000002e-12,0.07447692291353682,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.23393300194799627,,0.0,
AedesAlbuginosus,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesAyurakitia,2,0,2,False,True,,4.150999772580954,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.027737984754856403,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.18392866486002366,,0.1801332251453915,
AedesBruceharrisonius,9,0,9,False,True,,0.24155444305177556,,0.023250797976239912,
AedesCancraedes,10,0,10,False,True,,0.2730326507486403,,0.23689915796662267,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.16426918265852364,1.0000000010000002e-12,0.07275216735017014,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.15555495439392772,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.07443895236089682,,0.015980111892329108,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.028269974587995027,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.43224128260731565,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.13872850241831258,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.0671649381893925,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07832007803822019,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2776767454827762,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.18302723005156168,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.08253613328351811,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.48140107866042675,,0.4812569925542955,
AedesGilesius,2,0,2,False,True,,0.39159673896024416,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15722160376621097,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.7550433073672678,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3384958585617769,,0.2954027207940241,
AedesHowardina,34,0,34,False,True,,0.2761146085680202,,0.05938617575030113,
AedesHuaedes,3,0,3,False,True,,0.19307119811025564,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.17138730759641924,1.0000000010000002e-12,0.15670600585268155,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08607847878955972,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.18941411250215226,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1915942300699497,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.34566875517461515,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08842043643746889,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.2513180667617772,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.12110668457472458,1.0000000010000002e-12,0.08071273402237715,
AedesNeomelaniconion,28,0,28,False,True,,0.2689071248998238,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.4693770160461372,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.17521779603257712,,0.08979798838563864,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09324738251708023,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.30276000740512143,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.38029249021588524,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2926733498056227,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.22897773893145895,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1629517730449545,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.18004167219034653,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04122407779352175,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.5670882572853332,,0.0,
AedesSallumia,2,0,2,False,True,,6.727476833521869,,0.0,
AedesScutomyia,9,0,9,False,True,,0.24703549806740277,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04014028067607842,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.06084901604359173,,0.0,
AedesTewarius,4,0,4,False,True,,0.1605516213655613,,0.16055004402369571,
AedesVansomerenis,3,0,3,False,True,,0.28453891120266905,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3483659078946085,,0.11868291891994244,
Armigeres,58,2,58,True,True,0.14651999220678696,0.14944627765904356,0.0,0.059609076344204266,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1566631027621988,0.0,0.07330910609276675,
ArmigeresLeicesteria,18,0,18,False,True,,0.5610513917085193,,0.44298370132676956,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11279192289397273,1.0000000010000002e-12,0.03614581223463865,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11279192289397273,1.0000000010000002e-12,0.03614581223463865,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12278177563557931,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.054322694639256486,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1472903814454076,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.4772332058633071,,0.33244765394954195,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4772332058633071,,0.33244765394954195,
Opifex,2,1,2,True,True,0.001000000001,0.06753905680673981,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.06753905680673981,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0884847997658272,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07460350506676482,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09557980545141724,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08038062550706751,0.0,0.0,
Udaya,3,0,3,False,True,,0.6293235346622471,,0.0,
UdayaUdaya,3,0,3,False,True,,0.6293235346622471,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3482068611885267,0.0,0.0907467584946498,
VerrallinaHarbachius,13,0,13,False,True,,0.4231092661970975,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.40559010867915885,,0.12695191432601696,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2249882462209855,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.7113698815513829,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.10388352348573099,1.0000000010000002e-12,0.10041316641883544,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6517180595580072,,0.508500908133057,
CulexBarraudius,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.4057063492087082,,0.14479293826941012,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.1980219056996762,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.40361655891624226,1.0000000010000002e-12,0.37776428616650676,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.26631100228146243,0.0,0.09740737153738824,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,1.0000000282819324,0.0,1.0000000272819323,
CulexMaillotia,9,0,9,False,True,,0.6214519568881534,,0.6161089394389778,
