node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.40796426952840686,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.39127419998339014,1.0000000010000002e-12,0.30329288612775734,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.038550514087867034,1.0000000010000002e-12,0.037567935166762136,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.17653296731120396,0.007549867585696832,0.10697607365228036,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04386926486931002,1.0000000010000002e-12,0.04085337026524564,
Bironella,8,0,8,False,True,,0.9059343989098442,,0.0,
BironellaBironella,2,0,2,False,True,,4.234539901099804,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.02037359573192316,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.02037359573192316,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02477396274825824,0.0,0.0,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26229034001538554,0.071633678334176,0.17931852452161812,
BironellaBrugella,3,0,3,False,True,,0.984714986157893,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4649638035275979,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.038650516748148525,0.0,0.014371187242855646,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.038650516748148525,0.0,0.014371187242855646,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40451889686959974,0.2589474044229961,0.3495644214166454,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.20656934327113563,0.3096833302964832,0.13390241247145573,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.20656934327113563,0.3096833302964832,0.13390241247145573,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5136049404051959,0.3069198983149194,0.5000123354284608,
None,489,51,489,True,True,0.3267271104550249,0.5136049404051959,0.3069198983149194,0.5000123354284608,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5079175573601696,0.292293004154851,0.48869351303788483,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.6229467101397422,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.13191755967833738,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.08462446990579442,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.30291637126270987,,0.0,
AedesAyurakitia,2,0,2,False,True,,26.98065109899449,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.13690802490153353,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.5946616421932628,,0.22300439485703244,
AedesBruceharrisonius,9,0,9,False,True,,0.19544499253921688,,0.0,
AedesCancraedes,10,0,10,False,True,,0.14891539859188405,,0.0594540033712536,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.16755654638903272,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.45632832128788947,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04901508182975202,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,3.557843732515722,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.21114284733546496,,0.21114051504092743,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08942962358936868,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08666409862429023,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.23747278735614977,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.25554327123543497,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.08058917418441892,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2913542209180218,,0.0,
AedesGilesius,2,0,2,False,True,,0.7407349673016654,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.06309264307827753,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,2.4849668875936857,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2723049790613261,,0.0,
AedesHowardina,34,0,34,False,True,,0.4189015067699975,,0.17272450341950238,
AedesHuaedes,3,0,3,False,True,,0.059798593340138984,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.07949902656527838,1.0000000010000002e-12,0.019582885156302104,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0794797643097666,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.24076518890418538,,0.18611892142969064,
AedesKenknightia,12,0,12,False,True,,0.30004839239625586,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.37306640207065345,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1231932194449307,0.0,0.05924905369984943,
AedesMolpemyia,3,0,3,False,True,,0.23523253451918866,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.2863399445854127,1.0000000010000002e-12,0.26139234349343493,
AedesNeomelaniconion,28,0,28,False,True,,0.2096405329867145,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.032751646868594136,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.40996738828726165,,0.22683135847438765,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.24406730312631833,1.0000000010000002e-12,0.22260540469115161,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.3220219536621391,,0.18320699686216924,
AedesPhagomyia,16,0,16,False,True,,0.34018447179558386,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.3890359198343849,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19208754975556797,0.0,0.06206347501990119,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3314732919147587,,0.16482050509525903,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04943067895352281,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.27939698947196495,,0.0,
AedesSallumia,2,0,2,False,True,,0.9807765862836743,,0.0,
AedesScutomyia,9,0,9,False,True,,0.1354528029256151,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06390117534152996,1.0000000010000002e-12,0.06390007249100772,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.0012035233372152,,0.0,
AedesTewarius,4,0,4,False,True,,0.4724100122659137,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.12810584011929724,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.1512940195495434,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22445659745975438,0.0,0.15767318478511494,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15598360975730308,0.0,0.07888428622858049,
ArmigeresLeicesteria,18,0,18,False,True,,0.39846985931849205,,0.3134619662312491,
Eretmapodites,48,1,48,True,True,0.001000000001,0.20273711720368268,1.0000000010000002e-12,0.11137642372794795,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.20273711720368268,1.0000000010000002e-12,0.11137642372794795,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11334555493912425,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08470776913575451,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11663173493174808,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.3881082589925113,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3881082589925113,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.041558690272851716,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.041558690272851716,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08038939045374598,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07220562161698349,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07760575564783563,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07558268235606115,0.0,0.0,
Udaya,3,0,3,False,True,,0.2749312422781291,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2749312422781291,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.231493623110917,0.0,0.040473030406399116,
VerrallinaHarbachius,13,0,13,False,True,,0.32657478901962433,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.26211495646658667,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14051337999627775,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.3817386569852337,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.04694396432229135,1.0000000010000002e-12,0.035286922761980824,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.2771903836318914,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.547505986169975,,0.032271900548022835,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.41624214006932675,1.0000000010000002e-12,0.3367950100528174,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.25070159970352307,0.0,0.1073800143321761,
CulexMaillotia,9,0,9,False,True,,0.5481894144843033,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.20900816037781741,0.0,0.17583522429738904,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.28508934501208855,1.0000000010000002e-12,0.28033581959308995,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
