node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.20175579813364672,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.10193832314686341,1.0000000010000002e-12,0.014471506354693764,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.021026790210160552,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1317803715818839,0.007549867585696832,0.05650126918476879,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.030544667098708317,1.0000000010000002e-12,0.03054450517372074,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.27685196950970964,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.08090852675162091,0.0,0.08090802785511372,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.08090852675162091,0.0,0.08090802785511372,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.14533002803774184,0.0,0.1453076779207481,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26303310613073727,0.071633678334176,0.18552623008388988,
BironellaBrugella,3,0,3,False,True,,1.8425000729518373,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4616796324578557,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.09114682457257688,0.0,0.09114613493603946,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.09114682457257688,0.0,0.09114613493603946,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4186364131142687,0.2589474044229961,0.36707272876740227,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.09664776007723766,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1124796423333058,1.0000000010000002e-12,0.04995727653859004,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.4984495431773878,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.611739638548058,,0.6116846795339432,
AedesAyurakitia,2,0,2,False,True,,1.6293866424933636,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.07771255669999473,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.24703096303252378,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2760121407752935,,0.15655714995872352,
AedesCancraedes,10,0,10,False,True,,0.693993214607633,,0.6781572769031247,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1908410080828367,1.0000000010000002e-12,0.030800705659176076,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.6698322007215369,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.5387351866662416,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03237891693664903,1.0000000010000002e-12,0.0046145926065926,
AedesDanielsia,3,0,3,False,True,,0.04848305778188574,,0.0012360823622016186,
AedesDendroskusea,5,0,5,False,True,,0.4144118228654617,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11124640310120981,0.0,0.05925386543442,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07815975529228159,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2655986318032112,,0.13300623164988828,
AedesEdwardsaedes,3,0,3,False,True,,0.08159063158506986,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.9656451012873944,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2477662242289732,,0.0,
AedesGilesius,2,0,2,False,True,,0.16108925515323846,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.10663059555154492,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.3490976242477537,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3538989791921586,,0.27778716438293843,
AedesHowardina,34,0,34,False,True,,0.23813175576184945,,0.10192342451479723,
AedesHuaedes,3,0,3,False,True,,0.09142074023631251,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11495875914546488,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08927852045877281,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.06576250943942492,,0.05708590610402499,
AedesKenknightia,12,0,12,False,True,,0.2969285549324961,,0.006373434905560803,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.09548494722989936,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09841932894560813,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.7205578769960428,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10438847537363072,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.22566425469713838,,9.57211824748281e-07,
AedesNyctomyia,2,0,2,False,True,,0.40349777563717176,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.08384561807060849,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.09625725185361975,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.3801130005193707,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3413704624977443,,0.055074656687796465,
AedesPolyleptiomyia,2,0,2,False,True,,0.08067882085629219,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19077845416323094,0.0,0.06575803138865517,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.4320452755201011,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04619585000069881,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.4026389654785437,,0.0,
AedesSallumia,2,0,2,False,True,,0.2266875294629933,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2236610268585399,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.026110630731673617,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.06779942637137455,,0.0,
AedesTewarius,4,0,4,False,True,,0.4088395918273318,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.5046346720191635,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.22676928262105786,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22351133722438507,0.0,0.15571935436397316,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1405741991164415,0.0,0.05728293744200369,
ArmigeresLeicesteria,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11693839157768005,1.0000000010000002e-12,0.04553209663693244,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11693839157768005,1.0000000010000002e-12,0.04553209663693244,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.2618795690079335,0.0,0.20553021013674364,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.036163838857234475,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.35824851927299944,1.0000000010000002e-12,0.27628324578770624,
Heizmannia,38,0,38,False,True,,0.24043664047658286,,0.10270730881614244,
HeizmanniaHeizmannia,38,0,38,False,True,,0.24043664047658286,,0.10270730881614244,
Opifex,2,1,2,True,True,0.001000000001,0.7690285824702534,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.7690285824702534,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08892118935268781,0.0,0.005474601675716273,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.1626690740818221,0.0,0.127614696518118,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0881183681582669,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.059159550405673764,0.0,0.0,
Udaya,3,0,3,False,True,,0.4203009463997504,,0.010491052620566637,
UdayaUdaya,3,0,3,False,True,,0.4203009463997504,,0.010491052620566637,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4127862097833862,0.0,0.3514541722235672,
VerrallinaHarbachius,13,0,13,False,True,,0.4315634067414428,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5471716657050499,,0.47605872265409444,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.12824119331080563,0.0,0.05568573160306849,
Zeugnomyia,4,0,4,False,True,,0.6822390051748437,,0.028383598905204206,
CulexAedinus,4,1,4,True,True,0.001000000001,0.25860189901685016,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,2.138736253010908,,2.1386255956133136,
CulexBarraudius,4,0,4,False,True,,0.5645935922964251,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5598188093950196,,0.4802767237022917,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3087110546403723,1.0000000010000002e-12,0.24931647989449243,
CulexEumelanomyia,77,0,77,False,True,,0.9104329504418005,,0.6034198763268802,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3418714448912004,0.0,0.22343537880972186,
CulexMaillotia,9,0,9,False,True,,0.6066593406721574,,0.09082985330815481,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.1903013996596564,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.19494913869574956,1.0000000010000002e-12,0.13672384022673773,
CulexNeoculex,26,,,False,False,,,,,
