node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.8040038151713571,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.05895072926807107,1.0000000010000002e-12,0.0069490312352108044,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.0988120186237265,1.0000000010000002e-12,0.08932351680628785,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11566733027607637,0.007549867585696832,0.026969916373727518,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.03730300607705116,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.27947445443880936,,0.27924021442463026,
BironellaBironella,2,0,2,False,True,,0.7186099661556767,,0.0,
BironellaBrugella,3,0,3,False,True,,0.21293349999269964,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4147337384730683,,0.26176267056213504,
Chagasia,5,2,5,True,True,0.02529653923073038,0.09821353599728508,0.0,0.09821312694921804,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.09821353599728508,0.0,0.09821312694921804,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4328136723710882,0.2589474044229961,0.3816597083142679,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.0560218742886238,0.0,0.05602117294658826,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.0560218742886238,0.0,0.05602117294658826,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0871993124854201,0.0,0.08719899779812404,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2879891458951154,0.071633678334176,0.21451916901008672,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.37637191963887007,0.3096833302964832,0.32947215190854057,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.37637191963887007,0.3096833302964832,0.32947215190854057,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.48750692444328914,0.3069198983149194,0.4730490380305524,
None,489,51,489,True,True,0.3267271104550249,0.48750692444328914,0.3069198983149194,0.4730490380305524,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.34868466304262913,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.17432917112722895,1.0000000010000002e-12,0.12281673023375951,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.2222129276360615,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.48714994439728637,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.1063685261843732,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.13965666971587143,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.14639501932515234,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.36915693736457095,,0.0,
AedesCancraedes,10,0,10,False,True,,0.2598540887631423,,0.11743826676765486,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14553251975997036,1.0000000010000002e-12,0.06715655723010558,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.11860856001061576,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.24118863120840522,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1516428718706397,1.0000000010000002e-12,0.077680994015426,
AedesDanielsia,3,0,3,False,True,,0.1931178552795026,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.20770015890617569,,0.07362494853670189,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11661103932843483,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09334566100129532,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2413631448795124,,0.10135677152928427,
AedesEdwardsaedes,3,0,3,False,True,,0.1636396726868194,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.5218997400050019,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3370024407111812,,0.06928177519078811,
AedesGilesius,2,0,2,False,True,,1.5927975847854285,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.12862028240694323,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.4329985238649866,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.371217879641613,,0.3117558259849542,
AedesHowardina,34,0,34,False,True,,0.21574007514643534,,0.02698958152686759,
AedesHuaedes,3,0,3,False,True,,0.18327255364184136,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.06762058137474762,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08617031107756852,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,5.252798126934384,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3262132076845868,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.13609007600440856,0.0,0.07071943820372721,
AedesMolpemyia,3,0,3,False,True,,0.14285566242759942,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10826185241452659,1.0000000010000002e-12,0.07747452326434745,
AedesNeomelaniconion,28,0,28,False,True,,0.5008192853773799,,0.4966780281098564,
AedesNyctomyia,2,0,2,False,True,,0.15762660035029513,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.25607687809146096,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.17221677289415935,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.16348513812632653,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.3468895304397378,,0.1414036475509463,
AedesPhagomyia,16,0,16,False,True,,0.27392762730498094,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,1.2394522823974905,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.14610316522184638,0.0,0.013115940297132218,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.062415489028532334,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0461042877182007,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.35516100610770085,,0.0,
AedesSallumia,2,0,2,False,True,,0.10587924915067223,,0.0,
AedesScutomyia,9,0,9,False,True,,0.17871630953925915,,0.019150445797629995,
AedesSkusea,4,1,4,True,True,0.001000000001,0.045718620593411495,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.08922105612394088,,0.0,
AedesTewarius,4,0,4,False,True,,1.0908755406257427,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.3351799323630992,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.26839775034160906,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.25899406289195,0.0,0.17285567522269055,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.23676763864180708,0.0,0.1528908529592564,
ArmigeresLeicesteria,18,0,18,False,True,,0.2394129144570988,,0.06809754346841485,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15031179663359967,1.0000000010000002e-12,0.006335369407141318,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15031179663359967,1.0000000010000002e-12,0.006335369407141318,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15871427791226772,0.0,0.05491558404091982,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09000213501435832,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15685929831077272,1.0000000010000002e-12,0.02762035486386368,
Heizmannia,38,0,38,False,True,,0.565712270479726,,0.46096617228432574,
HeizmanniaHeizmannia,38,0,38,False,True,,0.565712270479726,,0.46096617228432574,
Opifex,2,1,2,True,True,0.001000000001,0.018409480766727947,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.018409480766727947,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08201793764524928,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07517879099222713,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10138982480026051,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.052873838208058535,0.0,0.0,
Udaya,3,0,3,False,True,,0.1213065719366549,,0.0,
UdayaUdaya,3,0,3,False,True,,0.1213065719366549,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.262449423117562,0.0,0.03670486315290103,
VerrallinaHarbachius,13,0,13,False,True,,0.22220782724284815,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3422170993953267,,0.05430262913299305,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17168584187383765,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.26715358900132186,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.2445663259288791,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5532494950364129,,0.36985800175189854,
CulexBarraudius,4,0,4,False,True,,0.6828356359634887,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4633636430976901,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.30462292889963294,1.0000000010000002e-12,0.12288331693573264,
CulexEumelanomyia,77,0,77,False,True,,0.7138104630026905,,0.5185252420594502,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.5303805155814232,0.0,0.5301491482144925,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.5531554812516535,1.0000000010000002e-12,0.5140550938822069,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4498811467129465,0.0,0.3865167164347151,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.48259462007077913,0.0,0.3879698227580133,
