node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.2569356802073104,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1483763437968511,1.0000000010000002e-12,0.09703316205626825,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.06375960478502986,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14985509399643174,0.007549867585696832,0.07414778437227972,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.060569241960167546,1.0000000010000002e-12,0.060568625714882945,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,13.35926742156287,,0.0,
BironellaBrugella,3,0,3,False,True,,2.8236360601986394,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.5949722078537776,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03241008152686453,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03241008152686453,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3797569329777234,0.2589474044229961,0.3242856243284861,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.01879921884716826,0.0,0.007645720320053318,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.01879921884716826,0.0,0.007645720320053318,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.057298577199947326,0.0,0.05729766470917837,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27112164697952024,0.071633678334176,0.1930783439089169,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.40085359973246604,0.3096833302964832,0.35654017986049386,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.40085359973246604,0.3096833302964832,0.35654017986049386,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5202073818976052,0.3069198983149194,0.5073005710384758,
None,489,51,489,True,True,0.3267271104550249,0.5202073818976052,0.3069198983149194,0.5073005710384758,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.34485000575567243,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.13138992963219062,1.0000000010000002e-12,0.10229189309412712,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.9390680388911625,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.6733137757289958,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.08860344415989434,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.164884620342435,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,1.159153362452027,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.491117547009176,,0.4543991297440341,
AedesCancraedes,10,0,10,False,True,,0.28432872421980937,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.16729126472833375,1.0000000010000002e-12,0.03737614871592449,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.20778169405544317,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.23324373206705942,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.16668350920368372,1.0000000010000002e-12,0.11074069934430246,
AedesDanielsia,3,0,3,False,True,,0.12707005556662926,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.41392321178291475,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.12917456888637024,0.0,0.07255511317347213,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09460773782395886,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,1.0000000282819324,,1.0000000272819323,
AedesEdwardsaedes,3,0,3,False,True,,0.4299996466047942,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.12082548604430048,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3976774750248051,,0.3976435811934736,
AedesGilesius,2,0,2,False,True,,3.1584905526908393,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.037136736861931696,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.40586016106210987,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.520416114368181,,0.36124159597319055,
AedesHowardina,34,0,34,False,True,,0.2793908638098466,,0.0,
AedesHuaedes,3,0,3,False,True,,0.21031193611374313,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.19583764278328222,1.0000000010000002e-12,0.18188663331359833,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08332239392422348,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.19023369708177204,,0.0,
AedesKenknightia,12,0,12,False,True,,0.19539465765337172,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.07378872112158988,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.19523891441658311,0.0,0.1610214582036628,
AedesMolpemyia,3,0,3,False,True,,0.19873324820534147,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1966288886384552,1.0000000010000002e-12,0.1863722146772209,
AedesNeomelaniconion,28,0,28,False,True,,0.20302876673287248,,0.08314275549210055,
AedesNyctomyia,2,0,2,False,True,,0.8263866924987123,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.17921272778826988,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.15375343247870166,1.0000000010000002e-12,0.07842165688409164,
AedesPaulianius,8,0,8,False,True,,0.180573676472651,,0.002657910202855002,
AedesPetermattinglyius,5,0,5,False,True,,0.18696150634481912,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3330977763303414,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.15067595346678195,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2275361429622654,0.0,0.11540063182735272,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.4911695544459694,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04412123251569706,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2460958197530971,,0.0749763067520567,
AedesSallumia,2,0,2,False,True,,0.10300697428178171,,0.0,
AedesScutomyia,9,0,9,False,True,,0.21466202832871162,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.11980474410937188,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.5719398627512949,,0.0,
AedesTewarius,4,0,4,False,True,,0.28381025618995737,,0.0,
AedesVansomerenis,3,0,3,False,True,,1.3632680932012557,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.29636290504885127,,0.02665206520586262,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1810538217801004,0.0,0.10970266337844986,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1145477333966228,0.0,0.026964001748149204,
ArmigeresLeicesteria,18,0,18,False,True,,0.28041273653602605,,0.030735924944857516,
Eretmapodites,48,1,48,True,True,0.001000000001,0.16321745262758494,1.0000000010000002e-12,0.07500076124685959,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.16321745262758494,1.0000000010000002e-12,0.07500076124685959,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.16829598558078396,0.0,0.06991913465301085,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.16904619366731852,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.17012212659190912,1.0000000010000002e-12,0.0694056152848913,
Heizmannia,38,0,38,False,True,,0.19843821379414053,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.19843821379414053,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.010700286646168618,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.010700286646168618,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07953130682252481,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07529785072709853,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07967195604915994,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06441437872526633,0.0,0.019493614235513598,
Udaya,3,0,3,False,True,,0.3808043593387844,,0.0,
UdayaUdaya,3,0,3,False,True,,0.3808043593387844,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2881238508166489,0.0,0.179477165459419,
VerrallinaHarbachius,13,0,13,False,True,,0.23067173775676666,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3199114605613967,,0.17276800755818233,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.18091570441675897,0.0,0.08312230978107357,
Zeugnomyia,4,0,4,False,True,,0.1263525600554745,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.301484568765933,1.0000000010000002e-12,0.30148148775981237,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3054781344923735,,0.0,
CulexBarraudius,4,0,4,False,True,,0.1904768650427188,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2881607162318419,1.0000000010000002e-12,0.20736382206845497,
CulexEumelanomyia,77,0,77,False,True,,0.6088303526517679,,0.4884086158924131,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2877159964561267,1.0000000010000002e-12,0.27482675903232007,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.18538240311182272,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.380874894044077,0.0,0.33027929239378845,
