node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.07883543750723625,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.09470808344540872,1.0000000010000002e-12,0.08532731059317317,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.059213978180059905,1.0000000010000002e-12,0.013934598956097437,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10578652159875587,0.007549867585696832,0.0015721685841969702,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05117610530163281,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.32940640218135747,,0.0,
BironellaBironella,2,0,2,False,True,,0.15791759012168297,,0.0,
BironellaBrugella,3,0,3,False,True,,0.25991763138639035,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.3489324575958028,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0593949817941412,0.0,0.05500931603725626,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0593949817941412,0.0,0.05500931603725626,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4207806813433725,0.2589474044229961,0.36837205515410704,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05566097131140926,0.0,0.05566029444783693,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05566097131140926,0.0,0.05566029444783693,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030320049391187227,0.0,0.023847927923051914,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29087852937746067,0.071633678334176,0.21685068377773117,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.19271713221099632,0.3096833302964832,0.11769443071794951,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.19271713221099632,0.3096833302964832,0.11769443071794951,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4552545992735662,0.292293004154851,0.43301930070587175,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.5579237605492922,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11368842229510064,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.07386307708014492,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.27337930573786584,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.400620564570351,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.15380404427544866,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2402931736491469,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.5888610777754886,,0.0,
AedesCancraedes,10,0,10,False,True,,0.5146499556728426,,0.5138063894727496,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13599977998789814,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.24903592441371197,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.24937055782786616,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.02741377190636103,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2869625390132218,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3724224720257965,,0.3511575978804092,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08414268870389734,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08340084974349168,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.34182415955907147,,0.24428323421056794,
AedesEdwardsaedes,3,0,3,False,True,,0.5461304731659824,,0.5393928014215053,
AedesElpeytonius,2,0,2,False,True,,0.11074871299124013,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.18587027223274782,,0.0,
AedesGilesius,2,0,2,False,True,,0.5337593742308208,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.0872434759054813,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.0803352313754935,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3239132242792884,,0.0,
AedesHowardina,34,0,34,False,True,,0.32711112436956236,,0.18154858921764905,
AedesHuaedes,3,0,3,False,True,,0.2436049780301336,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1449408126716399,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08720458093855872,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.46666176463438624,,0.0,
AedesKenknightia,12,0,12,False,True,,0.12014661616824633,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.37697026143654055,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11021397389111573,0.0,0.019007863699425517,
AedesMolpemyia,3,0,3,False,True,,0.0380987312378138,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.0850967316701833,1.0000000010000002e-12,0.021886790416719665,
AedesNeomelaniconion,28,0,28,False,True,,0.24635131019855536,,0.02138410658755017,
AedesNyctomyia,2,0,2,False,True,,1.6164064881241502,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3305973729523393,,0.30541044144980145,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.12502183890688662,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.4622028118726999,,0.20912425252084516,
AedesPetermattinglyius,5,0,5,False,True,,0.29487905694576766,,0.013487011069244947,
AedesPhagomyia,16,0,16,False,True,,0.30226283843592033,,0.19580279348209123,
AedesPolyleptiomyia,2,0,2,False,True,,0.07819351870281557,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.16259634715761329,0.0,0.04460611534171846,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.7111364868777051,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04916252048870602,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.18994645616862108,,0.0,
AedesSallumia,2,0,2,False,True,,0.1258948621867748,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2926381875685271,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08085427914727904,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.48060695776878437,,0.0,
AedesTewarius,4,0,4,False,True,,0.1760871527978246,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.14372404918788614,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.13513432492777167,,0.045647110464382204,
Armigeres,58,2,58,True,True,0.14651999220678696,0.20749478056769133,0.0,0.14541140056462154,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.16412466977436035,0.0,0.09331276650638708,
ArmigeresLeicesteria,18,0,18,False,True,,0.330852677778915,,0.3098041732847906,
Eretmapodites,48,1,48,True,True,0.001000000001,0.20710391164192637,1.0000000010000002e-12,0.15015059338451103,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.20710391164192637,1.0000000010000002e-12,0.15015059338451103,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1945773701227744,0.0,0.12168477560886005,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07710488866311926,1.0000000010000002e-12,0.07710365178335406,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.20419572860513768,1.0000000010000002e-12,0.11704382096681555,
Heizmannia,38,0,38,False,True,,0.41952714415824977,,0.1785582346903968,
HeizmanniaHeizmannia,38,0,38,False,True,,0.41952714415824977,,0.1785582346903968,
Opifex,2,1,2,True,True,0.001000000001,0.22333142442163212,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.22333142442163212,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10197060911459425,0.0,0.025203534182181193,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07493319815678899,0.0,0.00530667409565124,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.12041574317257593,0.0,0.03763009618828747,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0764880200929355,0.0,0.0,
Udaya,3,0,3,False,True,,0.8373727727945862,,0.0,
UdayaUdaya,3,0,3,False,True,,0.8373727727945862,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.38963223130277336,0.0,0.28248436242402275,
VerrallinaHarbachius,13,0,13,False,True,,0.7007549360851031,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3917034855650513,,0.07621487895126301,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14723451397441553,0.0,0.03605956501845564,
Zeugnomyia,4,0,4,False,True,,0.7193637950582755,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.554308247353254,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.39657935958924456,,0.0,
CulexBarraudius,4,0,4,False,True,,0.6308644318327818,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.39942095193391086,,0.19692725472085246,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.1494971585553508,1.0000000010000002e-12,0.06970675870192022,
CulexEumelanomyia,77,0,77,False,True,,0.5860637513264048,,0.23565711477747103,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.21542561491542145,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.36561325534699446,1.0000000010000002e-12,0.34000931591187333,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4145998481163633,0.0,0.35460845323174994,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.19989964667226567,0.0,0.09845580628359699,
