node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.9389952477713711,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.199048966447662,1.0000000010000002e-12,0.11866577696003938,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.0681135880388076,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.15902092371142149,0.007549867585696832,0.07930579590840409,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.10802601107388095,1.0000000010000002e-12,0.10591513001302436,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.9956638125664304,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.49634001709686587,0.3069198983149194,0.4828217724546196,
None,489,51,489,True,True,0.3267271104550249,0.49634001709686587,0.3069198983149194,0.4828217724546196,
Anopheles,476,49,476,True,True,0.31883616638506135,0.49174308976226366,0.292293004154851,0.470304232197457,
BironellaBrugella,3,0,3,False,True,,0.35782885620971533,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.3129797545103503,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.032881456068658055,0.0,0.032881287417894416,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.032881456068658055,0.0,0.032881287417894416,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18386448121393875,0.2589474044229961,0.09635638942319638,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.036041119020498315,0.0,0.036040558318079764,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.036041119020498315,0.0,0.036040558318079764,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04997024316897448,0.0,0.046927514180570125,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2787899915659627,0.071633678334176,0.20395083982036943,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.06686958557241088,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11253172408069222,1.0000000010000002e-12,0.05029025936432217,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.07983530618859459,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.23292116983037686,,0.16605677384064502,
AedesAyurakitia,2,0,2,False,True,,0.35941664457889483,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.20879673469246854,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.13015889414334414,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.3868715914055501,,0.0,
AedesCancraedes,10,0,10,False,True,,0.42038094755170385,,0.42029825834225104,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1562024346444886,1.0000000010000002e-12,0.07531291382728558,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.6602653418343152,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.28821045826633707,,0.2873327257734488,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03387742001973241,1.0000000010000002e-12,0.023303959499769857,
AedesDanielsia,3,0,3,False,True,,0.161124566978752,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.29491916850439676,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09642782366984491,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09125637935261524,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.23437793385347577,,0.10016720565141563,
AedesEdwardsaedes,3,0,3,False,True,,0.6802925010353927,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.47058617878970305,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.22016210378395404,,0.15614936653863912,
AedesGilesius,2,0,2,False,True,,0.4093813646049026,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.03998801970475906,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.1612130850074907,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.16514913920646251,,0.0,
AedesHowardina,34,0,34,False,True,,0.3299085738525647,,0.0,
AedesHuaedes,3,0,3,False,True,,0.12449387615636914,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08732357266500164,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08685783213696943,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.4449962185118376,,0.0,
AedesKenknightia,12,0,12,False,True,,0.27053199538594314,,0.005333432930270181,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1645838699064027,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07644492131429576,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.08224563874360044,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.19965592798857804,1.0000000010000002e-12,0.18985170931491646,
AedesNeomelaniconion,28,0,28,False,True,,0.4526879783866912,,0.218099217313276,
AedesNyctomyia,2,0,2,False,True,,2.171832374266727,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.18716403112865557,,0.022030603201656868,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.16015081941864123,1.0000000010000002e-12,0.0883720458752034,
AedesPaulianius,8,0,8,False,True,,0.157301856176347,,0.10375172020369759,
AedesPetermattinglyius,5,0,5,False,True,,0.39917244025855136,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.16241226586367274,,0.03233219633557823,
AedesPolyleptiomyia,2,0,2,False,True,,0.9312509721404001,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19765820804232392,0.0,0.10279322180948748,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.21370618009859196,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.049084405862393814,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.37373366613394493,,0.0,
AedesSallumia,2,0,2,False,True,,6.7357811788694555,,0.0,
AedesScutomyia,9,0,9,False,True,,0.23051469767075508,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.13110681482309863,1.0000000010000002e-12,0.13110662774148993,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.26022136607040675,,0.0,
AedesTewarius,4,0,4,False,True,,0.08836828514928906,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.49245459734434177,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.12313720060318045,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.23998480271041714,0.0,0.17870466196095783,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13358203544808486,0.0,0.04158508980271523,
ArmigeresLeicesteria,18,0,18,False,True,,0.44447872742852657,,0.1944042264570532,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12790786500665527,1.0000000010000002e-12,0.03786741730094759,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12790786500665527,1.0000000010000002e-12,0.03786741730094759,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.09954815461205949,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07383484788697028,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.09957637246112477,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.4569527195717323,,0.36694445681379,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4569527195717323,,0.36694445681379,
Opifex,2,1,2,True,True,0.001000000001,0.015511468301981045,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.015511468301981045,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0831346170137865,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08904779473112347,0.0,0.020075593490093625,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09762734933507973,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.048125266701653416,0.0,0.0,
Udaya,3,0,3,False,True,,0.14713592699484185,,0.0,
UdayaUdaya,3,0,3,False,True,,0.14713592699484185,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.45032560239923813,0.0,0.3725362685407754,
VerrallinaHarbachius,13,0,13,False,True,,0.4060904451055695,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.44781497148176314,,0.06247640814511034,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.12899307367763538,0.0,0.04705471727027426,
Zeugnomyia,4,0,4,False,True,,0.32520356414544577,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.06000845355444505,1.0000000010000002e-12,0.048951432806831584,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.45452648297064413,,0.2194524022978193,
CulexBarraudius,4,0,4,False,True,,0.23202592412951636,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4642128090127901,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.28307622110403663,1.0000000010000002e-12,0.20198942336876557,
CulexEumelanomyia,77,0,77,False,True,,0.5501994321678586,,0.4000060712666792,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.24772190589803877,0.0,0.05003637490271899,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.3836410325353231,0.0,0.25414332864326,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.5550912382306077,0.0,0.49464907193216734,
