node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6030219061295504,0.48934345981710153,0.5751105775705064,
AnophelesChristya,2,0,2,False,True,,0.8418804113938387,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.06927947263787734,1.0000000010000002e-12,0.06460547540457925,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07296606576867921,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10632271608663083,0.007549867585696832,0.021706354859054575,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.13735870268065237,1.0000000010000002e-12,0.07297050707257709,
Bironella,8,0,8,False,True,,0.5922018087922973,,0.592127063726656,
BironellaBironella,2,0,2,False,True,,2.3163142292617613,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.025829384617250373,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.025829384617250373,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04461884958273696,0.0,0.03823810702782176,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2682130746717547,0.071633678334176,0.19105120126216615,
BironellaBrugella,3,0,3,False,True,,2.265773231723069,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.20137859334727937,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.04291893149668974,0.0,0.020642980987660493,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.04291893149668974,0.0,0.020642980987660493,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18198924224871985,0.2589474044229961,0.09478406317074145,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.4622622288358361,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.12277414292624364,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.8008552063480984,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.6646085712771186,,0.3513798436810236,
AedesAyurakitia,2,0,2,False,True,,0.28832306037413985,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.425827496612714,0.3096833302964832,0.3834882715136099,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.425827496612714,0.3096833302964832,0.3834882715136099,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.46238105226971776,0.3069198983149194,0.4466132269782643,
None,489,51,489,True,True,0.3267271104550249,0.46238105226971776,0.3069198983149194,0.4466132269782643,
Anopheles,476,49,476,True,True,0.31883616638506135,0.46049425364532437,0.292293004154851,0.43849383760399574,
AedesBifidistylus,2,0,2,False,True,,0.45606039307234336,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.7287835411763265,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.3017139803138742,,0.0,
AedesCancraedes,10,0,10,False,True,,0.4829215522186509,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14716416338544672,1.0000000010000002e-12,0.058925927304773106,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.0628474082624271,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.30399553812086266,,0.2770817323471658,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.0933332598104319,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.07517702185598878,,0.010380275942845072,
AedesDendroskusea,5,0,5,False,True,,0.1755958411801663,,0.14126095834541846,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11023417534372798,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07899656238668497,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.31712644221283737,,0.1846891243393082,
AedesEdwardsaedes,3,0,3,False,True,,0.3921727405587119,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.1749193054424384,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.21245790916423946,,0.058023819415366315,
AedesGilesius,2,0,2,False,True,,0.12306754647531462,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1554903276064431,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.14376122875987618,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.24742767457258769,,0.12510007739361323,
AedesHowardina,34,0,34,False,True,,0.2711377305992347,,0.0,
AedesHuaedes,3,0,3,False,True,,2.53741562118055,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.13711203022709323,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0803298327934928,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.1517866918371995,,0.0,
AedesKenknightia,12,0,12,False,True,,0.351958675103654,,0.26460393090185985,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.3256845095864188,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1014737842367563,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,1.8755803078715265,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.2138089009334922,1.0000000010000002e-12,0.21378704572420087,
AedesNeomelaniconion,28,0,28,False,True,,0.31511593120591375,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.6169461531376659,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2552912328578593,,0.08630235783538573,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13118281116487376,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.4214018940442451,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.38413673201696935,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.25707847219356056,,0.006533955311638669,
AedesPolyleptiomyia,2,0,2,False,True,,0.10731789207536496,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19144144612826816,0.0,0.11447982184309011,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,1.074070378568169,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04209596530535907,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.13467248943866708,,0.0,
AedesSallumia,2,0,2,False,True,,0.18865432756761408,,0.0,
AedesScutomyia,9,0,9,False,True,,0.30793147949410954,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.038389914142020705,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,9.293297827718309,,0.0,
AedesTewarius,4,0,4,False,True,,0.12152765794677237,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.23989576504663568,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.1373057934625304,,0.02155810694746309,
Armigeres,58,2,58,True,True,0.14651999220678696,0.16898847230386818,0.0,0.08122137254731543,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12355727362823209,0.0,0.02748279840339679,
ArmigeresLeicesteria,18,0,18,False,True,,0.311517481878174,,0.2466849880227364,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1334355284542808,1.0000000010000002e-12,0.036087575846518304,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1334355284542808,1.0000000010000002e-12,0.036087575846518304,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13039682616342627,0.0,0.028348778969798268,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.058714538147223626,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13616946319895648,1.0000000010000002e-12,0.018957107213405915,
Heizmannia,38,0,38,False,True,,0.3359772865406878,,0.1900131429026589,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3359772865406878,,0.1900131429026589,
Opifex,2,1,2,True,True,0.001000000001,0.26657140231319826,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.26657140231319826,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08610466922648145,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07773570434613018,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09022706066924918,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07412976196882787,0.0,0.0,
Udaya,3,0,3,False,True,,0.21245733701826106,,0.0,
UdayaUdaya,3,0,3,False,True,,0.21245733701826106,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3376106475034392,0.0,0.22610331783383703,
VerrallinaHarbachius,13,0,13,False,True,,0.2789099036272457,,0.06141626637744935,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4040394312332869,,0.2793319713545824,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16026649248369765,0.0,0.05562375796933519,
Zeugnomyia,4,0,4,False,True,,0.22288881120213275,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.11631348193498037,1.0000000010000002e-12,0.11631331114990982,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.909277438955238,,0.3459393717837331,
CulexBarraudius,4,0,4,False,True,,0.4624958198287157,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.3443917628962298,,0.328127575033021,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4259271567395326,1.0000000010000002e-12,0.37939969623822417,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.37111035830083755,0.0,0.30416357438662617,
CulexMaillotia,9,0,9,False,True,,0.27291699107641937,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.19457484679042986,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4196299026609153,1.0000000010000002e-12,0.3810616532080766,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
