node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.09021978169450708,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.05786939736832494,1.0000000010000002e-12,0.024418218621125008,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07315404511270097,1.0000000010000002e-12,0.07315332725923253,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.135314826636694,0.007549867585696832,0.05136137594106356,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.09609623575092713,1.0000000010000002e-12,0.051699846549350205,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,4.894949430220687,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4675884257459915,0.3069198983149194,0.4522844676537595,
None,489,51,489,True,True,0.3267271104550249,0.4675884257459915,0.3069198983149194,0.4522844676537595,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04661239759743627,0.0,0.04661173279094807,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04661239759743627,0.0,0.04661173279094807,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02896147668396779,0.0,0.0167046412206337,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.3240416647786044,0.071633678334176,0.25160127514911973,
BironellaBrugella,3,0,3,False,True,,3.8627091631281614,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.3671408034865475,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0766286614063558,0.0,0.0766285981819777,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0766286614063558,0.0,0.0766285981819777,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4420359071958087,0.2589474044229961,0.39157460192128973,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.20002810057079082,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.17988186467187256,1.0000000010000002e-12,0.10802122857977638,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.08058372569643127,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.4941195763196089,,0.4938377943761057,
AedesAyurakitia,2,0,2,False,True,,0.8412199290513043,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.40348241109909083,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.5086600248227432,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.5959006181301001,,0.49450809371400734,
AedesCancraedes,10,0,10,False,True,,0.7086778989295262,,0.48175510723091736,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10211950980703567,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.20664076583658858,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.24935005233565388,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.023271951312179864,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1963377021443065,,0.0,
AedesDendroskusea,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.14932500142593816,0.0,0.06725017135882999,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09182394265436254,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3670394952735193,,0.05768151966576902,
AedesEdwardsaedes,3,0,3,False,True,,0.15307446556665502,,0.1364907766493832,
AedesElpeytonius,2,0,2,False,True,,0.2062362574484614,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3984154699105717,,0.0,
AedesGilesius,2,0,2,False,True,,0.44461371703568936,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1030803637549327,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.06644224857506516,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3420223533103871,,0.0,
AedesHowardina,34,0,34,False,True,,0.3947716282543091,,0.3235416569814436,
AedesHuaedes,3,0,3,False,True,,0.6728272953897728,,0.47977909464019597,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.15530825115826563,1.0000000010000002e-12,0.0462792182648923,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.11081579202696262,0.0,0.03414520909886488,
AedesJihlienius,3,0,3,False,True,,0.2676599195407204,,0.0,
AedesKenknightia,12,0,12,False,True,,0.6548188569507675,,0.43221164479198426,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1435942320110272,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.25179703736301745,0.0,0.24707121796906306,
AedesMolpemyia,3,0,3,False,True,,2.494800857035712,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1252944905576039,1.0000000010000002e-12,0.07425467950595153,
AedesNeomelaniconion,28,0,28,False,True,,0.3229900454878466,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.8155947840192069,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.33718416576693894,,0.3120969422908328,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1850564856586902,1.0000000010000002e-12,0.11954295094839033,
AedesPaulianius,8,0,8,False,True,,0.2680576573921961,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPhagomyia,16,0,16,False,True,,0.43778210413977897,,0.21338051680841275,
AedesPolyleptiomyia,2,0,2,False,True,,0.5587556785901385,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19675399228386775,0.0,0.038340046633350784,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.24107466905623157,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04632408346432916,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2827323306303277,,0.0,
AedesSallumia,2,0,2,False,True,,1.166012106110353,,0.0,
AedesScutomyia,9,0,9,False,True,,0.4521532769507347,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.3596246214886806,1.0000000010000002e-12,0.31420574083908565,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.18914274547447535,,0.0,
AedesTewarius,4,0,4,False,True,,0.6066639501231746,,0.6064550747772696,
AedesVansomerenis,3,0,3,False,True,,1.8281103057008923,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2811521567221107,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22378445346006753,0.0,0.11625049066876708,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1298542229024442,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.6854283035008822,,0.5148974156346544,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1891677660131795,1.0000000010000002e-12,0.11072787172709429,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1891677660131795,1.0000000010000002e-12,0.11072787172709429,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.128784965245706,0.0,0.013946538432163067,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07468192054353952,1.0000000010000002e-12,0.023945331577161503,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13990634492444864,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.23546163452694205,,0.08940621482527097,
HeizmanniaHeizmannia,38,0,38,False,True,,0.23546163452694205,,0.08940621482527097,
Opifex,2,1,2,True,True,0.001000000001,0.03531062383710403,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.03531062383710403,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09495733355864497,0.0,0.01625469114502074,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.1251690520378778,0.0,0.08097443740825122,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09865347442365668,0.0,0.0033885999912001124,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06140445894405024,0.0,0.0,
Udaya,3,0,3,False,True,,0.5351122845545089,,0.0,
UdayaUdaya,3,0,3,False,True,,0.5351122845545089,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3255398127371035,0.0,0.12226250934182895,
VerrallinaHarbachius,13,0,13,False,True,,0.3913648485278104,,0.10185732362320127,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3723135423111664,,0.047933357614804314,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1878964817243343,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.1420653107363521,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.11176128363088057,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5391735257100183,,0.5301115525704123,
CulexBarraudius,4,0,4,False,True,,0.27187927930182915,,0.27184186850020653,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.46708669452508256,,0.15616306707364738,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.34421454031737675,1.0000000010000002e-12,0.302788235492008,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.36079362207953575,0.0,0.2743277098583488,
CulexMaillotia,9,0,9,False,True,,0.4807423994821973,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.19328656499296898,0.0,0.19328563684054445,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.32556280542077104,1.0000000010000002e-12,0.29880782896926383,
