node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.04463100749850842,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.154936842418035,1.0000000010000002e-12,0.13606022636017887,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.09650840194520015,1.0000000010000002e-12,0.0965077471071131,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12306320238009184,0.007549867585696832,0.03806372412079119,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.1658260133706805,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,1.309008302723488,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07150847290125863,0.0,0.0715076895192432,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07150847290125863,0.0,0.0715076895192432,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.10135253686476248,0.0,0.1013505703786151,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.247223899419638,0.071633678334176,0.1684364436399491,
BironellaBrugella,3,0,3,False,True,,2.016219973680846,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.2714226271909232,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.038570741099684426,0.0,0.015208808353485159,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.038570741099684426,0.0,0.015208808353485159,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3705439228595836,0.2589474044229961,0.3167380791552669,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.42173653287975194,0.3096833302964832,0.3802170567442368,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.42173653287975194,0.3096833302964832,0.3802170567442368,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.49700485740904105,0.3069198983149194,0.4827543896969242,
None,489,51,489,True,True,0.3267271104550249,0.49700485740904105,0.3069198983149194,0.4827543896969242,
Anopheles,476,49,476,True,True,0.31883616638506135,0.49232057860824663,0.292293004154851,0.4723759641854405,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.257903016616424,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.14136123381994714,1.0000000010000002e-12,0.09085263365380976,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.1237281004502135,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.26757204933560585,,0.2672302209464558,
AedesAyurakitia,2,0,2,False,True,,0.0760339514949791,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.10768779263567659,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.15482335578015183,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.3106995242449851,,0.283731798243046,
AedesCancraedes,10,0,10,False,True,,0.2580776640657777,,0.07201616136454196,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11123235063699345,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.18679742988901027,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.20547549356631356,,0.05449296556151695,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03595827530169198,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.6817840926233397,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.11081619967356143,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08432724791900045,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07676358092477709,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3276645484937928,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.6011427630769288,,0.17497433305503682,
AedesElpeytonius,2,0,2,False,True,,0.05224009211806868,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.13934955557247936,,0.07982360023037675,
AedesGilesius,2,0,2,False,True,,0.42889888805970006,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15097202661496983,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.3547847279246491,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.34470508300156144,,0.3430340266139427,
AedesHowardina,34,0,34,False,True,,0.2614763582831789,,0.10972318441220845,
AedesHuaedes,3,0,3,False,True,,0.09999938256760088,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.37859649108618454,1.0000000010000002e-12,0.37858576446569736,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07302780358642458,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.16373356531249963,,0.0,
AedesKenknightia,12,0,12,False,True,,0.29266601310001017,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2710889944747606,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09737335538973939,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.19092081390142127,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1434453434118097,1.0000000010000002e-12,0.012039999705495732,
AedesNeomelaniconion,28,0,28,False,True,,0.2902015743462331,,0.16784875238406655,
AedesNyctomyia,2,0,2,False,True,,0.15936084131439796,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3840835272602579,,0.20907193553126802,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10567851955435684,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.36043012487131876,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.1307597687873024,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.43210804732936464,,0.431869125372438,
AedesPolyleptiomyia,2,0,2,False,True,,0.6071047626508089,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.12769832857491675,0.0,0.04161794838043207,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.12206777143486304,,0.09675622059429456,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04749804021875153,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.07308666248999522,,0.0,
AedesSallumia,2,0,2,False,True,,0.14072074658687536,,0.0,
AedesScutomyia,9,0,9,False,True,,0.5400568034252635,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1064315902171338,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.17839869168491332,,0.0,
AedesTewarius,4,0,4,False,True,,0.15372408348871683,,0.07223665954896033,
AedesVansomerenis,3,0,3,False,True,,1.0893380779054889,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.48518744123141916,,0.20601501386131685,
Armigeres,58,2,58,True,True,0.14651999220678696,0.21867827934423714,0.0,0.14507950118215765,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13095199543285535,0.0,0.018352598135282394,
ArmigeresLeicesteria,18,0,18,False,True,,0.34753560017181917,,0.1818146769010086,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15681266250104559,1.0000000010000002e-12,0.058591287282243006,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15681266250104559,1.0000000010000002e-12,0.058591287282243006,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1725903335738194,0.0,0.07689983528160872,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.12520034519942375,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.2756091701700382,1.0000000010000002e-12,0.18175886382016895,
Heizmannia,38,0,38,False,True,,0.35589184874262714,,0.2756309639409548,
HeizmanniaHeizmannia,38,0,38,False,True,,0.35589184874262714,,0.2756309639409548,
Opifex,2,1,2,True,True,0.001000000001,0.013028449480699476,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.013028449480699476,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.078693233990856,0.0,0.0006319636249233913,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07303617156732774,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11245552554485544,0.0,0.034874046448654786,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.044654927932657164,0.0,0.0,
Udaya,3,0,3,False,True,,0.13279600394276503,,0.0,
UdayaUdaya,3,0,3,False,True,,0.13279600394276503,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.30981349945463604,0.0,0.18705057510972334,
VerrallinaHarbachius,13,0,13,False,True,,0.3674300849414208,,0.29472260472410927,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3852161405852188,,0.17452745390900457,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.12860772925476885,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.2918141675841765,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.07998698033070643,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.26882436832425843,,0.0,
CulexBarraudius,4,0,4,False,True,,0.3780276434695509,,0.18053880089680713,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.8028572734925682,,0.6917304348888723,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4688264439614073,0.0,0.39822178680025316,
CulexMaillotia,9,0,9,False,True,,1.7007824135585747,,1.5440687740017294,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.16855095310174698,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.31520542245338895,1.0000000010000002e-12,0.30095226117767776,
CulexNeoculex,26,,,False,False,,,,,
