node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.7296048959160808,0.48934345981710153,0.7099116796535769,
AnophelesChristya,2,0,2,False,True,,1.8155372316617795,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1741857808829668,1.0000000010000002e-12,0.15162082881772873,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1828743813510711,1.0000000010000002e-12,0.18287319480581887,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09867237887082071,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.10841627240956932,1.0000000010000002e-12,0.10841551592694518,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,2.690049664062443,,0.0,
BironellaBrugella,3,0,3,False,True,,0.9365150955550313,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4959387893613643,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03458258327847399,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03458258327847399,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4355871815524164,0.2589474044229961,0.3851754853972394,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.44792139450801793,0.3096833302964832,0.4066010522513562,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.44792139450801793,0.3096833302964832,0.4066010522513562,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.42808327845961225,0.292293004154851,0.4053722686115038,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04741259027975816,0.0,0.04509688782478821,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04741259027975816,0.0,0.04509688782478821,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.028907342384219898,0.0,0.01649537393991935,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26572790418779024,0.071633678334176,0.18415416468822698,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.08671890595804169,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11237843151540369,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.17702885249094147,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2570545887153088,,0.0,
AedesAyurakitia,2,0,2,False,True,,13.484566150368448,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.8594687078771588,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1205969158353881,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.26427436338774785,,0.10164228351915743,
AedesCancraedes,10,0,10,False,True,,0.2116705713251291,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13322882993541926,1.0000000010000002e-12,0.030667235466619057,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.43769522507149594,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.5463506540431484,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.07047624361042164,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.23059877910757368,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.14999131146838657,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.12214611598249897,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08530207514946372,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.163606593414241,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.17485771442473075,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.10909702959014626,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.5321516963295146,,0.0,
AedesGilesius,2,0,2,False,True,,0.16275027538688117,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.17110571384915232,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.1956791700733525,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.5322322431824047,,0.03494496158492962,
AedesHowardina,34,0,34,False,True,,0.2602856152925798,,0.11880401504644396,
AedesHuaedes,3,0,3,False,True,,0.18603471321726167,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1112975850393781,1.0000000010000002e-12,0.017768273112780005,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.04104883768165115,0.0,0.005109559170073302,
AedesJihlienius,3,0,3,False,True,,0.14877046094810503,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3703521514898534,,0.20334631912812995,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.18896496152500675,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08989066879155529,0.0,0.021675453032270853,
AedesMolpemyia,3,0,3,False,True,,0.3211695107982304,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10280268739213423,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.4516380607022295,,0.329953359276051,
AedesNyctomyia,2,0,2,False,True,,0.6296699909466646,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.22809780688356396,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.14211438676648605,1.0000000010000002e-12,0.018893651927329527,
AedesPaulianius,8,0,8,False,True,,0.22137576889156252,,0.07272021712156228,
AedesPetermattinglyius,5,0,5,False,True,,0.10172121100384221,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2299844165351,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.02776626180269997,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.10536229674897088,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2883439080346713,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.045953429132937755,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.265079318760277,,0.0,
AedesSallumia,2,0,2,False,True,,0.16093599703824793,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2181961404065308,,0.10470484178258162,
AedesSkusea,4,1,4,True,True,0.001000000001,0.12503129451940034,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,5.334904432597199,,0.0,
AedesTewarius,4,0,4,False,True,,0.2716675965565017,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.21218933521219738,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.28027228649088853,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2625152069768019,0.0,0.20880508091246036,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.24539293844509755,0.0,0.20031569069315217,
ArmigeresLeicesteria,18,0,18,False,True,,0.2771325169576973,,0.21877341043545154,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10098451434596258,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10098451434596258,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1755903764829516,0.0,0.08087809834269284,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06338812803331396,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.21539703390099693,1.0000000010000002e-12,0.12701684830076498,
Heizmannia,38,0,38,False,True,,0.28671785689708085,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.28671785689708085,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.012327736316474415,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.012327736316474415,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09132526805985641,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07228602916626001,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10995233639134985,0.0,0.008581946549561702,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08503654638593583,0.0,0.009695174973961083,
Udaya,3,0,3,False,True,,0.7589254351401528,,0.0,
UdayaUdaya,3,0,3,False,True,,0.7589254351401528,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3151353343669765,0.0,0.133028204938421,
VerrallinaHarbachius,13,0,13,False,True,,0.41546287959000866,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3358870900554189,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17663611340433072,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.14304796922034443,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.06286282300112193,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.572896469566315,,0.08845763090096075,
CulexBarraudius,4,0,4,False,True,,1.5074863065263542,,1.5071976994303378,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6731429568882404,,0.39804478184789904,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4274041738242063,1.0000000010000002e-12,0.3809483853819083,
CulexEumelanomyia,77,0,77,False,True,,0.6017915320948621,,0.31696442686594195,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.2754843835945447,0.0,0.20463270114650106,
CulexMaillotia,9,0,9,False,True,,0.4759681134841633,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.16926392598306447,1.0000000010000002e-12,0.06288725562232114,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.47138865372029526,0.0,0.4009656876674918,
