node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.24020895987811217,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.04204434023354435,1.0000000010000002e-12,0.012419970482769258,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08518775648902513,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1522664691990305,0.007549867585696832,0.08929971970827182,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.15095121094850622,1.0000000010000002e-12,0.15095086894823864,
Bironella,8,0,8,False,True,,0.27119477657000296,,0.27119276208645815,
BironellaBironella,2,0,2,False,True,,12.243308753731155,,0.0,
BironellaBrugella,3,0,3,False,True,,0.24894459423859042,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.14661052683381162,,0.019823713032891575,
Chagasia,5,2,5,True,True,0.02529653923073038,0.07173767740275715,0.0,0.07173714943593933,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.07173767740275715,0.0,0.07173714943593933,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41653113518757795,0.2589474044229961,0.3647091519762091,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03360269987622968,0.0,0.03236289385192338,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03360269987622968,0.0,0.03236289385192338,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04182764790913913,0.0,0.033305236397313885,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.25190610918842044,0.071633678334176,0.17187966321746825,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4290128102524211,0.3096833302964832,0.38702605285215425,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4290128102524211,0.3096833302964832,0.38702605285215425,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4811505856472329,0.3069198983149194,0.4668072093552389,
None,489,51,489,True,True,0.3267271104550249,0.4811505856472329,0.3069198983149194,0.4668072093552389,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.059330825457531045,,0.031474225526733,
AedesAedes,12,1,12,True,True,0.001000000001,0.06882726721280671,1.0000000010000002e-12,0.0042377694141215155,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.35143063667078905,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.6337822258515652,,0.5392530146834128,
AedesAyurakitia,2,0,2,False,True,,0.2666477291829305,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2967551137798012,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.212659337835181,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.30615455278371934,,0.0860908828543311,
AedesCancraedes,10,0,10,False,True,,0.16965929186012219,,0.09099175747000988,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1391685083866252,1.0000000010000002e-12,0.0407302677170522,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.20425931725650187,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.5624040851545918,,0.5623037937788811,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.0886873267939638,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.318784106251786,,0.0,
AedesDendroskusea,5,0,5,False,True,,1.4442871556237937,,1.2564256116301884,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06836041783318111,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09321970907697134,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.20624543680233262,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.3003670786681995,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.4704911383919865,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.27537042309245946,,0.0,
AedesGilesius,2,0,2,False,True,,0.1764314599264814,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.18937721602112925,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.05685880139249437,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.26114547742386673,,0.0,
AedesHowardina,34,0,34,False,True,,0.4244780138742781,,0.2865924255669467,
AedesHuaedes,3,0,3,False,True,,1.0041486404528,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.12982605102986555,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0766701383765083,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2722551429035776,,0.15026445948151657,
AedesKenknightia,12,0,12,False,True,,0.20375274128764148,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.15776627149081113,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08442920152860202,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.09344249350290686,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.17967604158633532,1.0000000010000002e-12,0.1613092432322924,
AedesNeomelaniconion,28,0,28,False,True,,0.20251319329622716,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.45341999793430077,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.21864137668269298,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09780833531946777,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.3513839029105301,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.14228560358531625,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.39111144190827407,,0.2206316207977092,
AedesPolyleptiomyia,2,0,2,False,True,,1.102453316790557,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.22129589014822948,0.0,0.09959158635730768,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.29978744699476817,,0.11082553896392303,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.046522621500421385,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSallumia,2,0,2,False,True,,0.19928979564238689,,0.0,
AedesScutomyia,9,0,9,False,True,,0.4251103772812779,,0.3566353205405327,
AedesSkusea,4,1,4,True,True,0.001000000001,0.043355191249074325,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,355.7866919099348,,255.78669190993483,
AedesTewarius,4,0,4,False,True,,0.4446511599311127,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.22900049963683797,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.13517528351261882,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.16473955653298664,0.0,0.0735000612905899,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.10904865372608523,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.2947431401557522,,0.1582541585523468,
Eretmapodites,48,1,48,True,True,0.001000000001,0.172783890779872,1.0000000010000002e-12,0.1096095588031625,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.172783890779872,1.0000000010000002e-12,0.1096095588031625,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10048925097660094,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.041855020610919384,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.10788364305907386,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.3530316152052776,,0.2648837054744779,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3530316152052776,,0.2648837054744779,
Opifex,2,1,2,True,True,0.001000000001,0.02964949576941163,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.02964949576941163,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08474427127670708,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07185906090326853,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10338856604705376,0.0,0.021809948454356787,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07425366080035085,0.0,0.0,
Udaya,3,0,3,False,True,,0.14094805248576153,,0.0,
UdayaUdaya,3,0,3,False,True,,0.14094805248576153,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.27312543676524803,0.0,0.1717841061989076,
VerrallinaHarbachius,13,0,13,False,True,,0.19457367560350353,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3251762991946346,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.13190490459962068,0.0,0.06415265859641897,
Zeugnomyia,4,0,4,False,True,,0.19033372241687335,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.7145466279885945,1.0000000010000002e-12,0.1343372198952091,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5543244272602469,,0.47710340274367097,
CulexBarraudius,4,0,4,False,True,,2.4269171283036015,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.3139543342279222,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.1851751390306568,1.0000000010000002e-12,0.07489559579210142,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.14865905981811928,0.0,0.05666410152084806,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.13633700760001102,1.0000000010000002e-12,0.06972558223605609,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.18081238835956465,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4875713776197248,0.0,0.43964986597334466,
