node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.21014932432598613,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.15213782154975564,1.0000000010000002e-12,0.15213694558964444,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.679565464798227,1.0000000010000002e-12,0.6793438191593076,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14190254737836946,0.007549867585696832,0.06174034017639198,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05059066202497201,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.37172261260576733,,0.0,
BironellaBironella,2,0,2,False,True,,0.15170146024877712,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.370027117382166,0.3069198983149194,0.3517462891343688,
None,489,51,489,True,True,0.3267271104550249,0.370027117382166,0.3069198983149194,0.3517462891343688,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.031061751119571678,0.0,0.009991868900048264,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.031061751119571678,0.0,0.009991868900048264,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04462267144460039,0.0,0.03859942484215891,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2647386796167641,0.071633678334176,0.1806287637016882,
BironellaBrugella,3,0,3,False,True,,0.8302076525434885,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.26045606738145693,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03189521942622645,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03189521942622645,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4173492729653486,0.2589474044229961,0.3625751703623917,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.1242150762465701,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.2031002607205428,1.0000000010000002e-12,0.18381605622054456,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.08718348171297649,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.1711733353151293,,0.0,
AedesAyurakitia,2,0,2,False,True,,5.787397375363463,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.048621078270548575,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.35576559855294776,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.3128118442302046,,0.1674454617203147,
AedesCancraedes,10,0,10,False,True,,0.3457633188736759,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14371832487381253,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.18195405930745956,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.4334730184361603,,0.4332711203031476,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.08639422407949758,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1264940078077955,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2804758242226241,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.15488276773851933,0.0,0.06816973974957327,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08870993958810745,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.24739318559402768,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.2261553499530462,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.34254376095323175,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.1932717593807081,,0.0,
AedesGilesius,2,0,2,False,True,,0.38929792129652274,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.0262067043588885,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.06714013150164247,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2896167876093937,,0.0,
AedesHowardina,34,0,34,False,True,,0.4965790228290896,,0.34045035301522036,
AedesHuaedes,3,0,3,False,True,,0.2602860600288923,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.17680429556170185,1.0000000010000002e-12,0.08383279389533695,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08449576945552319,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.7474463728022595,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3036420301673105,,0.1585296801588186,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.3407448810828974,,0.3407102787774818,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11444991127212134,0.0,0.03810490774609579,
AedesMolpemyia,3,0,3,False,True,,1.2657653430787894,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.2809613281760957,1.0000000010000002e-12,0.27676405407584015,
AedesNeomelaniconion,28,0,28,False,True,,0.3214442913223337,,0.0,
AedesNyctomyia,2,0,2,False,True,,1.669046232298603,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.37123783081400585,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.12259080716087832,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.2170608643839533,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.3858433552310451,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3573193024726478,,0.30975518693871107,
AedesPolyleptiomyia,2,0,2,False,True,,0.6549788350670407,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.179379199487308,0.0,0.11494198067782857,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.24370933961955715,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03915791872040497,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.1348578382504211,,0.012856733454463835,
AedesSallumia,2,0,2,False,True,,0.5296853501823714,,0.0,
AedesScutomyia,9,0,9,False,True,,0.10633112884960884,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1670570674385902,1.0000000010000002e-12,0.02993286416825996,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.11038887505667304,,0.0,
AedesTewarius,4,0,4,False,True,,0.2902537210729253,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.10347512378970014,,0.0942022854856181,
AedesZavortinkius,11,0,11,False,True,,0.20954317551052656,,0.08224826954794322,
Armigeres,58,2,58,True,True,0.14651999220678696,0.15248282879390268,0.0,0.08115031579063595,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12100642192884171,0.0,0.05077475052747125,
ArmigeresLeicesteria,18,0,18,False,True,,0.17729184319499722,,0.03412876399476167,
Eretmapodites,48,1,48,True,True,0.001000000001,0.156005516501127,1.0000000010000002e-12,0.07457536172332697,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.156005516501127,1.0000000010000002e-12,0.07457536172332697,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13134120016653905,0.0,0.0428286206411288,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05357394793556017,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.162175232859322,1.0000000010000002e-12,0.08756919366666925,
Heizmannia,38,0,38,False,True,,0.3521133765126159,,0.24152712878744478,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3521133765126159,,0.24152712878744478,
Opifex,2,1,2,True,True,0.001000000001,0.05506907448361641,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.05506907448361641,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09651970482809451,0.0,0.008335658206037138,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07650639489615663,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.12536405888753002,0.0,0.04006130603216451,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07731990142375664,0.0,0.0,
Udaya,3,0,3,False,True,,0.0706296886695175,,0.0,
UdayaUdaya,3,0,3,False,True,,0.0706296886695175,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.29878432879205863,0.0,0.07781121425513407,
VerrallinaHarbachius,13,0,13,False,True,,0.45745913814299755,,0.3142937127019333,
VerrallinaNeomacleaya,52,0,52,False,True,,0.34408296019954626,,0.07994155583180187,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.20062382910341647,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.20261056499756483,,0.20259393472478082,
CulexAedinus,4,1,4,True,True,0.001000000001,0.35936963815217404,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6995638208187621,,0.503170567922421,
CulexBarraudius,4,0,4,False,True,,0.3774754327017854,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5455154445743967,,0.17396506121942742,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.30416616740555485,1.0000000010000002e-12,0.258245455437204,
CulexEumelanomyia,77,0,77,False,True,,0.5694485509705225,,0.0,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.30954163317777267,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3317030546143221,1.0000000010000002e-12,0.21272408662695255,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.17806388245734045,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4072432347904364,0.0,0.2780231056260719,
