node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.5826827004880212,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.13671500872321488,1.0000000010000002e-12,0.03228689869026494,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.377066468008094,1.0000000010000002e-12,0.22541526266583725,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11232970080741866,0.007549867585696832,0.015600414703814656,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.07062981915015992,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,4.41799702707906,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.44268378760410904,0.3096833302964832,0.3993262241291223,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.44268378760410904,0.3096833302964832,0.3993262241291223,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.022812482957501372,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.022812482957501372,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02696260382838674,0.0,0.002116664703542339,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.3091347385150288,0.071633678334176,0.23296431917474178,
BironellaBrugella,3,0,3,False,True,,1.6217061472573264,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.48026600881721304,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.040418770376633155,0.0,0.03414097152344684,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.040418770376633155,0.0,0.03414097152344684,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.43229041787120376,0.2589474044229961,0.37940921756195795,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.17905750523960684,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11097599741061102,1.0000000010000002e-12,0.06589534348351747,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,2.8880524865318913,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3057103592023224,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.05138040289924596,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.3462467941535169,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.4631145392217029,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.5314373972490474,,0.010311901780050543,
AedesCancraedes,10,0,10,False,True,,0.24566309653483112,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14883198949757878,1.0000000010000002e-12,0.07070978156553633,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.42784390072002226,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.11608458407336568,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1508096436694789,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.3438186485751404,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1758954340362445,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11106763080847265,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08907322527602866,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3380971779712173,,0.13435072885672475,
AedesEdwardsaedes,3,0,3,False,True,,0.25062089210548166,,0.03163186840230945,
AedesElpeytonius,2,0,2,False,True,,0.3008407954502503,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.7054977439367408,,0.578803255487424,
AedesGilesius,2,0,2,False,True,,0.3053757960907243,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.10407926010109489,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,6.981253560718199,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
AedesHowardina,34,0,34,False,True,,0.4290847957526615,,0.17517731594279132,
AedesHuaedes,3,0,3,False,True,,0.1423704814706702,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.21068212445894163,1.0000000010000002e-12,0.10981600467980811,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08756814714937826,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.08239921668524693,,0.0,
AedesKenknightia,12,0,12,False,True,,0.5359811178095687,,0.4399281752646506,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.10073993802286693,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10288904040488527,0.0,0.01918397524692787,
AedesMolpemyia,3,0,3,False,True,,0.20719556620732518,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09553075751143322,1.0000000010000002e-12,0.05133260287425306,
AedesNeomelaniconion,28,0,28,False,True,,0.35779583515491353,,0.2139060177419537,
AedesNyctomyia,2,0,2,False,True,,0.6657216147337597,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.6434011520069929,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.17601121015526533,1.0000000010000002e-12,0.08865077797513037,
AedesPaulianius,8,0,8,False,True,,0.41589292561429164,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.2058326594570825,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.40241211450537695,,0.27270037212455944,
AedesPolyleptiomyia,2,0,2,False,True,,3.2102520024567016,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2038974101280908,0.0,0.054020687496813304,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1703462717403878,,0.015626457760925368,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.06963079362070344,0.0,0.06071239370369251,
AedesRhinoskusea,4,0,4,False,True,,0.2219719994148809,,0.22192441054631226,
AedesSallumia,2,0,2,False,True,,0.24551367888411735,,0.0,
AedesScutomyia,9,0,9,False,True,,0.704493634270287,,0.704315125949446,
AedesSkusea,4,1,4,True,True,0.001000000001,0.10300410674814281,1.0000000010000002e-12,0.049576086019714125,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,2.404895302928705,,0.0,
AedesTewarius,4,0,4,False,True,,0.18797153386942947,,0.0,
AedesVansomerenis,3,0,3,False,True,,1.6632833505561804,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.14931380230104685,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.20657308670135854,0.0,0.07237456086150786,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15208536645386292,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.2785353547088165,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.16302125187611957,1.0000000010000002e-12,0.06473952646366136,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.16302125187611957,1.0000000010000002e-12,0.06473952646366136,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12890725460305974,0.0,0.01290831154285493,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11307862657416062,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1265305851536212,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.22185402827714254,,0.09170199093834132,
HeizmanniaHeizmannia,38,0,38,False,True,,0.22185402827714254,,0.09170199093834132,
Opifex,2,1,2,True,True,0.001000000001,0.17326932117882443,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.17326932117882443,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08704949440543928,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08015299310013249,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09793944294604855,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06411256842208077,0.0,0.0,
Udaya,3,0,3,False,True,,0.30681416732633027,,0.0,
UdayaUdaya,3,0,3,False,True,,0.30681416732633027,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.5007661729952307,0.0,0.4281126812897126,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4628543893137557,,0.28707212375040986,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.3230463899677156,0.0,0.2743869215008841,
Zeugnomyia,4,0,4,False,True,,0.48912093069812007,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.12657569941008248,1.0000000010000002e-12,0.05753528991912014,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7461243311174005,,0.2008479825485597,
CulexBarraudius,4,0,4,False,True,,0.31021845978491935,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5925399952924353,,0.39033377323487706,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.33918496816251026,1.0000000010000002e-12,0.30711497119502656,
CulexEumelanomyia,77,0,77,False,True,,0.7159628689653765,,0.5752630905237427,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.43442738932017827,0.0,0.3830964315135327,
CulexMaillotia,9,0,9,False,True,,1.458761342617473,,0.9075729660826829,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.20585875255716213,0.0,0.07020192077924978,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3648549364219675,1.0000000010000002e-12,0.32969101467823597,
CulexNeoculex,26,,,False,False,,,,,
