node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.07589973490436253,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.2727446303501353,1.0000000010000002e-12,0.2727370157690538,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.19077848906195566,1.0000000010000002e-12,0.19077707592675974,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13703685275405234,0.007549867585696832,0.0591214399505191,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.15562735846741615,1.0000000010000002e-12,0.15562401329004774,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,2.5540978013050113,,0.0,
BironellaBrugella,3,0,3,False,True,,0.8901845865277002,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.6588751128109906,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.01645300701616686,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.01645300701616686,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18408949132922242,0.2589474044229961,0.09798141959471797,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05427895941966563,0.0,0.05427225646887159,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05427895941966563,0.0,0.05427225646887159,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.09405086742881505,0.0,0.09405068540107071,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28628346488512574,0.071633678334176,0.20888490384610872,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4058678691207182,0.3096833302964832,0.36326549849719375,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4058678691207182,0.3096833302964832,0.36326549849719375,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.6407441323614427,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.08626080493802706,1.0000000010000002e-12,0.04361098373046563,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.17931459861892018,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.34978393021545257,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.29269032012970864,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.5927085429985011,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3821415929479984,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.411658975126389,,0.13697131327858006,
AedesCancraedes,10,0,10,False,True,,0.33729997893930896,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.20797092259728367,1.0000000010000002e-12,0.1520507372417802,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.08885521230041207,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.1919727307138194,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.11804467515342369,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.48127837204821333,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.08643514054080345,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10723886584036954,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08447846342915358,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.25791321277034013,,0.014555757773077377,
AedesEdwardsaedes,3,0,3,False,True,,0.1258109126159401,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.09862503105493656,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3462122728741194,,0.2699344351940851,
AedesGilesius,2,0,2,False,True,,0.21211272098906214,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.2738503833507721,0.0,0.24096013752688641,
AedesHimalaius,2,0,2,False,True,,0.05859317287361592,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2188424903919185,,0.1617882104023211,
AedesHowardina,34,0,34,False,True,,0.2760308755771012,,0.0,
AedesHuaedes,3,0,3,False,True,,0.3426745139909299,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.12681460082892423,1.0000000010000002e-12,0.09265356357651651,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08850259884102896,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.28980541088136536,,0.0,
AedesKenknightia,12,0,12,False,True,,0.14828926337330695,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1429597436362824,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10729308216070743,0.0,0.05142517722215002,
AedesMolpemyia,3,0,3,False,True,,0.26781381279133154,,0.07943346530830651,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09725201582264313,1.0000000010000002e-12,0.052234506339536496,
AedesNeomelaniconion,28,0,28,False,True,,0.3514969852338388,,0.12191702584278566,
AedesNyctomyia,2,0,2,False,True,,0.06950466660815699,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3187641652983705,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.11706214983799762,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.4124972601301572,,0.18047246589129148,
AedesPetermattinglyius,5,0,5,False,True,,0.2998066532411814,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3930383995645459,,0.2529760011266458,
AedesPolyleptiomyia,2,0,2,False,True,,0.2906446271347329,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.16227289862355385,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.4244627020826476,,0.3324539046275248,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.051601963952225105,0.0,0.0066657518325237315,
AedesRhinoskusea,4,0,4,False,True,,0.12629945889324873,,0.0,
AedesSallumia,2,0,2,False,True,,0.6487934019918211,,0.0,
AedesScutomyia,9,0,9,False,True,,0.26610839955189963,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07167767354501489,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.358808469103902,,0.0,
AedesTewarius,4,0,4,False,True,,0.40779818466703327,,0.33382772388696347,
AedesVansomerenis,3,0,3,False,True,,0.4905575247958724,,0.09199705543207774,
AedesZavortinkius,11,0,11,False,True,,0.37826938212726935,,0.2939535507367043,
Armigeres,58,2,58,True,True,0.14651999220678696,0.21085417242411375,0.0,0.09977139810300986,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.16546359550305687,0.0,0.04379762757186083,
ArmigeresLeicesteria,18,0,18,False,True,,0.2409522879198971,,0.05271611943849097,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1304792918382469,1.0000000010000002e-12,0.026079913160236234,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1304792918382469,1.0000000010000002e-12,0.026079913160236234,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10478762250367998,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07337131642366193,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1101442345905902,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.35534531641364814,,0.2044674984239364,
HeizmanniaHeizmannia,38,0,38,False,True,,0.35534531641364814,,0.2044674984239364,
Opifex,2,1,2,True,True,0.001000000001,0.046778024506159574,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.046778024506159574,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10354046356904512,0.0,0.027929261201547886,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.11863064651712914,0.0,0.06258588687485735,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09881832825832602,0.0,0.02073848240781711,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07377333249005466,0.0,0.0,
Udaya,3,0,3,False,True,,0.1401731852469856,,0.0,
UdayaUdaya,3,0,3,False,True,,0.1401731852469856,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.5735622223074492,0.0,0.5208211894677097,
VerrallinaHarbachius,13,0,13,False,True,,0.5295198072386019,,0.4276453401524943,
VerrallinaNeomacleaya,52,0,52,False,True,,0.7704685599859611,,0.6072173753484637,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.24718725124966814,0.0,0.20982117480422566,
Zeugnomyia,4,0,4,False,True,,0.5159845635607373,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.9491842020531136,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.2335416918656056,,0.005732617232801081,
CulexBarraudius,4,0,4,False,True,,0.42583166930542,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.33781323331434127,,0.1722848450840575,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.19237526293599574,1.0000000010000002e-12,0.07104149997306745,
CulexEumelanomyia,77,0,77,False,True,,0.7066964446647624,,0.4849934307915773,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.44464673737210864,0.0,0.24522665163013116,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.24857197831573297,1.0000000010000002e-12,0.22285239096402862,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2017735663774296,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
