node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6060811716509474,0.48934345981710153,0.5782504652759028,
AnophelesChristya,2,0,2,False,True,,0.39973603034256033,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.30576426168027226,1.0000000010000002e-12,0.30359115779013346,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04913260491702868,1.0000000010000002e-12,0.029537452648299167,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13989749727288073,0.007549867585696832,0.06193512925967391,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05487918006400589,1.0000000010000002e-12,0.05487863995342789,
Bironella,8,0,8,False,True,,0.8983665323624302,,0.7581948499332972,
BironellaBironella,2,0,2,False,True,,0.3780993573718799,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.46323017885292456,0.3069198983149194,0.4477413702293554,
None,489,51,489,True,True,0.3267271104550249,0.46323017885292456,0.3069198983149194,0.4477413702293554,
Anopheles,476,49,476,True,True,0.31883616638506135,0.3135802086169604,0.292293004154851,0.2841951518285807,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.02807496001209785,0.0,0.009728520091272045,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.02807496001209785,0.0,0.009728520091272045,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06470718860027072,0.0,0.06470646485154706,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.303426950411268,0.071633678334176,0.2300354571618879,
BironellaBrugella,3,0,3,False,True,,0.44395057035002433,,0.38175916774226104,
BironellaNeobironella,3,0,3,False,True,,1.6257340593645655,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.040941889800714566,0.0,0.011925466954140068,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.040941889800714566,0.0,0.011925466954140068,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.20887180383545398,0.2589474044229961,0.13205307830964097,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.1777190348142101,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.13024859354361373,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.48860682037772596,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.21359023364757457,,0.0,
AedesAyurakitia,2,0,2,False,True,,6.600556056792176,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,4.682083989819169,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.39080895668146903,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.17506985038517117,,0.0,
AedesCancraedes,10,0,10,False,True,,0.45870119207901405,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.21225428879475794,1.0000000010000002e-12,0.0844521315007224,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.12247360373854652,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3070394190572056,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.046934215356721064,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.13414393734098998,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2392726973337878,,0.1517081720482598,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10353620698278522,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08932432963995572,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3506936712509035,,0.1851185785461956,
AedesEdwardsaedes,3,0,3,False,True,,0.7734237964528216,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.06286430175152506,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.17879748160559428,,0.0,
AedesGilesius,2,0,2,False,True,,0.42992351164470194,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.019098696737951254,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.17387416483188117,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.23753523133848142,,0.0,
AedesHowardina,34,0,34,False,True,,0.31286299506122167,,0.22513260891428963,
AedesHuaedes,3,0,3,False,True,,0.3369136484562234,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09915726373739349,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08347783128853418,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.36858481358742246,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3336876417046189,,0.20588610408431962,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.544376097947558,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.06182113367536023,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.2510520380891454,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.08878527608011015,1.0000000010000002e-12,0.043073638688635583,
AedesNeomelaniconion,28,0,28,False,True,,0.3598950691567346,,0.13433461944355962,
AedesNyctomyia,2,0,2,False,True,,0.11499335296751016,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.09641161414963234,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.2608514328337164,1.0000000010000002e-12,0.20836098873467432,
AedesPaulianius,8,0,8,False,True,,0.16682818659745943,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.31783082318012423,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.34829053632656554,,0.2802864500767509,
AedesPolyleptiomyia,2,0,2,False,True,,0.1283287592441306,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.23768462276113217,0.0,0.13851357886563118,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.37517841753016,,0.37514254251599854,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0683362010505791,0.0,0.05614317549360958,
AedesRhinoskusea,4,0,4,False,True,,0.7850768214785003,,0.0,
AedesSallumia,2,0,2,False,True,,0.9716487482058542,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2490069420174287,,0.19808610169488822,
AedesSkusea,4,1,4,True,True,0.001000000001,0.056993318552425426,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,25.780391695210803,,0.0,
AedesTewarius,4,0,4,False,True,,0.2533136725384201,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.41743833647801376,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.24718033728419847,,0.12984536027441348,
Armigeres,58,2,58,True,True,0.14651999220678696,0.17179494678833068,0.0,0.04932920526154803,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15416811027279936,0.0,0.04391277726305854,
ArmigeresLeicesteria,18,0,18,False,True,,0.20822404308917467,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.17862265132995128,1.0000000010000002e-12,0.108676288376597,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.17862265132995128,1.0000000010000002e-12,0.108676288376597,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.14977300104339664,0.0,0.007251147367285345,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07603346629623596,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.18555394431621802,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.4843550453415029,,0.43041596860998127,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4843550453415029,,0.43041596860998127,
Opifex,2,1,2,True,True,0.001000000001,0.23227103581516984,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.23227103581516984,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07663750908434336,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08029799709534335,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07500341075339603,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.051664332812150965,0.0,0.0,
Udaya,3,0,3,False,True,,0.28057376766662667,,0.0,
UdayaUdaya,3,0,3,False,True,,0.28057376766662667,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.373808786878596,0.0,0.12731900406461266,
VerrallinaHarbachius,13,0,13,False,True,,0.536460986395889,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.43663610983093504,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.20190547095406927,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,1.0323790598747258,,0.19555511652682997,
CulexAedinus,4,1,4,True,True,0.001000000001,0.27825868543479987,1.0000000010000002e-12,0.17985400719775368,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.9258452852994146,,0.01762535165711074,
CulexBarraudius,4,0,4,False,True,,0.49172152573706635,,0.4916471090115289,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7220633924731678,,0.18980335719600297,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.5181827989190083,1.0000000010000002e-12,0.5078867032099763,
CulexEumelanomyia,77,0,77,False,True,,0.8018478436849106,,0.6333808756300209,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.33965048185139357,0.0,0.1752993815485018,
CulexMaillotia,9,0,9,False,True,,0.8327765851672281,,0.5843571839756183,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.28032369566825943,1.0000000010000002e-12,0.24529793767212377,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
