node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.0850973499080463,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1178831909875346,1.0000000010000002e-12,0.11788231516285685,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.12425580868628817,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13766953464054113,0.007549867585696832,0.061898924164520384,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.058591737223722844,1.0000000010000002e-12,0.05859144631154984,
Bironella,8,0,8,False,True,,1.5593682192239846,,0.5068286843765577,
BironellaBironella,2,0,2,False,True,,0.8136528986493258,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.08812271465720664,0.0,0.08812228621634541,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.08812271465720664,0.0,0.08812228621634541,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.13560688277901767,0.0,0.13560648014405607,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26806326885173715,0.071633678334176,0.18830056755351252,
BironellaBrugella,3,0,3,False,True,,0.9398466661557852,,0.0,
BironellaNeobironella,3,0,3,False,True,,3.67184134261441,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06702279919650973,0.0,0.06665855807067539,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06702279919650973,0.0,0.06665855807067539,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4133327043566592,0.2589474044229961,0.3607390814846974,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.197157175691912,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1421996545393173,1.0000000010000002e-12,0.021229554888154548,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.33584363430908565,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.22532715323610022,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.14316441568368724,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,5.511622243678173,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.19124374273398623,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.24996372558514934,,0.0,
AedesCancraedes,10,0,10,False,True,,0.11973250818826416,,0.004024442285396671,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.2540023756369414,1.0000000010000002e-12,0.19097070757144352,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.4360483711140344,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.1912768444965136,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.02662489766005046,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.13875976638594162,,0.0743736915317781,
AedesDendroskusea,5,0,5,False,True,,0.21266483995819155,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09796153842689555,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0834168019292428,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.29870887003352364,,0.0824283188694729,
AedesEdwardsaedes,3,0,3,False,True,,0.27463786286152037,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.9252689315673153,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.1873954408324466,,0.007160093593852655,
AedesGilesius,2,0,2,False,True,,0.0807611461968891,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.2434409403229671,0.0,0.16152681846630695,
AedesHimalaius,2,0,2,False,True,,0.2521929345056329,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3202067387287964,,0.0,
AedesHowardina,34,0,34,False,True,,0.2997249568645314,,0.1432464531023905,
AedesHuaedes,3,0,3,False,True,,0.3054870074514984,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10108166455639167,1.0000000010000002e-12,0.026215475248839402,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0877983781526699,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.19331220870694896,,0.0,
AedesKenknightia,12,0,12,False,True,,0.22721970997072324,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.43695564329321135,,0.43687984075824077,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.06425890017973149,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.5204556035164836,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.13261383265351195,1.0000000010000002e-12,0.08476516823256779,
AedesNeomelaniconion,28,0,28,False,True,,0.4404597412840844,,0.3736909930525524,
AedesNyctomyia,2,0,2,False,True,,0.08847393253592092,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3447619716607057,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10176539938214778,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.537831480633354,,0.31629749796426165,
AedesPetermattinglyius,5,0,5,False,True,,0.3500100086388241,,0.09654463884643354,
AedesPhagomyia,16,0,16,False,True,,0.24443345000279126,,0.02132678978396195,
AedesPolyleptiomyia,2,0,2,False,True,,0.47651323259107314,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19616238805405853,0.0,0.1193705643744651,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.4880838598717066,,0.4876542967106941,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04643698697302167,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2846809362065393,,0.0,
AedesSallumia,2,0,2,False,True,,0.6626321240719958,,0.0,
AedesScutomyia,9,0,9,False,True,,0.14358060238644071,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07900972337358717,1.0000000010000002e-12,0.07900908670482668,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.41645682520634925,,0.0,
AedesTewarius,4,0,4,False,True,,0.13673827116913478,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2863537568910262,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2333564206260444,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.23726639542342554,0.0,0.17288525138047378,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.17171261930951803,0.0,0.09806823243816512,
ArmigeresLeicesteria,18,0,18,False,True,,0.34396323363474635,,0.16871496113638287,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12369050108555195,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12369050108555195,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.17802172948644146,0.0,0.085014048636891,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.060954980551416495,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1974544079106163,1.0000000010000002e-12,0.08584650367647682,
Heizmannia,38,0,38,False,True,,0.22715827658022017,,0.08874766674910944,
HeizmanniaHeizmannia,38,0,38,False,True,,0.22715827658022017,,0.08874766674910944,
Opifex,2,1,2,True,True,0.001000000001,0.04548973811072101,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.04548973811072101,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0828469351289471,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07643007714665642,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08702593432462476,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06866873367723782,0.0,0.0,
Udaya,3,0,3,False,True,,0.198631675006314,,0.1297663425138241,
UdayaUdaya,3,0,3,False,True,,0.198631675006314,,0.1297663425138241,
Verrallina,95,3,95,True,True,0.29764599018688376,0.326270264855945,0.0,0.23144354642872805,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.28961348595626174,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.13019202702228064,0.0,0.03424184896025753,
Zeugnomyia,4,0,4,False,True,,0.293668200881838,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.042514032935118976,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5853447910538434,,0.0,
CulexBarraudius,4,0,4,False,True,,1.8198110183058689,,0.845860081727348,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4401631947417077,,0.21048906143279714,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3838271613954202,1.0000000010000002e-12,0.36212577227797355,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.07024270688171282,0.0,0.03369316669185379,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.224180898634371,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.35725946436957734,0.0,0.26756008801948594,
