node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.03759119750995537,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.13396797788782208,1.0000000010000002e-12,0.05203349835413452,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.12383199865310815,1.0000000010000002e-12,0.020874468178982673,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10334587690553675,0.007549867585696832,0.003630072766179509,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.08302990266419583,1.0000000010000002e-12,0.08146523786472915,
Bironella,8,0,8,False,True,,0.21010145793554338,,0.11971716356733739,
BironellaBironella,2,0,2,False,True,,0.9396064744720609,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.02631173618369658,0.0,0.005101908516135427,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.02631173618369658,0.0,0.005101908516135427,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.040916312665251156,0.0,0.033131822774566284,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2805535519819417,0.071633678334176,0.20277025041957691,
BironellaBrugella,3,0,3,False,True,,0.2025792185553293,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.22169294656624663,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.41288554195659927,0.0,0.4128855409565993,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.41288554195659927,0.0,0.4128855409565993,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4185046823758239,0.2589474044229961,0.3663359809923064,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.19181799637392544,0.3096833302964832,0.11599931580213459,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.19181799637392544,0.3096833302964832,0.11599931580213459,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.46033522544982736,0.292293004154851,0.43716669824659576,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.08122517994480212,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1216172797363203,1.0000000010000002e-12,0.09072933061793542,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.1456288461266048,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.161548955916758,,0.12459801249003254,
AedesAyurakitia,2,0,2,False,True,,0.10729491197111371,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.05213090534423086,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.09895685533795323,,0.04241437675173999,
AedesBruceharrisonius,9,0,9,False,True,,0.2948923475358338,,0.0,
AedesCancraedes,10,0,10,False,True,,0.32834669615731915,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11320352646885667,1.0000000010000002e-12,0.004137298198212515,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.13924243874298636,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2824210225557767,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.08475608118506296,1.0000000010000002e-12,0.05705634614780158,
AedesDanielsia,3,0,3,False,True,,0.15433368690843358,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.14986089923657858,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11488489562077639,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08209671300191719,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3468356575930713,,0.16176106032529303,
AedesEdwardsaedes,3,0,3,False,True,,0.6978659885331964,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.11331466559301515,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3437994031252374,,0.10256859010324286,
AedesGilesius,2,0,2,False,True,,1.1869729381938632,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.0905237106117931,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.11694488053867894,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2773431339077369,,0.10581204848833854,
AedesHowardina,34,0,34,False,True,,0.20592621487090682,,0.017933342252601858,
AedesHuaedes,3,0,3,False,True,,0.30936555902044494,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.2006945524602722,1.0000000010000002e-12,0.19900875645246865,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07637657918008271,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.5436625559343358,,0.36000720402187025,
AedesKenknightia,12,0,12,False,True,,0.2183647581256114,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.6715663559075327,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10122173262988828,0.0,0.014134123239671332,
AedesMolpemyia,3,0,3,False,True,,0.19456746711340936,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11488010604816946,1.0000000010000002e-12,0.08255654938688921,
AedesNeomelaniconion,28,0,28,False,True,,0.33523543696960056,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.3728575899890168,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2853474335955594,,0.28497824247219283,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.18295040438033602,1.0000000010000002e-12,0.013729020061318825,
AedesPaulianius,8,0,8,False,True,,0.1768436862116177,,0.07343680783674165,
AedesPetermattinglyius,5,0,5,False,True,,0.1058284108576959,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3566604924794317,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.3233918616080058,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1660521087719979,0.0,0.024880233990915206,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3031924350920311,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04391223073894919,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.1369010342812976,,0.0,
AedesSallumia,2,0,2,False,True,,0.29199496734803654,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3024612439424862,,0.18822156324792264,
AedesSkusea,4,1,4,True,True,0.001000000001,0.11584886597690056,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.39952445064263714,,0.0,
AedesTewarius,4,0,4,False,True,,0.07621454590165487,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.3159720294624929,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3375036711721434,,0.1258161092486018,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19424426940933742,0.0,0.10488657364461146,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11639291161949365,0.0,1.312241727827663e-07,
ArmigeresLeicesteria,18,0,18,False,True,,0.3802454568529121,,0.17039233372898407,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13250849435126186,1.0000000010000002e-12,0.028353943942240622,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13250849435126186,1.0000000010000002e-12,0.028353943942240622,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.2283942110466566,0.0,0.14842039567815174,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.264646918008056,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.20724043447153714,1.0000000010000002e-12,0.11102095204069148,
Heizmannia,38,0,38,False,True,,0.3183831389145526,,0.07716677801425681,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3183831389145526,,0.07716677801425681,
Opifex,2,1,2,True,True,0.001000000001,0.2787818825205295,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.2787818825205295,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10984112225204377,0.0,0.0273043114277028,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.11665618386427458,0.0,0.060340222494446046,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0972885577898314,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.11552886526941872,0.0,0.05587507064094455,
Udaya,3,0,3,False,True,,0.33976254828423336,,0.0,
UdayaUdaya,3,0,3,False,True,,0.33976254828423336,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.44261972995892235,0.0,0.3656744452218018,
VerrallinaHarbachius,13,0,13,False,True,,0.47998637887598516,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5793681309453955,,0.4053697453138483,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.19866632230724146,0.0,0.13396094507272743,
Zeugnomyia,4,0,4,False,True,,0.5740585940356084,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.13231784621169893,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,1.6596242147905755,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.43133431478038375,1.0000000010000002e-12,0.3928558967204895,
CulexEumelanomyia,77,0,77,False,True,,0.5049281336488898,,0.2510787037786508,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4417582830697638,0.0,0.23406251682534365,
CulexMaillotia,9,0,9,False,True,,0.5629180062772713,,0.40873969368280666,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.29767238596193996,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2501626938603435,1.0000000010000002e-12,0.20191124910258604,
CulexNeoculex,26,,,False,False,,,,,
