node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.681341048513192,0.48934345981710153,0.6568596738257343,
AnophelesChristya,2,0,2,False,True,,1.8113983758735972,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.06898841128412735,1.0000000010000002e-12,0.010684046315401792,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.032684890779437856,1.0000000010000002e-12,0.031610256661117137,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.15430490433318803,0.007549867585696832,0.09090827763387539,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.022602549895220092,1.0000000010000002e-12,0.011869919216523226,
Bironella,8,0,8,False,True,,0.33032965543702963,,0.3288996011024297,
BironellaBironella,2,0,2,False,True,,0.3556962692009847,,0.0,
BironellaBrugella,3,0,3,False,True,,0.15698047483156957,,0.08281318782451152,
BironellaNeobironella,3,0,3,False,True,,0.5467591129871633,,0.37063914074806026,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06506001822613132,0.0,0.06376917418243892,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06506001822613132,0.0,0.06376917418243892,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3897910719637292,0.2589474044229961,0.3324460111312745,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.060835201633648,0.0,0.06036408552579551,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.060835201633648,0.0,0.06036408552579551,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.08418647637285542,0.0,0.08418625193511066,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2597586556578796,0.071633678334176,0.17513770855099095,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.40672962438382854,0.3096833302964832,0.36132247135672396,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.40672962438382854,0.3096833302964832,0.36132247135672396,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3436867758064281,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09282240429965198,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.5807025185117317,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.5153359380231811,,0.2955555981306862,
AedesAyurakitia,2,0,2,False,True,,1.6864885769387175,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.6703308701791602,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3957552132080356,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.14776860192687324,,0.09930764224203911,
AedesCancraedes,10,0,10,False,True,,0.3369938860264429,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12354781982920833,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.19222566602204513,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.24363911697325005,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.041823138127329434,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1038744564956182,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.21494522762466856,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.13009204621481124,0.0,0.01571701543528106,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0802745130636201,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.20916047511470723,,0.08623644574849691,
AedesEdwardsaedes,3,0,3,False,True,,0.4999887014573661,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.1285324554874832,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.40683603967020937,,0.23880855466790554,
AedesGilesius,2,0,2,False,True,,0.09893785724529067,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1793327100558259,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.18724188129330294,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.33260635068323674,,0.0,
AedesHowardina,34,0,34,False,True,,0.21953196367254937,,0.0,
AedesHuaedes,3,0,3,False,True,,0.15108416334849423,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.21800635059091128,1.0000000010000002e-12,0.19473059388191225,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08960412777055268,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.3540776157545451,,0.0,
AedesKenknightia,12,0,12,False,True,,0.37732476802748394,,0.3105508639665115,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1595745978308553,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.06729008608156345,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.22660086592419426,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.08555760893333213,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.17013411162278474,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.4379815118529659,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.27089305413121684,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1499605327636158,1.0000000010000002e-12,0.07502807255174261,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.5360302253661804,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.31711587416617515,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.05295727130713496,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.11935796537777778,0.0,0.00971322724341341,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2887530936133885,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03888634881102468,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.20910912822788683,,0.0,
AedesSallumia,2,0,2,False,True,,0.3171716887719545,,0.0,
AedesScutomyia,9,0,9,False,True,,0.25043430491001695,,0.2424058333095997,
AedesSkusea,4,1,4,True,True,0.001000000001,0.16875802553691943,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.8343264331173188,,0.0,
AedesTewarius,4,0,4,False,True,,0.5103090085251698,,0.5098538537690892,
AedesVansomerenis,3,0,3,False,True,,0.0663931870198894,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.24062461200185772,,0.05228563369447411,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2396865230862056,0.0,0.14519548680957975,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14027668211690156,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.4428694065693905,,0.2518424596992457,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10112674483811442,1.0000000010000002e-12,0.014570367582252717,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10112674483811442,1.0000000010000002e-12,0.014570367582252717,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.17132012008621064,0.0,0.037108958669805354,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.14462386426988114,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.18992415613666674,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.24169911625609344,,0.09020246802719074,
HeizmanniaHeizmannia,38,0,38,False,True,,0.24169911625609344,,0.09020246802719074,
Opifex,2,1,2,True,True,0.001000000001,0.1383302611530844,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.1383302611530844,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09118418351947737,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07747275605941437,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11596534006223046,0.0,0.014861038684354953,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0679749062890452,0.0,0.0,
Udaya,3,0,3,False,True,,0.31196277331156397,,0.0,
UdayaUdaya,3,0,3,False,True,,0.31196277331156397,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3317561815427576,0.0,0.1487253641580947,
VerrallinaHarbachius,13,0,13,False,True,,0.4445106035545247,,0.42667905193687117,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3957109532027332,,0.1562517389023693,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.18418443105446777,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.28875280378777546,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.05903382815945881,1.0000000010000002e-12,0.011984940861822904,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.27611189946759623,,0.0974128768520898,
CulexBarraudius,4,0,4,False,True,,0.5231942006527153,,0.37974038333640414,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6698872417052951,,0.2574601501667304,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.31448732223327885,1.0000000010000002e-12,0.2411503480687905,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.21696105025831075,1.0000000010000002e-12,0.13726912194830918,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.1690957534801987,0.0,0.006006485843061489,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.40496520765410493,0.0,0.34132260011451054,
