node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,2.111997191959212,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.15296523698111616,1.0000000010000002e-12,0.15296374067480709,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.10183769435858603,1.0000000010000002e-12,0.10183623859154359,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09101309676239785,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.19149046868544553,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.33875695528184807,,0.33597407155719733,
BironellaBironella,2,0,2,False,True,,1.8704620581890736,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.02585601541310151,0.0,0.0088063614579891,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.02585601541310151,0.0,0.0088063614579891,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06418438080277031,0.0,0.06418383542645505,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.286855629604481,0.071633678334176,0.20850757764028813,
BironellaBrugella,3,0,3,False,True,,0.8602404057454486,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.16926754807927694,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.07054524276615946,0.0,0.07054455700497243,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.07054524276615946,0.0,0.07054455700497243,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.426860001035602,0.2589474044229961,0.3741956701921084,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.19278212371037656,0.3096833302964832,0.11708550350974713,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.19278212371037656,0.3096833302964832,0.11708550350974713,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.3789100909195468,0.3069198983149194,0.3602780104873475,
None,489,51,489,True,True,0.3267271104550249,0.3789100909195468,0.3069198983149194,0.3602780104873475,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4744405394411813,0.292293004154851,0.4532209795440834,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.09156121850477329,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.08986924620218936,1.0000000010000002e-12,0.006267837623881325,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.3625959675486471,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.4855231788866893,,0.43436119612414004,
AedesAyurakitia,2,0,2,False,True,,0.19002955184030407,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.16838162968906012,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.15647572154870332,,0.046784223652531993,
AedesBruceharrisonius,9,0,9,False,True,,0.46218477975813466,,0.33790173831228254,
AedesCancraedes,10,0,10,False,True,,0.4914999281155709,,0.24397798839897078,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.18908896383820348,1.0000000010000002e-12,0.10930909591415441,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3277052104124069,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.306579301858651,,0.3065376544998024,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.05841065670308062,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.5679285552281484,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.42013435452345815,,0.4197099597106419,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10675750416952666,0.0,4.4902017486071865e-08,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07823347302900541,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.5268378706072273,,0.4693698136950657,
AedesEdwardsaedes,3,0,3,False,True,,0.21889181864329638,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.10340352382404755,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2335368129659731,,0.0,
AedesGilesius,2,0,2,False,True,,0.06600426082417174,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.04036669336527489,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.29072656832811045,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.23749559075764606,,0.0,
AedesHowardina,34,0,34,False,True,,0.34118965237924914,,0.11191618856498789,
AedesHuaedes,3,0,3,False,True,,0.19540879620642973,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10376192340399162,1.0000000010000002e-12,0.029155168120924925,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.06763515416047668,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.3688603633748429,,0.0,
AedesKenknightia,12,0,12,False,True,,0.24160782159087024,,0.056070989727120144,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1205530521119338,0.0,0.05794394446462142,
AedesMolpemyia,3,0,3,False,True,,0.4477445557647692,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.22557695807096648,1.0000000010000002e-12,0.22557539461396067,
AedesNeomelaniconion,28,0,28,False,True,,0.37317346869038687,,0.08650548027172504,
AedesNyctomyia,2,0,2,False,True,,0.6621712110302997,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2194960634485165,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.18694651975871013,1.0000000010000002e-12,0.09029384502534388,
AedesPaulianius,8,0,8,False,True,,0.31885169327824564,,0.18270918181111082,
AedesPetermattinglyius,5,0,5,False,True,,0.18461330592021039,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.270308669726877,,0.1392384589396225,
AedesPolyleptiomyia,2,0,2,False,True,,0.5696673361744149,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.26696537216722216,0.0,0.11443658149034083,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.12754530502743433,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.05086569643872824,0.0,0.004242055972010173,
AedesRhinoskusea,4,0,4,False,True,,0.3933282843932386,,0.0,
AedesSallumia,2,0,2,False,True,,0.31401642312853,,0.0,
AedesScutomyia,9,0,9,False,True,,0.22681505093543491,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.10856173075249995,1.0000000010000002e-12,0.10404178571801176,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.661722412753291,,0.0,
AedesTewarius,4,0,4,False,True,,0.17178593246338042,,0.0,
AedesVansomerenis,3,0,3,False,True,,2.530395750366636,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2757789092913034,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.18762088815586664,0.0,0.06646145840537748,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12551803234973813,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.3595076891481211,,0.09141806820495195,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1679332284409567,1.0000000010000002e-12,0.051713261066523485,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1679332284409567,1.0000000010000002e-12,0.051713261066523485,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15524979735431318,0.0,0.05302885978182151,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11208709165120208,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15779305983103312,1.0000000010000002e-12,0.043662417391846765,
Heizmannia,38,0,38,False,True,,0.3100959429151928,,0.17070944449836026,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3100959429151928,,0.17070944449836026,
Opifex,2,1,2,True,True,0.001000000001,0.021984079115912467,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.021984079115912467,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08070705699934914,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08438973702518265,0.0,0.02194518670530996,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08720575780718666,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06461252988575303,0.0,0.0,
Udaya,3,0,3,False,True,,0.2737604589867166,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2737604589867166,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.25005460273024815,0.0,0.09583493134351846,
VerrallinaHarbachius,13,0,13,False,True,,0.19788402056816984,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5417269459963673,,0.38858663296663654,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2543412885154207,0.0,0.1590981661092846,
Zeugnomyia,4,0,4,False,True,,0.08580323699252523,,0.012366922276648592,
CulexAedinus,4,1,4,True,True,0.001000000001,0.09280238368799358,1.0000000010000002e-12,0.037217115322795,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5376424690894646,,0.0,
CulexBarraudius,4,0,4,False,True,,0.6963790435960775,,0.10277752003472558,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4268232062749985,,0.15659635012008022,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.7243158985269982,,0.5322204760407471,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.5405261624226745,0.0,0.4723515653438407,
CulexMaillotia,9,0,9,False,True,,0.640782721173053,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.29542017827679745,0.0,0.2939189924669165,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4384288540179332,1.0000000010000002e-12,0.3818020549769086,
CulexNeoculex,26,,,False,False,,,,,
