node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.03522978683132018,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.17332490039524673,1.0000000010000002e-12,0.16797015873497803,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.13844989699328702,1.0000000010000002e-12,0.1331775237989578,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11561614895153718,0.007549867585696832,0.023264529133057574,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.016280365148832632,1.0000000010000002e-12,0.007827550065946515,
Bironella,8,0,8,False,True,,0.3939106012020371,,0.0,
BironellaBironella,2,0,2,False,True,,25.77336551069646,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.02448681274308006,0.0,0.021975196505342024,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.02448681274308006,0.0,0.021975196505342024,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.044024635035541326,0.0,0.04402454229160842,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.248957165245602,0.071633678334176,0.16192595839453125,
BironellaBrugella,3,0,3,False,True,,0.31585123675728666,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.5383499568610578,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03728772931393021,0.0,0.0027948991571770053,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03728772931393021,0.0,0.0027948991571770053,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4083075246315723,0.2589474044229961,0.35628263619924877,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4200432477338834,0.3096833302964832,0.37898680892384307,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4200432477338834,0.3096833302964832,0.37898680892384307,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4623197747469917,0.3069198983149194,0.44871722093132493,
None,489,51,489,True,True,0.3267271104550249,0.4623197747469917,0.3069198983149194,0.44871722093132493,
Anopheles,476,49,476,True,True,0.31883616638506135,0.464868448426754,0.292293004154851,0.4466100853356451,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.09253164356272214,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.0839918573075511,1.0000000010000002e-12,0.018687209973127724,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.13611705136953117,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.1600565847010534,,0.10983212155074035,
AedesAyurakitia,2,0,2,False,True,,0.18461635125806886,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.07079044296227117,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.24608791105395528,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.24856684323393793,,0.19245081075602777,
AedesCancraedes,10,0,10,False,True,,0.24698695436732732,,0.2124843572544847,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.17623170217848436,1.0000000010000002e-12,0.06612396588351317,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2027287155234856,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3103599543019298,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.08850105641489035,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2361171929623219,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2949483243718678,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1097058838664474,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08844464086287106,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4950797384966342,,0.4241005105211436,
AedesEdwardsaedes,3,0,3,False,True,,1.1963215845672568,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.07446774888110107,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.24123283157583247,,0.0043480855562171815,
AedesGilesius,2,0,2,False,True,,0.4412710232842981,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.20115744164525054,0.0,0.028925551758462294,
AedesHimalaius,2,0,2,False,True,,0.3844271613279333,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.34147288262875,,0.0,
AedesHowardina,34,0,34,False,True,,0.3123478075145118,,0.0,
AedesHuaedes,3,0,3,False,True,,0.08827587006582753,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1775975694089984,1.0000000010000002e-12,0.09683047137050524,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08569164428638987,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.22302035069357906,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2595086001224001,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1987411828783391,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.12667807680424634,0.0,0.07377325814053354,
AedesMolpemyia,3,0,3,False,True,,0.16394221267036124,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09646865990418996,1.0000000010000002e-12,0.03314315470055229,
AedesNeomelaniconion,28,0,28,False,True,,0.4098095653752575,,0.24653100818469897,
AedesNyctomyia,2,0,2,False,True,,0.08229152577364492,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.17315322291751747,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.15429831797786117,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.27746569966918033,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.27986797470257246,,0.07479572653982912,
AedesPolyleptiomyia,2,0,2,False,True,,0.1685345093031033,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1377377413173256,0.0,0.008440448850478503,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.14009567359997288,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03953609751457297,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.11243442120192852,,0.0,
AedesSallumia,2,0,2,False,True,,0.05796623914699268,,0.0,
AedesScutomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSkusea,4,1,4,True,True,0.001000000001,0.047925116907576434,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.23176777750881783,,0.0,
AedesTewarius,4,0,4,False,True,,0.23585671648814618,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.6297940772944549,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.27702129041763335,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.15370202623694065,0.0,0.0625028561857442,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11594492310370665,0.0,0.014470856157962933,
ArmigeresLeicesteria,18,0,18,False,True,,0.22420730688740786,,0.0946177769250975,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14150151249011575,1.0000000010000002e-12,0.047225629618791176,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14150151249011575,1.0000000010000002e-12,0.047225629618791176,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11446423523546703,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11236260791130133,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11749963771880395,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.21313115426242157,,0.03136196887743905,
HeizmanniaHeizmannia,38,0,38,False,True,,0.21313115426242157,,0.03136196887743905,
Opifex,2,1,2,True,True,0.001000000001,0.11247636005481508,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.11247636005481508,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09271729755436402,0.0,0.007453125418813259,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07115953394831237,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.12079285949000525,0.0,0.03171190833092091,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0744710760671164,0.0,0.0,
Udaya,3,0,3,False,True,,0.11439402216146813,,0.0,
UdayaUdaya,3,0,3,False,True,,0.11439402216146813,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.23277208108080016,0.0,0.08117718432560149,
VerrallinaHarbachius,13,0,13,False,True,,0.45813230887721546,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.25428245636483654,,0.005179511073736896,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.12516310384413976,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.5897799665076223,,0.4573872578565001,
CulexAedinus,4,1,4,True,True,0.001000000001,0.08703318650352902,1.0000000010000002e-12,0.08703216281291548,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6714854701188882,,0.0,
CulexBarraudius,4,0,4,False,True,,0.23686067243502343,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3290246420555215,1.0000000010000002e-12,0.2560013577710184,
CulexEumelanomyia,77,0,77,False,True,,0.58834650814547,,0.21791136998709515,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.5660901399588286,0.0,0.49333028692112574,
CulexMaillotia,9,0,9,False,True,,0.9915864640816655,,0.48192380798018747,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.28667317859522135,0.0,0.08705579923417175,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3379647353950102,1.0000000010000002e-12,0.3049350686224679,
CulexNeoculex,26,,,False,False,,,,,
