node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6432610367756834,0.48934345981710153,0.6177708992993718,
AnophelesChristya,2,0,2,False,True,,2.577487723133729,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11017778272760019,1.0000000010000002e-12,0.022180627470941645,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08056039639971267,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14206044840991933,0.007549867585696832,0.071151475905779,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0756353306022817,1.0000000010000002e-12,0.07563486932400498,
Bironella,8,0,8,False,True,,0.5111880563130697,,0.48902955686179356,
BironellaBironella,2,0,2,False,True,,0.593452827100711,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4783248813673426,0.3069198983149194,0.4639655328111953,
None,489,51,489,True,True,0.3267271104550249,0.4783248813673426,0.3069198983149194,0.4639655328111953,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07852327498823587,0.0,0.07852325349385153,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07852327498823587,0.0,0.07852325349385153,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.10924068384034923,0.0,0.10924029042719365,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28455224691141484,0.071633678334176,0.21024205009061359,
BironellaBrugella,3,0,3,False,True,,0.7857483537958448,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.6753458657792943,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.05167717945227321,0.0,0.0410427343134695,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.05167717945227321,0.0,0.0410427343134695,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1829527810960333,0.2589474044229961,0.09619868253238935,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.18758091563250862,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07664382180209911,1.0000000010000002e-12,0.031340149301362225,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.11999778789154293,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.18698136533448662,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.6102638855464942,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.2839759959825516,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.5386021616217183,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.23652480364376452,,0.23550619313457416,
AedesCancraedes,10,0,10,False,True,,0.26091648076879526,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.0886452335592061,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1898316746861591,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.06090774675683377,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.4517425682903963,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2400234304077767,,0.13481706745910838,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.3374379837796751,0.0,0.3372850580998979,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09225339442204744,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.18877014828148547,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.2080702454723642,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.4478135727013256,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2962706319384312,,0.08584355687199867,
AedesGilesius,2,0,2,False,True,,0.1931379276445862,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.19054679307629974,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.8938862234370469,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2622627393875498,,0.0,
AedesHowardina,34,0,34,False,True,,0.42415492365555457,,0.2911763603759272,
AedesHuaedes,3,0,3,False,True,,0.6319333870653513,,0.5856128430156728,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.25533984311812213,1.0000000010000002e-12,0.25478027751927157,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08951144786310326,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2867380705322616,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1399907228800229,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.270857265714018,,0.09149517382143994,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.37929697310605476,0.0,0.3792701251367729,
AedesMolpemyia,3,0,3,False,True,,0.18235886593016287,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.14438582492566035,1.0000000010000002e-12,0.08823756083665842,
AedesNeomelaniconion,28,0,28,False,True,,0.37926885398629584,,0.12432048113864183,
AedesNyctomyia,2,0,2,False,True,,0.03531026311465616,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.6977431217451149,,0.6837845662042775,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.18849031456089171,1.0000000010000002e-12,0.015827524517056112,
AedesPaulianius,8,0,8,False,True,,1.1587446024274681,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.19407707552616962,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.20930449317760627,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.12569052802503658,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2616311824328528,0.0,0.16220806018901096,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.42547419579499784,,0.17728597494206932,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04474441056533696,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.10819306992527919,,0.0,
AedesSallumia,2,0,2,False,True,,0.53576089903243,,0.0,
AedesScutomyia,9,0,9,False,True,,0.29438964959355995,,0.1680801769612214,
AedesSkusea,4,1,4,True,True,0.001000000001,0.14930381240732504,1.0000000010000002e-12,0.11515161984571871,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.7889487033565119,,0.0,
AedesTewarius,4,0,4,False,True,,0.2767001358694558,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.14382726471750912,,0.0,
AedesZavortinkius,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Armigeres,58,2,58,True,True,0.14651999220678696,0.28948117952214075,0.0,0.24069978674130293,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.2017423827710952,0.0,0.13987229081428287,
ArmigeresLeicesteria,18,0,18,False,True,,0.27954413338181444,,0.09883688909351362,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14372110041760203,1.0000000010000002e-12,0.0813358670544622,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14372110041760203,1.0000000010000002e-12,0.0813358670544622,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10579075645009982,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.04972405598673483,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1175747311835777,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.2021524764476948,,0.0675064923424036,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2021524764476948,,0.0675064923424036,
Opifex,2,1,2,True,True,0.001000000001,0.03324147365205384,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.03324147365205384,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08199717638710732,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07191617483549441,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10889011331043928,0.0,0.02479345416078157,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0550062272086724,0.0,0.0,
Udaya,3,0,3,False,True,,0.10804335444215091,,0.0,
UdayaUdaya,3,0,3,False,True,,0.10804335444215091,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4124263763418584,0.0,0.3285677363080414,
VerrallinaHarbachius,13,0,13,False,True,,0.5484076927093495,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3861846481577061,,0.11834956452121867,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.35078066294617644,0.0,0.32607510482727664,
Zeugnomyia,4,0,4,False,True,,0.19218800077559706,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.07661743676465178,1.0000000010000002e-12,0.07661706131636431,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.25921760834600993,,0.10524810667514599,
CulexBarraudius,4,0,4,False,True,,0.6020396870343148,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5637539047848825,,0.5636956267721669,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.33204410655167704,1.0000000010000002e-12,0.29742736533551273,
CulexEumelanomyia,77,0,77,False,True,,0.5530561906211726,,0.3672646999868294,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.1261614894567483,0.0,0.05285650110298963,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2055802372711121,1.0000000010000002e-12,0.1445446870291111,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.3455113222010877,0.0,0.24175417336373592,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
