node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.3931407384950902,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07320249571313998,1.0000000010000002e-12,0.06754479209918043,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1564185558550352,1.0000000010000002e-12,0.1384693823433629,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14009104917023493,0.007549867585696832,0.06304377338634821,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.051243598492077796,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.18325055305626323,,0.06803252863432718,
BironellaBironella,2,0,2,False,True,,0.06915435584686272,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05963961342142093,0.0,0.0596393196214937,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05963961342142093,0.0,0.0596393196214937,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030280134295048083,0.0,0.023548564581739394,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29444540357123355,0.071633678334176,0.218340785650683,
BironellaBrugella,3,0,3,False,True,,0.29998701604397343,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.7324349524165034,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.05029898463806553,0.0,0.036762914381323356,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.05029898463806553,0.0,0.036762914381323356,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.43340708126847005,0.2589474044229961,0.38102059035833713,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.19472403780758446,0.3096833302964832,0.11973538944454207,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.19472403780758446,0.3096833302964832,0.11973538944454207,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.49792900735230283,0.3069198983149194,0.4837326992115592,
None,489,51,489,True,True,0.3267271104550249,0.49792900735230283,0.3069198983149194,0.4837326992115592,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.5208432036581703,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.0934373968176018,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.25017649184408763,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.34757938128145055,,0.0694796707320155,
AedesAyurakitia,2,0,2,False,True,,0.14271886803683118,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.11529692870445629,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.32756245456474026,,0.1832960449718143,
AedesBruceharrisonius,9,0,9,False,True,,0.45223990432241457,,0.0,
AedesCancraedes,10,0,10,False,True,,0.21139940744362154,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10024646664233415,1.0000000010000002e-12,0.0046178023277586785,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.23177669843357313,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.22529587162563472,,0.0940109833682989,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.11290147155760427,1.0000000010000002e-12,0.09057370756563328,
AedesDanielsia,3,0,3,False,True,,0.13818577170285237,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.19896862728548884,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10381699482054225,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08468598745494954,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.29377908807244346,,0.07371287821278892,
AedesEdwardsaedes,3,0,3,False,True,,0.0613542826837814,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.5765826774610099,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4399183082738671,,0.0,
AedesGilesius,2,0,2,False,True,,0.1686988120786928,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16190399735654232,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.48796949824867786,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3832739731762896,,0.0,
AedesHowardina,34,0,34,False,True,,0.27444161638918874,,0.0,
AedesHuaedes,3,0,3,False,True,,0.49727295271905286,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08579332884063119,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08547090065186082,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2519283317210505,,0.0,
AedesKenknightia,12,0,12,False,True,,0.27998289888617217,,0.22534213381851695,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.3831442801518249,,0.38270392458371594,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.13827970838418255,0.0,0.1293944942002589,
AedesMolpemyia,3,0,3,False,True,,1.3786494404155154,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1987547985546861,1.0000000010000002e-12,0.08394602396361026,
AedesNeomelaniconion,28,0,28,False,True,,0.3521016237737474,,0.2403939327206871,
AedesNyctomyia,2,0,2,False,True,,0.03201522022786804,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2571688554303338,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.07833921477989589,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.1861612331329858,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.17885267382955858,,0.02995679610326077,
AedesPhagomyia,16,0,16,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPolyleptiomyia,2,0,2,False,True,,0.32441925881214556,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17735249910588005,0.0,0.10314466963956097,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.41273281517012594,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.060767809745428274,0.0,0.034962659133663934,
AedesRhinoskusea,4,0,4,False,True,,0.43489126052210214,,0.0586381424846679,
AedesSallumia,2,0,2,False,True,,0.7706086236711216,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2933750334536254,,0.013504409414210352,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07470579466751663,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.17800117812787597,,0.0,
AedesTewarius,4,0,4,False,True,,2.7465522826728352,,1.3899221632047989,
AedesVansomerenis,3,0,3,False,True,,0.1553619993716329,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.20852795560916476,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.25060996445298,0.0,0.1683658122719278,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.17511313974930576,0.0,0.04244157313950406,
ArmigeresLeicesteria,18,0,18,False,True,,0.2949135716564443,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.20081809481312193,1.0000000010000002e-12,0.14681326642298692,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.20081809481312193,1.0000000010000002e-12,0.14681326642298692,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.28200058950034423,0.0,0.21972072746312374,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.18160764577848712,1.0000000010000002e-12,0.14715708766479887,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.27759461901565186,1.0000000010000002e-12,0.19883054605687117,
Heizmannia,38,0,38,False,True,,0.34780696434773095,,0.15987670800189735,
HeizmanniaHeizmannia,38,0,38,False,True,,0.34780696434773095,,0.15987670800189735,
Opifex,2,1,2,True,True,0.001000000001,0.01551034031252732,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.01551034031252732,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08358566095618994,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06704060749953573,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09204493174498216,0.0,0.007068084740350202,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0891504494232038,0.0,0.004778458371898801,
Udaya,3,0,3,False,True,,0.26915576622756493,,0.0,
UdayaUdaya,3,0,3,False,True,,0.26915576622756493,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2856550549430575,0.0,0.10820910669152382,
VerrallinaHarbachius,13,0,13,False,True,,0.23777160425148033,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.46224623249394414,,0.23092837327280627,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.13884150841975593,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.3613012721195798,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.1482413245197433,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5757718840637993,,0.0,
CulexBarraudius,4,0,4,False,True,,0.16864232647101415,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.48056712254906964,,0.25092934267870254,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4500719315166311,1.0000000010000002e-12,0.4048302967279172,
CulexEumelanomyia,77,0,77,False,True,,0.9719882461001871,,0.6349727773337869,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2809926485284425,0.0,0.11558987996512199,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.49199315403575195,1.0000000010000002e-12,0.33827265477665674,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.19870861427521858,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.354340118505067,0.0,0.26577936343045744,
