node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.549850507559584,0.48934345981710153,0.5179755722603787,
AnophelesChristya,2,0,2,False,True,,3.0460345576510535,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.05779400414335235,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07212182421844611,1.0000000010000002e-12,0.03278825901730561,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.15860176372908633,0.007549867585696832,0.0969519460965011,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.06495619127379526,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.45020719474583915,,0.44999312796822055,
BironellaBironella,2,0,2,False,True,,22.150571370857683,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04268343822093435,0.0,0.03909566696648472,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04268343822093435,0.0,0.03909566696648472,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06868449192695537,0.0,0.06868375788778716,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.3224009812920905,0.071633678334176,0.2520709264249572,
BironellaBrugella,3,0,3,False,True,,0.13062205737950808,,0.0,
BironellaNeobironella,3,0,3,False,True,,2.2267437962156347,,2.0375084669754524,
Chagasia,5,2,5,True,True,0.02529653923073038,0.022081678915103944,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.022081678915103944,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4498411215609781,0.2589474044229961,0.39938344121506547,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4527366505215311,0.3096833302964832,0.41152413117718106,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4527366505215311,0.3096833302964832,0.41152413117718106,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.3115990095404067,0.292293004154851,0.28176886679307367,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.9027419305855608,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09044444757003997,1.0000000010000002e-12,0.0442198860454306,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.20955557054255958,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.336050009134776,,0.2660499609949238,
AedesAyurakitia,2,0,2,False,True,,1.8051024896096453,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.013897910748839,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3524041069322405,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.4432252084087521,,0.3317960068484347,
AedesCancraedes,10,0,10,False,True,,0.38308480929294686,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.15079247485644964,1.0000000010000002e-12,0.06435822794568644,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2898378228050757,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.176621614870472,,0.010606661368048814,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.836258753303515,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1262935421721492,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.16349702588891157,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09707063179886725,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08324758640906774,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3654724133804653,,0.18413713907469278,
AedesEdwardsaedes,3,0,3,False,True,,3.36335684583165,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.15773657593429619,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4146633786821693,,0.0,
AedesGilesius,2,0,2,False,True,,0.03948355209253651,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.14045824277530009,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.2607441817806106,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.18610605798708732,,0.0,
AedesHowardina,34,0,34,False,True,,0.31639522130446757,,0.16994359979092125,
AedesHuaedes,3,0,3,False,True,,0.42093446275574775,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.12043011472276414,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.10294682822729866,0.0,0.015259544988983614,
AedesJihlienius,3,0,3,False,True,,0.3005324981576365,,0.0,
AedesKenknightia,12,0,12,False,True,,0.19430772504824106,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.8639315625594969,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.14054915574601243,0.0,0.07243551754484324,
AedesMolpemyia,3,0,3,False,True,,0.12856640472900097,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.08121514356388942,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.308900855400031,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.6458061818653656,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.16008903734416627,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.14752109078633083,1.0000000010000002e-12,0.08025563673441745,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.2767922395153688,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2828075513038941,,0.0890408195217725,
AedesPolyleptiomyia,2,0,2,False,True,,0.32814429195045475,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.36199058551174906,0.0,0.2811743811313163,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.5382868651189283,,0.5377394113711959,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04764768328785879,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.29146303515245314,,0.0,
AedesSallumia,2,0,2,False,True,,0.18195184807521883,,0.0,
AedesScutomyia,9,0,9,False,True,,0.506968284718254,,0.09622921647815176,
AedesSkusea,4,1,4,True,True,0.001000000001,0.2645635579999214,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,2.2490500539167524,,0.0,
AedesTewarius,4,0,4,False,True,,0.28799546979599516,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.1318894138077667,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.16649543715742152,,0.06293590907704573,
Armigeres,58,2,58,True,True,0.14651999220678696,0.31242046970581266,0.0,0.2580944685286501,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.2148949635005043,0.0,0.14664072091513677,
ArmigeresLeicesteria,18,0,18,False,True,,0.55594815758147,,0.46016443195871365,
Eretmapodites,48,1,48,True,True,0.001000000001,0.16203104248113034,1.0000000010000002e-12,0.09847995569771816,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.16203104248113034,1.0000000010000002e-12,0.09847995569771816,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.2801447576259066,0.0,0.2328134264920861,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09569794125273248,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.3081723971306071,1.0000000010000002e-12,0.2648714932566357,
Heizmannia,38,0,38,False,True,,0.3397492251913821,,0.21461423772589133,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3397492251913821,,0.21461423772589133,
Opifex,2,1,2,True,True,0.001000000001,0.3603031800220699,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.3603031800220699,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.15844630989014866,0.0,0.09732858525970028,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.10639319685513388,0.0,0.040765067378246235,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.12534681189501617,0.0,0.05391089140106569,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.10540767112129003,0.0,0.03579391456533673,
Udaya,3,0,3,False,True,,0.07110425146340504,,0.0,
UdayaUdaya,3,0,3,False,True,,0.07110425146340504,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3653339894562344,0.0,0.20540979831714853,
VerrallinaHarbachius,13,0,13,False,True,,0.4342673126080577,,0.06738304598188086,
VerrallinaNeomacleaya,52,0,52,False,True,,0.44300329971112967,,0.227988730248219,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15531208444179323,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.6697659420463692,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.16990567661448683,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5342282146223924,,0.0,
CulexBarraudius,4,0,4,False,True,,5.011120174769317,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.618003594203221,,0.23216362048747474,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4871276059319851,1.0000000010000002e-12,0.4363466413372016,
CulexEumelanomyia,77,0,77,False,True,,0.65485654641734,,0.5591310755534895,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.40353478295230205,0.0,0.1359078845487028,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.30824193208030615,1.0000000010000002e-12,0.27517564068798234,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4131893994372408,0.0,0.35836853710493255,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3732398445197957,0.0,0.2742008056463728,
