node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6194365914717348,0.48934345981710153,0.5931788514548839,
AnophelesChristya,2,0,2,False,True,,0.4314360835604683,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08708646834401046,1.0000000010000002e-12,0.00792621319022117,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.12680348827464716,1.0000000010000002e-12,0.10594587876693765,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1199779311039672,0.007549867585696832,0.048819588130796475,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.13481006576753207,1.0000000010000002e-12,0.13459539916486452,
Bironella,8,0,8,False,True,,0.29162888499005973,,0.29149603009755154,
BironellaBironella,2,0,2,False,True,,0.25433958305591176,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07306152683862308,0.0,0.07306146537793358,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07306152683862308,0.0,0.07306146537793358,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.11007188236002297,0.0,0.11007155259658781,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2522626371684681,0.071633678334176,0.17228540522267527,
BironellaBrugella,3,0,3,False,True,,0.3899430176653469,,0.18206257463270717,
BironellaNeobironella,3,0,3,False,True,,0.4925916720534231,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.04542352801140791,0.0,0.022790957775064485,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.04542352801140791,0.0,0.022790957775064485,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.17632008861391077,0.2589474044229961,0.0873484004793344,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.3991375709449318,0.3096833302964832,0.35477084856486185,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.3991375709449318,0.3096833302964832,0.35477084856486185,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.39947163040606815,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1325379580135548,1.0000000010000002e-12,0.1182569109095019,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,3.966334891391612,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.10494112212572096,,0.021361772843023166,
AedesAyurakitia,2,0,2,False,True,,3.292467567032839,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.6951760061245246,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3382873059468497,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2092873206699949,,0.1133118879394046,
AedesCancraedes,10,0,10,False,True,,0.27255303406005,,0.025200201616103785,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1111189055764243,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.10638524804180602,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.10407724690529764,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.3645451031634326,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,1.6932652418289094,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.13155306440262604,,0.0694549120205723,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.25334718366485187,0.0,0.25334036961711287,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08097757266505014,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.24455224690683391,,0.03573411788629911,
AedesEdwardsaedes,3,0,3,False,True,,0.6310023180813659,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.22685588932359152,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.16793842638873427,,0.0,
AedesGilesius,2,0,2,False,True,,0.15673797054116484,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.027911678183147583,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.054814552740497936,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3823323266159449,,0.24749230555330926,
AedesHowardina,34,0,34,False,True,,0.3857198621910618,,0.325776351728609,
AedesHuaedes,3,0,3,False,True,,0.17288193098095675,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.21958327288440685,1.0000000010000002e-12,0.19455098638303497,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09148014547828898,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.4838878796468286,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1558910605989338,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.17727776672711867,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11581516987666599,0.0,0.036425222887667225,
AedesMolpemyia,3,0,3,False,True,,0.05439059645349654,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10650911711224553,1.0000000010000002e-12,0.06921949735114453,
AedesNeomelaniconion,28,0,28,False,True,,0.239573054780332,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.4087102271709155,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2364442070451888,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.17997570553408254,1.0000000010000002e-12,0.07192567101525914,
AedesPaulianius,8,0,8,False,True,,0.17219032286476638,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.3686828017479129,,0.18079544540281817,
AedesPhagomyia,16,0,16,False,True,,0.13877054651389395,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.07272930979475498,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2612933443881259,0.0,0.15794772142555716,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2082637838042815,,0.08804582405162459,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.039344485265446684,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2662640680542567,,0.0,
AedesSallumia,2,0,2,False,True,,0.21748681127964983,,0.0,
AedesScutomyia,9,0,9,False,True,,0.38378584979390484,,0.3756821977006567,
AedesSkusea,4,1,4,True,True,0.001000000001,0.052859251351691526,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.34825605692221007,,0.0,
AedesTewarius,4,0,4,False,True,,0.2377491680512995,,0.09337352362882285,
AedesVansomerenis,3,0,3,False,True,,0.27651281758571367,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.27472719468370305,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.23429276664364782,0.0,0.1781011350934072,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.19811868432497004,0.0,0.14652609137896908,
ArmigeresLeicesteria,18,0,18,False,True,,0.23442304693484184,,0.03132051136713725,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10568191035361171,1.0000000010000002e-12,0.019302208727106255,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10568191035361171,1.0000000010000002e-12,0.019302208727106255,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15609698951348605,0.0,0.05960449117021438,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05418901070145309,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.21282036436879045,1.0000000010000002e-12,0.1291550099381489,
Heizmannia,38,0,38,False,True,,0.3012162333944267,,0.15811237237084666,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3012162333944267,,0.15811237237084666,
Opifex,2,1,2,True,True,0.001000000001,0.22206989167357422,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.22206989167357422,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.1158372554836818,0.0,0.04465225323330238,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.11585421522762132,0.0,0.06299995115034536,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.1327742895871487,0.0,0.06242305402095336,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0711281205685249,0.0,0.0,
Udaya,3,0,3,False,True,,0.3875858652956619,,0.0,
UdayaUdaya,3,0,3,False,True,,0.3875858652956619,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.39777042658603373,0.0,0.2614317555292044,
VerrallinaHarbachius,13,0,13,False,True,,0.5972603718569895,,0.5590363042863686,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3422276162092095,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.253019595182039,0.0,0.16216356994349757,
Zeugnomyia,4,0,4,False,True,,0.11907146884618869,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.10456834613682202,1.0000000010000002e-12,0.06038675774719201,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6546315839334768,,0.4117438675039658,
CulexBarraudius,4,0,4,False,True,,0.831005022820671,,0.24411337670707703,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5242328920382879,,0.3113758607604018,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3527358192029303,1.0000000010000002e-12,0.3007021067470608,
CulexEumelanomyia,77,0,77,False,True,,0.6618672837613079,,0.5223523641631682,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,1.0000000282819324,0.0,1.0000000272819323,
CulexMaillotia,9,0,9,False,True,,0.6842135836855123,,0.2589656262117323,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3231093747258551,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4919435741677828,1.0000000010000002e-12,0.49076722690931407,
CulexNeoculex,26,,,False,False,,,,,
