node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.7258291439822501,0.48934345981710153,0.7077477644273353,
AnophelesChristya,2,0,2,False,True,,0.3549799383727463,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08904623473436712,1.0000000010000002e-12,0.02766804455611479,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07096659931601164,1.0000000010000002e-12,0.07096496684773801,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.08745310504534004,0.007549867585696832,0.0036001016919282643,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.11998000719872412,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,2.6311639717346105,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.030731075427991302,0.0,0.01518509790229627,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.030731075427991302,0.0,0.01518509790229627,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04208983451167597,0.0,0.03357319590046717,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2651070023401355,0.071633678334176,0.1851770878223555,
BironellaBrugella,3,0,3,False,True,,1.5097149823082336,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.41250899775064737,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.08493332927601685,0.0,0.08493244883844653,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.08493332927601685,0.0,0.08493244883844653,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40135930720873453,0.2589474044229961,0.346486275383429,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.1747898672393708,0.3096833302964832,0.09690202609779001,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.1747898672393708,0.3096833302964832,0.09690202609779001,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4931300546291123,0.292293004154851,0.47416029783010144,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.7404276388255584,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.0952438693014316,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.17415173781935847,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2891553509131954,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.059059758416222956,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.21259987490612675,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.06269202903259331,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.19690853130018832,,0.0,
AedesCancraedes,10,0,10,False,True,,0.17687940639106978,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11499647965246303,1.0000000010000002e-12,0.018366356391298296,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.32477677382043263,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2197062377780344,,0.1756651225821259,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.06856559437746727,1.0000000010000002e-12,0.04541083028290668,
AedesDanielsia,3,0,3,False,True,,0.9546911914046956,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.11494177261335634,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06311726261268655,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08311795574354727,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2206687741677907,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.29724244347762,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.12182293256830326,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.33624432244051466,,0.0,
AedesGilesius,2,0,2,False,True,,0.8382410297623832,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16546279722240784,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.7413653020762438,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.20593046272830198,,0.0,
AedesHowardina,34,0,34,False,True,,0.6696986421408967,,0.4966622974004082,
AedesHuaedes,3,0,3,False,True,,0.2997673772561486,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1067520593538008,1.0000000010000002e-12,0.05834361199383784,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0500695615840603,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.19366342361882355,,0.0,
AedesKenknightia,12,0,12,False,True,,0.6133594362090222,,0.5844396229004061,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2418685937054533,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09275185703846446,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.06703553667000356,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09367813259656632,1.0000000010000002e-12,0.02810366382655273,
AedesNeomelaniconion,28,0,28,False,True,,0.22711394041141503,,0.06668986890225527,
AedesNyctomyia,2,0,2,False,True,,0.07044884032567218,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.279603771235014,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10543084207039356,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.2838809737027608,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.23201593553706765,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.19013174957323922,,0.07494872395147421,
AedesPolyleptiomyia,2,0,2,False,True,,0.0987120251102174,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.21075388147336235,0.0,0.12647875675160272,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.08255591794846534,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.045882206069547994,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.12889823463073402,,0.06113994869837027,
AedesSallumia,2,0,2,False,True,,5.5113303216073355,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3603719057828957,,0.14729765715920332,
AedesSkusea,4,1,4,True,True,0.001000000001,0.055548404533431225,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.27984189408428894,,0.0,
AedesTewarius,4,0,4,False,True,,0.28452138646662434,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.8513333535973491,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2347493705446224,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2801787221434985,0.0,0.2210262406781167,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.17094208248147041,0.0,0.08473896155687881,
ArmigeresLeicesteria,18,0,18,False,True,,0.4296169817245942,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1455948546797961,1.0000000010000002e-12,0.0700914814318034,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1455948546797961,1.0000000010000002e-12,0.0700914814318034,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1437800874761941,0.0,0.017525055785170874,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07125263940770728,1.0000000010000002e-12,0.007730509341280487,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.16025075881117473,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.23827968679877032,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.23827968679877032,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.012382998617920981,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.012382998617920981,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08434836970313014,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09698515636297989,0.0,0.035550127700225816,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08854833533365569,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06779107765091463,0.0,0.0,
Udaya,3,0,3,False,True,,0.1630525005582663,,0.0,
UdayaUdaya,3,0,3,False,True,,0.1630525005582663,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3471322112158538,0.0,0.2610629649469745,
VerrallinaHarbachius,13,0,13,False,True,,0.19073725345165435,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3790145803579187,,0.1332064144698439,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.12299707968134133,0.0,0.052623892174044985,
Zeugnomyia,4,0,4,False,True,,0.13382677648316735,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.25157169311412464,1.0000000010000002e-12,0.22441458060988087,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6024141937168775,,0.03629627672901071,
CulexBarraudius,4,0,4,False,True,,0.6810613599129078,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.8214894984542844,,0.8204624694053475,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4127787630660495,1.0000000010000002e-12,0.36527665115465424,
CulexEumelanomyia,77,0,77,False,True,,0.6474739706738775,,0.44703694511387354,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.37545678213302774,0.0,0.2933020131520783,
CulexMaillotia,9,0,9,False,True,,0.5025526529892071,,0.4484043443775233,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.11406029240460097,0.0,0.01445418081382186,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.41719412554770086,1.0000000010000002e-12,0.32573155739504994,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
