node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5916198021784561,0.48934345981710153,0.563641889435111,
AnophelesChristya,2,0,2,False,True,,0.20986534082523672,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11057782407589878,1.0000000010000002e-12,0.08172501344632585,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.022244127219370337,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11600026294241296,0.007549867585696832,0.027957626473362324,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.08280933944688815,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.7925387221350478,,0.0,
BironellaBrugella,3,0,3,False,True,,0.8928479791322085,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.7964194252404253,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03531555379482703,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03531555379482703,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4304551221140911,0.2589474044229961,0.3796156804973062,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.051504252880909145,0.0,0.05150320240630262,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.051504252880909145,0.0,0.05150320240630262,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.08489724415222738,0.0,0.08489697262433546,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28366608051256276,0.071633678334176,0.20557919634041713,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.18298324129267396,0.3096833302964832,0.10748439314241004,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.18298324129267396,0.3096833302964832,0.10748439314241004,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.41290031404802924,0.3069198983149194,0.3954189601534257,
None,489,51,489,True,True,0.3267271104550249,0.41290031404802924,0.3069198983149194,0.3954189601534257,
Anopheles,476,49,476,True,True,0.31883616638506135,0.40991504401542017,0.292293004154851,0.38644652761750375,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.11673513097817104,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.3101615916482322,1.0000000010000002e-12,0.3008341448846095,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.05456653199415694,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.26045120894265217,,0.10646919785755399,
AedesAyurakitia,2,0,2,False,True,,6.235866378685384,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.27076634345363254,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.35624101135722847,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2524775608847582,,0.25225104361064954,
AedesCancraedes,10,0,10,False,True,,0.16892565170046703,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.20622135323792531,1.0000000010000002e-12,0.13873167260272543,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.30777424831466593,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.5948680660565563,,0.5037680896983452,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.07148028512779155,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.24084946906059354,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.0991717157476551,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08871370759512352,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08240142467951511,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.6682635523561202,,0.6677171824066673,
AedesEdwardsaedes,3,0,3,False,True,,0.3029662288162521,,0.2964012940953464,
AedesElpeytonius,2,0,2,False,True,,0.4468790927487254,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.36368774257072833,,0.0,
AedesGilesius,2,0,2,False,True,,0.13752624324613225,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.07302533971738721,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.1731193535671206,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.25346284957250903,,0.10570975150444602,
AedesHowardina,34,0,34,False,True,,0.5354760965060849,,0.24824282194643774,
AedesHuaedes,3,0,3,False,True,,0.21757949699780846,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1280590390963506,1.0000000010000002e-12,0.04794508957356488,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.05110438192671293,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.18557460484992824,,0.0,
AedesKenknightia,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.6109651199289069,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11167363981768519,0.0,0.02391762712041572,
AedesMolpemyia,3,0,3,False,True,,0.33323991129804004,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.0732528216809705,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.2806927399400896,,0.12277054652728218,
AedesNyctomyia,2,0,2,False,True,,0.1670922149216318,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2988374995743425,,0.21479571880839596,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.15263459005184324,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.2300973578056225,,0.18988589625316746,
AedesPetermattinglyius,5,0,5,False,True,,0.099663856518327,,0.014944826624629391,
AedesPhagomyia,16,0,16,False,True,,0.30211536751424717,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.09804922224604,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.13771637643082407,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3323401776579483,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.028506252308420296,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.1574368387526142,,0.0,
AedesSallumia,2,0,2,False,True,,0.6642712795472883,,0.0,
AedesScutomyia,9,0,9,False,True,,0.39314267903562905,,0.3931275371700582,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06732588092562773,1.0000000010000002e-12,0.021365541882394652,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.41771310620981417,,0.0,
AedesTewarius,4,0,4,False,True,,0.1308103290417842,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2047909547261776,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.19912766567158727,,0.11583871602349678,
Armigeres,58,2,58,True,True,0.14651999220678696,0.16133181177219894,0.0,0.07052536206424294,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11069291788815955,0.0,0.007861959802954312,
ArmigeresLeicesteria,18,0,18,False,True,,0.2805757283407835,,0.17296270429623864,
Eretmapodites,48,1,48,True,True,0.001000000001,0.2124507004552831,1.0000000010000002e-12,0.13552832835713313,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.2124507004552831,1.0000000010000002e-12,0.13552832835713313,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.16061886797978378,0.0,0.07696722294747019,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.2397768582445429,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1885890049434528,1.0000000010000002e-12,0.1092669976337021,
Heizmannia,38,0,38,False,True,,0.49347468784710263,,0.35322019882142064,
HeizmanniaHeizmannia,38,0,38,False,True,,0.49347468784710263,,0.35322019882142064,
Opifex,2,1,2,True,True,0.001000000001,0.08706007568155817,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.08706007568155817,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08845003253514909,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07436109469118614,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09767656578000958,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0772757236310137,0.0,0.0,
Udaya,3,0,3,False,True,,1.2085021974626937,,0.0,
UdayaUdaya,3,0,3,False,True,,1.2085021974626937,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.38169374562318653,0.0,0.2816664025472253,
VerrallinaHarbachius,13,0,13,False,True,,0.3346736603429056,,0.13972205964555057,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3899168158123677,,0.06786892167141335,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16653600538757157,0.0,0.0840985044271307,
Zeugnomyia,4,0,4,False,True,,0.1637439882923191,,0.08364452366216148,
CulexAedinus,4,1,4,True,True,0.001000000001,0.08013126240315305,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.6216875632662504,,0.0,
CulexBarraudius,4,0,4,False,True,,0.18841160068960616,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.8052920591328531,,0.06892868736668671,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.7256322108240265,,0.4118861843931961,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.39496574120746336,0.0,0.3375363604179525,
CulexMaillotia,9,0,9,False,True,,0.9718049871037578,,0.6081894777748726,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.24498621533316386,0.0,0.2449810627118965,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.37836040601192855,1.0000000010000002e-12,0.32712272068683357,
CulexNeoculex,26,,,False,False,,,,,
