node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.09794782432616415,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.18237882669681713,1.0000000010000002e-12,0.18237724194881288,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08663136981119926,1.0000000010000002e-12,0.08604574680789236,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12694255115755143,0.007549867585696832,0.04733925405814268,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.028188228886206076,1.0000000010000002e-12,3.4120570981040045e-08,
Bironella,8,0,8,False,True,,0.5745209208456915,,0.5745039596115425,
BironellaBironella,2,0,2,False,True,,0.15359456099800536,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.3886167481380225,0.3069198983149194,0.36975032079212755,
None,489,51,489,True,True,0.3267271104550249,0.3886167481380225,0.3069198983149194,0.36975032079212755,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4293737370290392,0.292293004154851,0.4059542628741375,
BironellaBrugella,3,0,3,False,True,,0.6310628800868454,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.4020998378928853,,0.177585426472128,
Chagasia,5,2,5,True,True,0.02529653923073038,0.052229636637938386,0.0,0.038730813925405165,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.052229636637938386,0.0,0.038730813925405165,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18397256581781024,0.2589474044229961,0.09660490430043726,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03642777743062702,0.0,0.03171972005056413,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03642777743062702,0.0,0.03171972005056413,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04839613191011797,0.0,0.04560541381074277,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28941227049463414,0.071633678334176,0.21608975756669113,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.8742305496225937,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.16177588970894446,1.0000000010000002e-12,0.1562557844062772,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.15017170866379548,,0.0,
AedesAlbuginosus,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesAyurakitia,2,0,2,False,True,,0.17503388589818725,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.07319368563121405,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.18503863697007245,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.398081140421974,,0.19178543721005456,
AedesCancraedes,10,0,10,False,True,,0.27485385718882843,,0.0986811639226808,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12038031544006356,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,1.309846265165074,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2065431210129727,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.19284120416130274,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.18468600885545758,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.12529281270091813,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.07441901047593896,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09375687223173222,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4012046973687812,,0.349850437001863,
AedesEdwardsaedes,3,0,3,False,True,,0.23589148402504406,,0.1461711086849392,
AedesElpeytonius,2,0,2,False,True,,0.052753197823876635,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.17568755607950579,,0.0,
AedesGilesius,2,0,2,False,True,,0.2730202565838406,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.18883096558536497,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.29233837845831123,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.6179984699889385,,0.0,
AedesHowardina,34,0,34,False,True,,0.4406078177058503,,0.3077595175438065,
AedesHuaedes,3,0,3,False,True,,0.25144258457650775,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.13337599255151658,1.0000000010000002e-12,0.0860173149657754,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.060598213845623666,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2284994598987051,,0.0,
AedesKenknightia,12,0,12,False,True,,0.4469587630903279,,0.16933779833629498,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.7034710029518875,,0.7024202841462737,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.21776344599572522,0.0,0.21118483015684725,
AedesMolpemyia,3,0,3,False,True,,0.2544561518256228,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11176414014066303,1.0000000010000002e-12,0.060158322271851576,
AedesNeomelaniconion,28,0,28,False,True,,0.2519028211694202,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.6462418025979014,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.16605033849920603,,0.07130917519404463,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1325034815972135,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.1559658391610702,,0.11923241856328656,
AedesPetermattinglyius,5,0,5,False,True,,0.12086521856311053,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2122033760743547,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,1.078339221811848,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20269696686640484,0.0,0.08100818582646853,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.17869090842381327,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04772715272336024,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.17691218939073064,,0.0,
AedesSallumia,2,0,2,False,True,,0.30227799813078016,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3213725088745574,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1889214208353619,1.0000000010000002e-12,0.042673331526217696,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.07255865828297603,,0.0,
AedesTewarius,4,0,4,False,True,,1.297148202502484,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.7773721386349044,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.12508167150219807,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.3182793335103989,0.0,0.27028326279563986,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.20211209308012765,0.0,0.12863764186827625,
ArmigeresLeicesteria,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
Eretmapodites,48,1,48,True,True,0.001000000001,0.18083858386689441,1.0000000010000002e-12,0.10563200298814326,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.18083858386689441,1.0000000010000002e-12,0.10563200298814326,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11656352888727597,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06783034785434305,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12322008813502892,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.26285549238815564,,0.09433731830457112,
HeizmanniaHeizmannia,38,0,38,False,True,,0.26285549238815564,,0.09433731830457112,
Opifex,2,1,2,True,True,0.001000000001,0.04085094350144865,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.04085094350144865,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07788335202506234,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06364284439088673,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07945830256560835,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0772995814774428,0.0,0.0,
Udaya,3,0,3,False,True,,0.4292989999694719,,0.0,
UdayaUdaya,3,0,3,False,True,,0.4292989999694719,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.5150746920525842,0.0,0.45901798570463953,
VerrallinaHarbachius,13,0,13,False,True,,0.6050980522456701,,0.3313619373164812,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5776296082089719,,0.4717070476748738,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2850566104021145,0.0,0.25349404954571847,
Zeugnomyia,4,0,4,False,True,,0.4686836528132838,,0.4682710699975555,
CulexAedinus,4,1,4,True,True,0.001000000001,0.0660756859869806,1.0000000010000002e-12,0.06607514835521165,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.16022094405627552,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5557017386613249,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.5203014532715984,1.0000000010000002e-12,0.49193139010512,
CulexEumelanomyia,77,0,77,False,True,,1.2138608633622812,,1.0949887303184835,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4080533332102909,0.0,0.34467002242450534,
CulexMaillotia,9,0,9,False,True,,0.6333698490610709,,0.3128461640608452,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.1886272287148816,1.0000000010000002e-12,0.09192490022929566,
CulexNeoculex,26,,,False,False,,,,,
