node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.411303349655529,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11783138522089881,1.0000000010000002e-12,0.11783104549476135,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04112105392414057,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14466103188506915,0.007549867585696832,0.07014248300636107,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.10505764877086776,1.0000000010000002e-12,0.10505724380165211,
Bironella,8,0,8,False,True,,0.17459723124207194,,0.0,
BironellaBironella,2,0,2,False,True,,0.10848284017981108,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5069282024453461,0.3069198983149194,0.49351712854631735,
None,489,51,489,True,True,0.3267271104550249,0.5069282024453461,0.3069198983149194,0.49351712854631735,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
BironellaBrugella,3,0,3,False,True,,0.24869779291788888,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.1953880394275829,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.039427699668365186,0.0,0.032493471326927516,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.039427699668365186,0.0,0.032493471326927516,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42296443115406346,0.2589474044229961,0.37166851516649196,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.1545880393962599,0.0,0.15458780795464852,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.1545880393962599,0.0,0.15458780795464852,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,1.0000000282819324,0.0,1.0000000272819323,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2821807857745272,0.071633678334176,0.20589758083506246,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.5109048720982081,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09745053653357312,1.0000000010000002e-12,0.053638769275893686,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.4368588460191185,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.18683433839185506,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.12453538880475012,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.0751204175562215,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3832238033606875,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.375405516631001,,0.25048719908893646,
AedesCancraedes,10,0,10,False,True,,0.23148212594755502,,0.11410766872745583,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.20605347328326684,1.0000000010000002e-12,0.13753061935763633,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.15197903771771432,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3446193528250619,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.08712889867650264,1.0000000010000002e-12,0.007900756831163334,
AedesDanielsia,3,0,3,False,True,,1.0536796739939231,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.43169779560421917,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09423049066637411,0.0,0.04405856354878165,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08124675696261158,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.33806713208445344,,0.15361951392162382,
AedesEdwardsaedes,3,0,3,False,True,,0.0481108095910323,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.04983799632753253,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.41906445519278085,,0.24895172735587603,
AedesGilesius,2,0,2,False,True,,0.0308691905659293,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15415329466937577,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.35660370891510923,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3719203751634151,,0.3696548035206893,
AedesHowardina,34,0,34,False,True,,0.25937012281926886,,0.06768239042432986,
AedesHuaedes,3,0,3,False,True,,0.14313026979199286,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10144148793431593,1.0000000010000002e-12,0.00451429503431625,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08665326137389927,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.7936745563804338,,0.0,
AedesKenknightia,12,0,12,False,True,,0.17467963483763346,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.18126235869175228,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1445228906032721,0.0,0.12428712409718125,
AedesMolpemyia,3,0,3,False,True,,0.1725868185522698,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10923500370070656,1.0000000010000002e-12,0.052660947161570014,
AedesNeomelaniconion,28,0,28,False,True,,0.792160303851924,,0.7172773977297435,
AedesNyctomyia,2,0,2,False,True,,0.04154142437154012,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2276449724321925,,0.1408300942296436,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.12751568944087258,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.1682092218231577,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.2292085293994015,,0.0,
AedesPhagomyia,16,0,16,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPolyleptiomyia,2,0,2,False,True,,0.8779600676336976,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19722001396069633,0.0,0.10275072275424701,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04377235704382412,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.11119982218079837,,0.0,
AedesSallumia,2,0,2,False,True,,0.6050983760480714,,0.0,
AedesScutomyia,9,0,9,False,True,,0.5220527892303204,,0.4776612699435711,
AedesSkusea,4,1,4,True,True,0.001000000001,0.15615849651357425,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.25955753899645034,,0.0,
AedesTewarius,4,0,4,False,True,,0.05046096185179102,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.33514038841219157,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.24240934580976106,,0.1029588235279048,
Armigeres,58,2,58,True,True,0.14651999220678696,0.23003958329516946,0.0,0.1054196851675813,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14367010663349594,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13100103303585506,1.0000000010000002e-12,0.04045286061730076,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13100103303585506,1.0000000010000002e-12,0.04045286061730076,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.2301757118484649,0.0,0.15647471014477823,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05728762222856931,1.0000000010000002e-12,0.02241785365911353,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.22953411924387285,1.0000000010000002e-12,0.0949527694262615,
Heizmannia,38,0,38,False,True,,0.2820775312932535,,0.1664993453847681,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2820775312932535,,0.1664993453847681,
Opifex,2,1,2,True,True,0.001000000001,0.041447961701346514,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.041447961701346514,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09146713604389127,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0850013359709489,0.0,0.0022976260854748343,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10611341916402402,0.0,0.01405869392821088,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07139580363554891,0.0,0.0,
Udaya,3,0,3,False,True,,0.34409622754288194,,0.0,
UdayaUdaya,3,0,3,False,True,,0.34409622754288194,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3174356300104399,0.0,0.2104073886122584,
VerrallinaHarbachius,13,0,13,False,True,,0.31277715572688325,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2852854814198687,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.21349748815405958,0.0,0.13892728101573149,
Zeugnomyia,4,0,4,False,True,,0.12662056187051082,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.5144176921479348,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.9088831681502093,,0.819275330169528,
CulexBarraudius,4,0,4,False,True,,0.5235706024512263,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4254950294619632,1.0000000010000002e-12,0.3841303211996075,
CulexEumelanomyia,77,0,77,False,True,,0.9271873082215927,,0.7626698865497205,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.22014318773839453,0.0,0.08599328739401355,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.26418144902116786,0.0,0.1288065187338454,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
