node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5768125192789368,0.48934345981710153,0.5472751026132666,
AnophelesChristya,2,0,2,False,True,,41.002091744482584,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.18228418779566702,1.0000000010000002e-12,0.18228396134900537,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.055786710572352294,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.15519736550062488,0.007549867585696832,0.07797064010555703,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.07004922151449114,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.6031131584112515,,0.0,
BironellaBironella,2,0,2,False,True,,0.17973705513074656,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05638745010692192,0.0,0.05638679948544202,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05638745010692192,0.0,0.05638679948544202,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.08574953606099642,0.0,0.0857477012826921,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2737884709046638,0.071633678334176,0.1981112062495239,
BironellaBrugella,3,0,3,False,True,,0.6384718932265554,,0.39692013324175907,
BironellaNeobironella,3,0,3,False,True,,1.6934815513401216,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.11769441183462429,0.0,0.11768477926288934,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.11769441183462429,0.0,0.11768477926288934,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4167120842513875,0.2589474044229961,0.3653141089078531,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.1837226693062983,0.3096833302964832,0.10948485044603691,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.1837226693062983,0.3096833302964832,0.10948485044603691,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.47997238439663187,0.3069198983149194,0.4656919423366041,
None,489,51,489,True,True,0.3267271104550249,0.47997238439663187,0.3069198983149194,0.4656919423366041,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4725194735928343,0.292293004154851,0.45265352591425334,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.36019910158585855,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11060543259668572,1.0000000010000002e-12,0.0575473992527841,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.3760949802947253,,0.0,
AedesAlbuginosus,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesAyurakitia,2,0,2,False,True,,0.41878718755304795,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,2.0919275945060036,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.14800329773273577,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.907844741856915,,0.0,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.20052452820732722,1.0000000010000002e-12,0.0788351843228705,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.15536326019699992,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.27361932847819126,,0.19936398530283486,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.07099973155829184,1.0000000010000002e-12,0.06781064602672779,
AedesDanielsia,3,0,3,False,True,,0.5135059709386767,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.10514028095264781,,0.02722503098116276,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.12888388235153247,0.0,0.0040301694651536804,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08479249827196952,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.24200559618307863,,0.031352770091186755,
AedesEdwardsaedes,3,0,3,False,True,,0.09186056821992611,,0.0,
AedesElpeytonius,2,0,2,False,True,,2.8210276792077287,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.45455704683085724,,0.45139179607186164,
AedesGilesius,2,0,2,False,True,,0.2571952648031022,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.17493379237785553,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.03558806168865702,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4584544483869771,,0.09093807165555393,
AedesHowardina,34,0,34,False,True,,0.20438035116618997,,0.0,
AedesHuaedes,3,0,3,False,True,,0.16373880444980196,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.18529821695275048,1.0000000010000002e-12,0.16620775345619596,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.06588357636700254,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.20030241470375443,,0.0,
AedesKenknightia,12,0,12,False,True,,0.22516257593031053,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.13854857849953914,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.0969951503826101,0.0,0.00507828039305879,
AedesMolpemyia,3,0,3,False,True,,1.0102234807544304,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.08716535885636933,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.4033605340051617,,0.37442362710752014,
AedesNyctomyia,2,0,2,False,True,,3.046458372685827,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.4637782213718582,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.28799698221375897,1.0000000010000002e-12,0.2814598743714104,
AedesPaulianius,8,0,8,False,True,,0.36141534367928474,,0.3497558651462167,
AedesPetermattinglyius,5,0,5,False,True,,0.2226800204619515,,0.1917647747446129,
AedesPhagomyia,16,0,16,False,True,,0.37871772518435687,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.2852074639309344,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.18661992229732768,0.0,0.09595478109324891,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2342157312308976,,0.19486118389103824,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.045180499674231135,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.14518723116433072,,0.0,
AedesSallumia,2,0,2,False,True,,0.736616372239581,,0.0,
AedesScutomyia,9,0,9,False,True,,0.19090928624250597,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.132384096945631,1.0000000010000002e-12,0.1323838677351832,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.0704358269273193,,0.0,
AedesTewarius,4,0,4,False,True,,0.5093947801174803,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.44766513914858086,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2867235622057802,,0.2768517037449412,
Armigeres,58,2,58,True,True,0.14651999220678696,0.28325558506195486,0.0,0.2354772154692791,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.17711224834722494,0.0,0.11429041325746,
ArmigeresLeicesteria,18,0,18,False,True,,0.2876934262589013,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1442744208476401,1.0000000010000002e-12,0.06319493687408896,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1442744208476401,1.0000000010000002e-12,0.06319493687408896,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1339630702179014,0.0,0.031612371962166874,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.0839204438146432,1.0000000010000002e-12,0.06283932111317837,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1237062661272963,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.23941118927664462,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.23941118927664462,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.014856870538133464,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.014856870538133464,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10575891397721719,0.0,0.03193687425729159,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08731081125211843,0.0,0.014204930542165936,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.14367433559611728,0.0,0.09418519791826911,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07773956474766698,0.0,0.0,
Udaya,3,0,3,False,True,,0.6808702005419695,,0.0,
UdayaUdaya,3,0,3,False,True,,0.6808702005419695,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.279701923879417,0.0,0.1310854200698323,
VerrallinaHarbachius,13,0,13,False,True,,0.24359935509014466,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.31784552191794674,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14815390693124644,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.2196134270107945,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.2465528845250443,1.0000000010000002e-12,0.2464276379095209,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6657336652095074,,0.0,
CulexBarraudius,4,0,4,False,True,,0.5188026198269018,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.392591318905724,1.0000000010000002e-12,0.36129576045533635,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4618473241880601,0.0,0.3802084396991069,
CulexMaillotia,9,0,9,False,True,,0.34723810941044503,,0.1877133086514234,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.27877730955028723,1.0000000010000002e-12,0.027582675411158625,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.2916091371103037,1.0000000010000002e-12,0.29134190125103315,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
