node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.8600865259728223,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08802955040721443,1.0000000010000002e-12,0.035290379874217424,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.0509370595141777,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13389168968879306,0.007549867585696832,0.04785189927376987,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05239429352673642,1.0000000010000002e-12,0.052394002811057765,
Bironella,8,0,8,False,True,,0.17693150698265162,,0.10803655655251299,
BironellaBironella,2,0,2,False,True,,0.831733838588146,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03330543968793115,0.0,0.017988274743566963,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03330543968793115,0.0,0.017988274743566963,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02908995191333185,0.0,0.01173145536286049,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2544011015897923,0.071633678334176,0.16968813479162603,
BironellaBrugella,3,0,3,False,True,,0.057253460856732476,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.46565694934437396,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.051846332361475136,0.0,0.0365529101985739,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.051846332361475136,0.0,0.0365529101985739,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.39201501481817297,0.2589474044229961,0.3372241204445624,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.17997625842281184,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1435437940549476,1.0000000010000002e-12,0.09937583960300554,
AedesAedimorphus,66,,,False,False,,,,,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.380673733831297,0.3096833302964832,0.3335167973416334,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.380673733831297,0.3096833302964832,0.3335167973416334,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4312819981192153,0.3069198983149194,0.41410191189060347,
None,489,51,489,True,True,0.3267271104550249,0.4312819981192153,0.3069198983149194,0.41410191189060347,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
AedesAlanstonea,2,0,2,False,True,,0.19690110100366193,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2942947879616865,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.13109947951962578,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.8186195585169957,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.34665070306980095,,0.3421384322485923,
AedesBruceharrisonius,9,0,9,False,True,,0.17227844252076635,,0.0,
AedesCancraedes,10,0,10,False,True,,0.20442564484798892,,0.018962685612850784,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.09616444074979191,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.12032028506040655,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3694370520410044,,0.19120267939467805,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04752495859648754,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.3812913310502352,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.32417997757158273,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.286597570478382,0.0,0.2831894055541971,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08483690861361302,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.251948020789914,,0.08910685502274085,
AedesEdwardsaedes,3,0,3,False,True,,0.26429892100601415,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.14429689720284802,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.23407108125229611,,0.0,
AedesGilesius,2,0,2,False,True,,0.10803523024220063,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16775857553992618,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.49644921770433276,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1591124894761135,,0.0,
AedesHowardina,34,0,34,False,True,,0.3531221838495231,,0.22474531626003255,
AedesHuaedes,3,0,3,False,True,,2.1459965005150785,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.0884520223294718,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.03856199554536989,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.11216657273344258,,0.0,
AedesKenknightia,12,0,12,False,True,,0.23590624132009005,,0.10701540478561994,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.17343068381964136,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.12316868642447178,0.0,0.03947082818904436,
AedesMolpemyia,3,0,3,False,True,,0.7460116435018654,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.12588261912875423,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.31389820119096745,,0.102385529221239,
AedesNyctomyia,2,0,2,False,True,,0.2743007651969568,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3648275763905199,,0.0845433726008624,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.08646043187861387,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.18599961329446174,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.24175163361479232,,0.23004858782707022,
AedesPhagomyia,16,0,16,False,True,,0.3338918071566399,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.7700271787175753,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1581017539364774,0.0,0.0744307292499952,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.34988404487311175,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04683362190504119,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.15770046746475885,,0.0,
AedesSallumia,2,0,2,False,True,,0.5597388342615964,,0.0,
AedesScutomyia,9,0,9,False,True,,0.06837536437248685,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.041063311832714625,1.0000000010000002e-12,0.02652028808634808,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.1568624871624729,,0.0,
AedesTewarius,4,0,4,False,True,,0.3124317365850766,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.11795154691905571,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.17104599973495627,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.226924433946822,0.0,0.08532959244507689,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.16294941350255276,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.46777234859953964,,0.42614138262494045,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11049276018391563,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11049276018391563,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10201308715724561,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05271890844179583,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11060555682690922,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.3247725103829734,,0.14922500558442628,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3247725103829734,,0.14922500558442628,
Opifex,2,1,2,True,True,0.001000000001,0.041183659531682126,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.041183659531682126,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08654432198947425,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06937804570286497,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.1407462664420721,0.0,0.0628594685275743,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06475259494698182,0.0,0.0,
Udaya,3,0,3,False,True,,0.4016806568178167,,0.0,
UdayaUdaya,3,0,3,False,True,,0.4016806568178167,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.42862338814564027,0.0,0.29994563209314895,
VerrallinaHarbachius,13,0,13,False,True,,0.4744519315100403,,0.3665967744161465,
VerrallinaNeomacleaya,52,0,52,False,True,,0.36141175328153713,,0.1737551391406435,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.458495184715459,0.0,0.3998131591976262,
Zeugnomyia,4,0,4,False,True,,0.3215133276066675,,0.24878501437242623,
CulexAedinus,4,1,4,True,True,0.001000000001,0.12594396499449423,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7697471828461898,,0.5899837316670614,
CulexBarraudius,4,0,4,False,True,,4.243633509491999,,3.965687741784979,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0526444213293398,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.20106964948366757,1.0000000010000002e-12,0.08739598916268182,
CulexEumelanomyia,77,0,77,False,True,,0.7418100431779688,,0.5803280832832819,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.18037309954528685,0.0,0.07716509959321703,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.34421873340247044,1.0000000010000002e-12,0.31771059985749606,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,1.0000000282819324,0.0,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3667712346183451,0.0,0.30265187282892736,
CulexMaillotia,9,0,9,False,True,,0.35400737275939986,,0.0,
